
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-2.0220"
"0.2500","0.0149","61.6458"
"0.5000","0.0360","139.2585"
"0.7500","0.0568","201.5310"
"1.0000","0.0776","268.2402"
"1.2500","0.0983","338.4557"
"1.5000","0.1192","414.8733"
"1.7500","0.1402","504.9208"
"2.0000","0.1610","604.7457"
"2.2500","0.1818","712.4410"
"2.5000","0.2026","828.4172"
"2.7500","0.2233","948.4874"
"3.0000","0.2442","1074.7236"
"3.2500","0.2652","1207.9836"
"3.5000","0.2860","1344.0525"
"3.7500","0.3067","1481.0857"
"4.0000","0.3275","1615.9717"
"4.2500","0.3484","1750.4120"
"4.5000","0.3694","1887.0229"
"4.7500","0.3902","2018.9563"
"5.0000","0.4109","2148.4548"
"5.2500","0.4317","2274.1899"
"5.5000","0.4525","2398.0635"
"5.7500","0.4734","2520.2939"
"6.0000","0.4944","2642.5579"
"6.2500","0.5152","2757.8279"
"6.5000","0.5358","2868.4641"
"6.7500","0.5567","2977.8430"
"7.0000","0.5776","3083.8936"
"7.2500","0.5985","3188.0427"
"7.5000","0.6193","3283.0122"
"7.7500","0.6401","3371.8750"
"8.0000","0.6609","3456.1938"
"8.2500","0.6817","3536.3108"
"8.5000","0.7026","3612.6353"
"8.7500","0.7236","3687.8784"
"9.0000","0.7442","3754.4753"
"9.2500","0.7650","3821.3718"
"9.5000","0.7859","3886.6694"
"9.7500","0.8067","3950.7705"
"10.0000","0.8277","4014.7134"
"10.2500","0.8485","4075.7529"
"10.5000","0.8692","4134.7578"
"10.7500","0.8900","4194.7344"
"11.0000","0.9109","4255.1255"
"11.2500","0.9318","4315.6665"
"11.5000","0.9527","4375.2197"
"11.7500","0.9735","4435.1953"
"12.0000","0.9942","4491.2803"
"12.2500","1.0150","4549.8809"
"12.5000","1.0360","4613.5796"
"12.7500","1.0569","4677.2422"
"13.0000","1.0776","4739.4253"
"13.2500","1.0984","4802.5098"
"13.5000","1.1192","4865.1641"
"13.7500","1.1401","4931.2632"
"14.0000","1.1610","4998.8481"
"14.2500","1.1818","5061.5161"
"14.5000","1.2026","5124.9365"
"14.7500","1.2234","5186.1387"
"15.0000","1.2441","5247.0371"
"15.2500","1.2652","5312.4009"
"15.5000","1.2860","5373.5635"
"15.7500","1.3067","5430.5718"
"16.0000","1.3275","5488.8130"
"16.2500","1.3484","5546.2754"
"16.5000","1.3692","5602.3062"
"16.7500","1.3902","5659.1528"
"17.0000","1.4110","5712.0532"
"17.2500","1.4317","5764.2749"
"17.5000","1.4525","5814.5771"
"17.7500","1.4734","5864.7085"
"18.0000","1.4943","5915.0449"
"18.2500","1.5152","5964.4189"
"18.5000","1.5359","6008.0439"
"18.7500","1.5566","6051.8003"
"19.0000","1.5776","6098.0474"
"19.2500","1.5985","6141.7734"
"19.5000","1.6193","6183.6733"
"19.7500","1.6402","6224.7646"
"20.0000","1.6609","6262.1279"
"20.2500","1.6816","6297.0781"
"20.5000","1.7027","6337.7207"
"20.7500","1.7235","6373.4292"
"21.0000","1.7443","6408.6489"
"21.2500","1.7651","6441.5024"
"21.5000","1.7858","6471.8804"
"21.7500","1.8067","6504.0288"
"22.0000","1.8277","6536.1230"
"22.2500","1.8484","6565.2764"
"22.5000","1.8693","6594.4790"
"22.7500","1.8901","6620.9590"
"23.0000","1.9108","6646.6152"
"23.2500","1.9317","6674.6533"
"23.5000","1.9527","6703.2173"
"23.7500","1.9735","6727.2471"
"24.0000","1.9942","6748.7695"
"24.2500","2.0150","6770.4038"
"24.5000","2.0359","6793.0361"
"24.7500","2.0569","6816.7100"
"25.0000","2.0777","6835.8228"
"25.2500","2.0984","6854.2598"
"25.5000","2.1193","6872.6392"
"25.7500","2.1400","6889.1411"
"26.0000","2.1609","6909.1855"
"26.2500","2.1819","6928.5347"
"26.5000","2.2027","6943.9692"
"26.7500","2.2234","6957.8745"
"27.0000","2.2442","6972.4092"
"27.2500","2.2651","6985.2300"
"27.5000","2.2860","7001.8193"
"27.7500","2.3069","7014.8794"
"28.0000","2.3276","7027.1440"
"28.2500","2.3484","7038.7476"
"28.5000","2.3692","7050.0835"
"28.7500","2.3901","7063.9072"
"29.0000","2.4111","7078.1611"
"29.2500","2.4318","7086.0566"
"29.5000","2.4525","7095.3765"
"29.7500","2.4734","7106.1470"
"30.0000","2.4943","7116.2095"
"30.2500","2.5152","7128.6069"
"30.5000","2.5360","7136.7061"
"30.7500","2.5568","7143.9551"
"31.0000","2.5776","7151.6382"
"31.2500","2.5984","7160.0034"
"31.5000","2.6193","7169.3398"
"31.7500","2.6402","7133.2852"
"32.0000","2.6610","7135.2305"
"32.2500","2.6817","7139.6948"
"32.5000","2.7025","7147.0854"
"32.7500","2.7235","7154.7368"
"33.0000","2.7444","7162.0420"
"33.2500","2.7651","7167.0098"
"33.5000","2.7860","7174.3442"
"33.7500","2.8067","7178.5049"
"34.0000","2.8275","7185.1582"
"34.2500","2.8485","7193.0796"
"34.5000","2.8693","7197.7070"
"34.7500","2.8901","7202.0439"
"35.0000","2.9108","7203.5312"
"35.2500","2.9316","7205.6987"
"35.5000","2.9527","7212.7783"
"35.7500","2.9736","7215.2778"
"36.0000","2.9942","7212.1484"
"36.2500","3.0150","7209.8403"
"36.5000","3.0359","7203.8965"
"36.7500","3.0567","7163.9067"
"37.0000","3.0777","7151.5239"
"37.2500","3.0985","7139.1353"
"37.5000","3.1193","7123.7959"
"37.7500","3.1400","7104.0200"
"38.0000","3.1609","7075.8403"
"38.2500","3.1818","7026.9854"
"38.5000","3.2028","6925.5503"
"38.7500","3.2234","6805.5586"
"39.0000","3.2441","6710.5947"
"39.2500","3.2651","6631.8423"
"39.5000","3.2860","6562.7061"
"39.7500","3.3068","6504.5571"
"40.0000","3.3277","6461.7397"
"40.2500","3.3484","6424.9248"
"40.5000","3.3691","6387.9351"
"40.7500","3.3901","6363.2002"
"41.0000","3.4110","6342.5107"
"41.2500","3.4318","6329.1333"
"41.5000","3.4526","6320.1709"
"41.7500","3.4733","6308.1592"
"42.0000","3.4942","6298.7998"
"42.2500","3.5152","6292.0181"
"42.5000","3.5360","6262.7778"
"42.7500","3.5568","6247.3643"
"43.0000","3.5776","6227.7070"
"43.2500","3.5983","6203.1797"
"43.5000","3.6193","6178.0879"
"43.7500","3.6402","6157.4629"
"44.0000","3.6610","6136.8169"
"44.2500","3.6817","6118.5454"
"44.5000","3.7025","6102.6484"
"44.7500","3.7234","6089.8379"
"45.0000","3.7444","6080.3521"
"45.2500","3.7652","6069.5151"
"45.5000","3.7859","6058.7505"
"45.7500","3.8068","6047.8740"
"46.0000","3.8275","6034.0527"
"46.2500","3.8484","6023.3408"
"46.5000","3.8694","6014.6665"
"46.7500","3.8902","6006.8564"
"47.0000","3.9109","6000.8521"
"47.2500","3.9317","5998.1255"
"47.5000","3.9526","5996.2949"
"47.7500","3.9736","5993.6787"
"48.0000","3.9943","5986.5098"
"48.2500","4.0151","5980.3916"
"48.5000","4.0359","5973.8711"
"48.7500","4.0567","5962.6602"
"49.0000","4.0776","5952.7075"
"49.2500","4.0985","5934.2993"
"49.5000","4.1193","5912.0659"
"49.7500","4.1400","5891.1475"
"50.0000","4.1609","5870.8677"
"50.2500","4.1818","5846.0059"
"50.5000","4.2027","5821.4380"
"50.7500","4.2235","5787.2207"
"51.0000","4.2443","5745.3472"
"51.2500","4.2650","5685.0508"
"51.5000","4.2859","5617.6128"
"51.7500","4.3068","5544.5806"
"52.0000","4.3277","5486.1748"
"52.2500","4.3485","5434.6104"
"52.5000","4.3692","5379.5991"
"52.7500","4.3900","5319.4331"
"53.0000","4.4110","5225.6890"
"53.2500","4.4319","4963.2583"
"53.5000","4.4526","4604.5986"
"53.7500","4.4735","4496.1099"
"54.0000","4.4942","4433.2935"
"54.2500","4.5150","4373.3081"
"54.5000","4.5361","4213.0825"
"54.7500","4.5568","4114.4731"
"55.0000","4.5776","4008.0950"
"55.2500","4.5984","3848.6350"
"55.5000","4.6192","3662.2976"
"55.7500","4.6402","3607.7305"
"56.0000","4.6610","3535.6038"
"56.2500","4.6817","3480.9121"
"56.5000","4.7026","3445.2070"
"56.7500","4.7234","3368.5603"
"57.0000","4.7442","3313.0288"
"57.2500","4.7652","3243.8643"
"57.5000","4.7860","3200.2422"
"57.7500","4.8067","3136.2791"
"58.0000","4.8275","3060.7705"
"58.2500","4.8484","2959.1858"
"58.5000","4.8693","2839.3325"
"58.7500","4.8902","2682.6101"
"59.0000","4.9110","2559.8831"
