
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0142","31.1983"
"0.2500","0.0291","183.9573"
"0.5000","0.0502","393.2818"
"0.7500","0.0710","598.3200"
"1.0000","0.0918","816.0027"
"1.2500","0.1126","1040.2120"
"1.5000","0.1334","1264.4792"
"1.7500","0.1543","1491.2537"
"2.0000","0.1752","1720.3733"
"2.2500","0.1960","1947.5432"
"2.5000","0.2167","2172.6235"
"2.7500","0.2376","2397.6458"
"3.0000","0.2585","2622.8809"
"3.2500","0.2794","2845.9155"
"3.5000","0.3002","3062.7415"
"3.7500","0.3209","3275.6448"
"4.0000","0.3417","3487.2498"
"4.2500","0.3626","3696.7058"
"4.5000","0.3835","3905.3254"
"4.7500","0.4044","4111.2749"
"5.0000","0.4252","4311.4302"
"5.2500","0.4459","4506.5713"
"5.5000","0.4667","4700.4263"
"5.7500","0.4877","4893.8726"
"6.0000","0.5086","5084.8486"
"6.2500","0.5294","5268.0063"
"6.5000","0.5501","5449.3999"
"6.7500","0.5709","5627.0981"
"7.0000","0.5918","5804.1748"
"7.2500","0.6127","5980.3599"
"7.5000","0.6336","6154.1724"
"7.7500","0.6543","6320.5986"
"8.0000","0.6750","6482.4297"
"8.2500","0.6959","6645.6689"
"8.5000","0.7168","6807.1821"
"8.7500","0.7377","6965.5195"
"9.0000","0.7585","7116.1724"
"9.2500","0.7793","7263.1606"
"9.5000","0.8000","7406.0356"
"9.7500","0.8209","7548.9365"
"10.0000","0.8419","7689.4775"
"10.2500","0.8627","7822.7036"
"10.5000","0.8835","7952.7764"
"10.7500","0.9042","8075.1890"
"11.0000","0.9250","8197.3525"
"11.2500","0.9461","8321.9482"
"11.5000","0.9669","8437.6689"
"11.7500","0.9876","8545.3945"
"12.0000","1.0084","8654.0986"
"12.2500","1.0293","8758.7559"
"12.5000","1.0501","8860.8848"
"12.7500","1.0711","8962.1475"
"13.0000","1.0918","9054.4834"
"13.2500","1.1126","9145.7100"
"13.5000","1.1334","9232.0859"
"13.7500","1.1542","9316.2529"
"14.0000","1.1752","9403.8877"
"14.2500","1.1961","9483.9775"
"14.5000","1.2167","9555.9053"
"14.7500","1.2376","9629.0684"
"15.0000","1.2584","9698.7559"
"15.2500","1.2793","9769.5010"
"15.5000","1.3002","9836.2354"
"15.7500","1.3210","9898.0586"
"16.0000","1.3417","9955.1592"
"16.2500","1.3625","10010.3926"
"16.5000","1.3835","10069.5225"
"16.7500","1.4044","10122.8477"
"17.0000","1.4252","10174.1377"
"17.2500","1.4460","10218.9150"
"17.5000","1.4667","10260.9541"
"17.7500","1.4877","10307.7900"
"18.0000","1.5086","10351.1680"
"18.2500","1.5294","10390.5000"
"18.5000","1.5502","10430.0732"
"18.7500","1.5709","10461.9580"
"19.0000","1.5916","10493.9756"
"19.2500","1.6127","10531.2246"
"19.5000","1.6336","10561.1592"
"19.7500","1.6543","10589.2090"
"20.0000","1.6751","10616.4111"
