
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0611"
"0.0500","0.0001","-0.0074"
"0.1000","0.0007","-0.1054"
"0.1500","0.0010","-0.1816"
"0.2000","0.0021","-0.0439"
"0.2500","0.0051","-0.0680"
"0.3000","0.0074","0.0227"
"0.3500","0.0089","0.0309"
"0.4000","0.0105","-0.1493"
"0.4500","0.0125","-0.0751"
"0.5000","0.0139","-0.0173"
"0.5500","0.0158","-0.1197"
"0.6000","0.0173","0.0369"
"0.6500","0.0192","-0.2168"
"0.7000","0.0206","-0.1885"
"0.7500","0.0222","-0.0895"
"0.8000","0.0242","0.0498"
"0.8500","0.0256","0.1037"
"0.9000","0.0275","0.0860"
"0.9500","0.0290","0.2105"
"1.0000","0.0308","-0.1804"
"1.0500","0.0322","-0.1837"
"1.1000","0.0340","-0.0436"
"1.1500","0.0358","0.1660"
"1.2000","0.0373","0.0615"
"1.2500","0.0391","0.2729"
"1.3000","0.0406","0.0707"
"1.3500","0.0426","0.0688"
"1.4000","0.0439","0.0392"
"1.4500","0.0457","0.0116"
"1.5000","0.0475","-0.0529"
"1.5500","0.0490","0.1136"
"1.6000","0.0508","-0.0676"
"1.6500","0.0523","-0.0061"
"1.7000","0.0542","-0.1752"
"1.7500","0.0555","-0.0309"
"1.8000","0.0574","0.0464"
"1.8500","0.0591","-0.1288"
"1.9000","0.0608","-0.0850"
"1.9500","0.0624","-0.0135"
"2.0000","0.0639","0.0613"
"2.0500","0.0658","0.0858"
"2.1000","0.0671","-0.0036"
"2.1500","0.0691","-0.1879"
"2.2000","0.0707","0.0260"
"2.2500","0.0724","-0.0779"
"2.3000","0.0740","0.1621"
"2.3500","0.0756","0.2003"
"2.4000","0.0775","-0.1973"
"2.4500","0.0788","0.0505"
"2.5000","0.0809","0.0218"
"2.5500","0.0824","-0.0749"
"2.6000","0.0841","-0.0280"
"2.6500","0.0857","0.0029"
"2.7000","0.0874","-0.1123"
"2.7500","0.0891","-0.0992"
"2.8000","0.0905","0.1995"
"2.8500","0.0925","0.0809"
"2.9000","0.0940","0.0517"
"2.9500","0.0959","0.2141"
"3.0000","0.0973","0.1887"
"3.0500","0.0991","-0.0450"
"3.1000","0.1007","-0.1470"
"3.1500","0.1022","-0.0980"
"3.2000","0.1042","0.0254"
"3.2500","0.1057","0.0499"
"3.3000","0.1075","-0.0002"
"3.3500","0.1090","-0.0378"
"3.4000","0.1108","-0.0698"
"3.4500","0.1123","-0.1251"
"3.5000","0.1139","-0.1409"
"3.5500","0.1159","0.0241"
"3.6000","0.1173","0.2984"
"3.6500","0.1192","0.0130"
"3.7000","0.1207","0.0961"
"3.7500","0.1225","0.1386"
"3.8000","0.1239","0.0011"
"3.8500","0.1256","-0.1609"
"3.9000","0.1274","0.1920"
"3.9500","0.1289","0.1578"
"4.0000","0.1308","-0.0340"
"4.0500","0.1323","0.0529"
"4.1000","0.1341","0.1936"
"4.1500","0.1355","-0.0710"
"4.2000","0.1373","-0.0778"
"4.2500","0.1391","-0.0051"
"4.3000","0.1407","-0.1460"
