
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0033"
"0.0500","0.0001","0.0074"
"0.1000","0.0006","-0.0076"
"0.1500","0.0009","0.0086"
"0.2000","0.0021","-0.0145"
"0.2500","0.0049","0.0076"
"0.3000","0.0071","0.0088"
"0.3500","0.0087","0.0087"
"0.4000","0.0107","0.0044"
"0.4500","0.0122","0.0014"
"0.5000","0.0140","0.0027"
"0.5500","0.0154","0.0026"
"0.6000","0.0173","0.0053"
"0.6500","0.0187","0.0113"
"0.7000","0.0205","0.0132"
"0.7500","0.0224","0.0203"
"0.8000","0.0239","0.0026"
"0.8500","0.0257","0.0008"
"0.9000","0.0272","0.0205"
"0.9500","0.0291","0.0098"
"1.0000","0.0304","0.0220"
"1.0500","0.0323","0.0023"
"1.1000","0.0340","0.0067"
"1.1500","0.0356","0.0158"
"1.2000","0.0373","-0.0115"
"1.2500","0.0389","0.0057"
"1.3000","0.0407","0.0128"
"1.3500","0.0420","0.0039"
"1.4000","0.0440","0.0215"
"1.4500","0.0456","0.0080"
"1.5000","0.0473","0.0164"
"1.5500","0.0490","0.0188"
"1.6000","0.0506","0.0122"
"1.6500","0.0523","0.0119"
"1.7000","0.0537","-0.0014"
"1.7500","0.0557","0.0120"
"1.8000","0.0573","0.0074"
"1.8500","0.0590","0.0139"
"1.9000","0.0606","-0.0004"
"1.9500","0.0623","0.0038"
"2.0000","0.0639","0.0043"
"2.0500","0.0654","0.0129"
"2.1000","0.0674","0.0295"
"2.1500","0.0689","0.0645"
"2.2000","0.0707","0.0438"
"2.2500","0.0723","0.0732"
"2.3000","0.0740","0.0691"
"2.3500","0.0755","0.0881"
"2.4000","0.0770","0.0961"
"2.4500","0.0790","0.0874"
"2.5000","0.0805","0.0906"
"2.5500","0.0823","0.0814"
"2.6000","0.0839","0.0867"
"2.6500","0.0857","0.0924"
"2.7000","0.0872","0.0949"
"2.7500","0.0887","0.0920"
"2.8000","0.0907","0.0802"
"2.8500","0.0922","0.0936"
"2.9000","0.0940","0.0793"
"2.9500","0.0956","0.0997"
"3.0000","0.0973","0.0887"
"3.0500","0.0988","0.0887"
"3.1000","0.1005","0.0939"
"3.1500","0.1024","0.0937"
"3.2000","0.1039","0.0910"
"3.2500","0.1057","0.0826"
"3.3000","0.1072","0.0948"
"3.3500","0.1090","0.0976"
"3.4000","0.1104","0.1024"
"3.4500","0.1122","0.1024"
"3.5000","0.1141","0.0651"
"3.5500","0.1156","0.0884"
"3.6000","0.1174","0.0953"
"3.6500","0.1189","0.0950"
"3.7000","0.1207","0.0859"
"3.7500","0.1221","0.0826"
"3.8000","0.1239","0.1027"
"3.8500","0.1257","0.1134"
"3.9000","0.1273","0.1187"
"3.9500","0.1290","0.1142"
"4.0000","0.1305","0.1157"
"4.0500","0.1323","0.1019"
"4.1000","0.1337","0.1232"
"4.1500","0.1356","0.1095"
"4.2000","0.1373","0.1225"
"4.2500","0.1389","0.1091"
"4.3000","0.1407","0.1189"
"4.3500","0.1423","0.1253"
"4.4000","0.1440","0.1148"
"4.4500","0.1453","0.1434"
"4.5000","0.1473","0.1326"
"4.5500","0.1489","0.1280"
"4.6000","0.1506","0.1289"
"4.6500","0.1523","0.1281"
"4.7000","0.1539","0.1143"
"4.7500","0.1557","0.1406"
"4.8000","0.1570","0.1141"
"4.8500","0.1590","0.1304"
"4.9000","0.1606","0.1124"
"4.9500","0.1623","0.1350"
"5.0000","0.1639","0.1276"
"5.0500","0.1656","0.1277"
"5.1000","0.1673","0.1309"
"5.1500","0.1687","0.1268"
"5.2000","0.1707","0.1235"
"5.2500","0.1723","0.1176"
"5.3000","0.1740","0.1100"
"5.3500","0.1756","0.1093"
"5.4000","0.1773","0.1218"
"5.4500","0.1789","0.1338"
"5.5000","0.1804","0.1225"
"5.5500","0.1824","0.1274"
"5.6000","0.1839","0.1314"
"5.6500","0.1856","0.1141"
"5.7000","0.1873","0.1257"
"5.7500","0.1890","0.1297"
"5.8000","0.1905","0.1163"
"5.8500","0.1920","0.1324"
"5.9000","0.1941","0.1310"
