
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0137"
"0.0500","0.0001","-0.0092"
"0.1000","0.0006","-0.0009"
"0.1500","0.0009","0.0188"
"0.2000","0.0023","0.0396"
"0.2500","0.0050","0.0401"
"0.3000","0.0071","0.0214"
"0.3500","0.0087","0.0262"
"0.4000","0.0107","0.0562"
"0.4500","0.0123","0.0317"
"0.5000","0.0141","0.0461"
"0.5500","0.0155","0.0685"
"0.6000","0.0174","0.0499"
"0.6500","0.0187","0.0611"
"0.7000","0.0206","0.0553"
"0.7500","0.0224","0.0498"
"0.8000","0.0239","0.0607"
"0.8500","0.0257","0.0516"
"0.9000","0.0272","0.0677"
"0.9500","0.0291","0.0495"
"1.0000","0.0304","0.0544"
"1.0500","0.0323","0.0672"
"1.1000","0.0340","0.0635"
"1.1500","0.0356","0.0826"
"1.2000","0.0373","0.0660"
"1.2500","0.0389","0.0673"
"1.3000","0.0408","0.0567"
"1.3500","0.0420","0.0587"
"1.4000","0.0440","0.0866"
"1.4500","0.0457","0.0611"
"1.5000","0.0474","0.0789"
"1.5500","0.0490","0.0745"
"1.6000","0.0506","0.0377"
"1.6500","0.0524","0.0561"
"1.7000","0.0537","0.0803"
"1.7500","0.0558","0.0561"
"1.8000","0.0573","0.0739"
"1.8500","0.0591","0.0640"
"1.9000","0.0606","0.0636"
"1.9500","0.0623","0.0665"
"2.0000","0.0639","0.0851"
"2.0500","0.0654","0.0795"
"2.1000","0.0675","0.1019"
"2.1500","0.0689","0.0767"
"2.2000","0.0707","0.0621"
"2.2500","0.0723","0.0780"
"2.3000","0.0741","0.0834"
"2.3500","0.0756","0.0763"
"2.4000","0.0771","0.0984"
"2.4500","0.0791","0.0853"
"2.5000","0.0805","0.0825"
"2.5500","0.0824","0.0638"
"2.6000","0.0839","0.0748"
"2.6500","0.0857","0.0832"
"2.7000","0.0872","0.0806"
"2.7500","0.0888","0.0826"
"2.8000","0.0907","0.1004"
"2.8500","0.0922","0.0803"
"2.9000","0.0941","0.0874"
"2.9500","0.0956","0.0917"
"3.0000","0.0974","0.0704"
"3.0500","0.0988","0.1018"
"3.1000","0.1006","0.0899"
"3.1500","0.1025","0.0917"
"3.2000","0.1039","0.0941"
"3.2500","0.1057","0.0959"
"3.3000","0.1072","0.1062"
"3.3500","0.1091","0.0922"
"3.4000","0.1104","0.1022"
"3.4500","0.1122","0.0804"
"3.5000","0.1141","0.0874"
"3.5500","0.1156","0.0923"
"3.6000","0.1174","0.0723"
"3.6500","0.1190","0.0878"
"3.7000","0.1207","0.0768"
"3.7500","0.1221","0.0734"
"3.8000","0.1239","0.1037"
"3.8500","0.1257","0.0870"
"3.9000","0.1273","0.0890"
"3.9500","0.1291","0.0802"
"4.0000","0.1306","0.0757"
"4.0500","0.1324","0.0728"
"4.1000","0.1337","0.0735"
"4.1500","0.1356","0.0874"
"4.2000","0.1373","0.0950"
"4.2500","0.1389","0.0872"
"4.3000","0.1407","0.0954"
"4.3500","0.1423","0.0840"
"4.4000","0.1440","0.0827"
"4.4500","0.1454","0.0698"
"4.5000","0.1473","0.0823"
"4.5500","0.1490","0.0924"
"4.6000","0.1506","0.0950"
"4.6500","0.1523","0.0866"
"4.7000","0.1540","0.0821"
"4.7500","0.1557","0.0912"
"4.8000","0.1570","0.1125"
"4.8500","0.1591","0.0904"
"4.9000","0.1607","0.0853"
"4.9500","0.1623","0.0996"
"5.0000","0.1640","0.0811"
"5.0500","0.1656","0.0702"
"5.1000","0.1673","0.1048"
"5.1500","0.1687","0.0910"
"5.2000","0.1707","0.0730"
"5.2500","0.1723","0.0827"
"5.3000","0.1740","0.1079"
"5.3500","0.1757","0.0881"
"5.4000","0.1774","0.0903"
"5.4500","0.1790","0.0796"
"5.5000","0.1804","0.1042"
"5.5500","0.1825","0.0811"
"5.6000","0.1839","0.0736"
"5.6500","0.1857","0.0973"
