
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1155"
"0.0500","0.0001","0.1424"
"0.1000","0.0006","0.1966"
"0.1500","0.0013","0.0068"
"0.2000","0.0021","0.4490"
"0.2500","0.0047","0.5357"
"0.3000","0.0067","0.7258"
"0.3500","0.0087","0.9760"
"0.4000","0.0104","1.1608"
"0.4500","0.0122","1.7162"
"0.5000","0.0138","2.2304"
"0.5500","0.0155","2.3131"
"0.6000","0.0172","2.3394"
"0.6500","0.0186","2.1694"
"0.7000","0.0207","2.2757"
"0.7500","0.0221","2.2364"
"0.8000","0.0239","2.5007"
"0.8500","0.0255","2.5370"
"0.9000","0.0272","2.2433"
"0.9500","0.0287","2.2250"
"1.0000","0.0304","2.3290"
"1.0500","0.0323","2.1039"
"1.1000","0.0337","2.2117"
"1.1500","0.0356","2.0746"
"1.2000","0.0371","2.2537"
"1.2500","0.0390","2.3825"
"1.3000","0.0404","2.3529"
"1.3500","0.0420","2.2113"
"1.4000","0.0439","2.2523"
"1.4500","0.0454","2.3033"
"1.5000","0.0473","2.1240"
"1.5500","0.0488","2.3006"
"1.6000","0.0506","2.5106"
"1.6500","0.0520","2.1291"
"1.7000","0.0537","2.2011"
"1.7500","0.0556","2.1615"
"1.8000","0.0571","2.3100"
"1.8500","0.0590","2.3163"
"1.9000","0.0605","2.2589"
"1.9500","0.0623","2.2105"
"2.0000","0.0636","2.1145"
"2.0500","0.0655","2.3678"
"2.1000","0.0673","2.2831"
"2.1500","0.0687","2.2106"
"2.2000","0.0706","2.4611"
"2.2500","0.0721","2.0943"
"2.3000","0.0739","2.3558"
"2.3500","0.0753","2.3833"
"2.4000","0.0772","2.2886"
"2.4500","0.0789","2.1783"
"2.5000","0.0805","2.3408"
"2.5500","0.0822","2.1921"
"2.6000","0.0838","2.2906"
"2.6500","0.0856","2.1860"
"2.7000","0.0869","2.3708"
"2.7500","0.0889","2.3722"
"2.8000","0.0905","2.2238"
"2.8500","0.0922","2.2069"
"2.9000","0.0939","2.3828"
"2.9500","0.0955","2.2814"
"3.0000","0.0972","2.4062"
"3.0500","0.0986","2.3185"
"3.1000","0.1006","2.3367"
"3.1500","0.1022","2.1943"
"3.2000","0.1038","2.3830"
"3.2500","0.1055","2.1601"
"3.3000","0.1072","2.3947"
"3.3500","0.1089","2.1519"
"3.4000","0.1103","2.2684"
"3.4500","0.1123","2.4858"
"3.5000","0.1138","2.6433"
"3.5500","0.1155","2.6158"
"3.6000","0.1172","2.6840"
"3.6500","0.1189","2.8795"
"3.7000","0.1205","2.9335"
"3.7500","0.1219","2.7422"
"3.8000","0.1240","3.0137"
"3.8500","0.1255","3.0789"
"3.9000","0.1272","3.1125"
"3.9500","0.1288","3.1575"
"4.0000","0.1305","2.9678"
"4.0500","0.1321","3.0388"
"4.1000","0.1336","2.9372"
"4.1500","0.1357","3.0436"
"4.2000","0.1371","2.8766"
"4.2500","0.1389","3.0198"
"4.3000","0.1405","2.9840"
"4.3500","0.1423","2.9670"
"4.4000","0.1438","2.9822"
"4.4500","0.1454","2.9266"
"4.5000","0.1473","3.1566"
"4.5500","0.1487","2.9978"
"4.6000","0.1506","2.8515"
"4.6500","0.1522","2.9400"
"4.7000","0.1540","3.0866"
"4.7500","0.1554","3.0317"
"4.8000","0.1570","3.0375"
"4.8500","0.1590","3.0305"
"4.9000","0.1604","3.1863"
"4.9500","0.1623","3.0587"
"5.0000","0.1638","3.1430"
"5.0500","0.1656","2.9109"
"5.1000","0.1670","3.0799"
"5.1500","0.1687","2.9869"
"5.2000","0.1706","2.9357"
"5.2500","0.1721","2.9210"
"5.3000","0.1739","3.0006"
"5.3500","0.1754","3.0635"
"5.4000","0.1773","3.0214"
"5.4500","0.1786","2.9110"
"5.5000","0.1805","3.0879"
"5.5500","0.1823","2.9619"
"5.6000","0.1837","3.0596"
"5.6500","0.1856","3.0815"
"5.7000","0.1871","2.9804"
"5.7500","0.1890","2.9320"
"5.8000","0.1903","3.0689"
"5.8500","0.1923","3.2878"
"5.9000","0.1939","2.8354"
"5.9500","0.1955","2.6614"
"6.0000","0.1972","3.0006"
"6.0500","0.1989","2.9489"
"6.1000","0.2007","2.9189"
"6.1500","0.2019","2.9719"
"6.2000","0.2039","3.1309"
"6.2500","0.2055","2.9657"
"6.3000","0.2072","2.9190"
"6.3500","0.2088","2.9059"
"6.4000","0.2105","3.0742"
"6.4500","0.2123","2.9832"
"6.5000","0.2136","2.8098"
"6.5500","0.2156","2.9025"
"6.6000","0.2172","2.9254"
"6.6500","0.2189","2.8846"
"6.7000","0.2204","3.0836"
"6.7500","0.2221","2.9546"
"6.8000","0.2238","2.9709"
"6.8500","0.2252","2.9227"
"6.9000","0.2274","3.0888"
"6.9500","0.2288","3.0508"
"7.0000","0.2306","2.9564"
"7.0500","0.2321","3.1123"
"7.1000","0.2339","3.1184"
"7.1500","0.2355","3.1693"
"7.2000","0.2370","3.0852"
"7.2500","0.2390","3.0542"
"7.3000","0.2404","2.7968"
"7.3500","0.2422","3.0672"
"7.4000","0.2438","2.9791"
"7.4500","0.2457","2.9315"
"7.5000","0.2471","2.8485"
"7.5500","0.2487","3.2035"
"7.6000","0.2506","3.0023"
"7.6500","0.2521","2.8616"
"7.7000","0.2540","3.0157"
"7.7500","0.2554","3.0699"
"7.8000","0.2573","2.9016"
"7.8500","0.2586","3.0768"
"7.9000","0.2604","3.2218"
"7.9500","0.2623","3.1305"
"8.0000","0.2639","2.8934"
"8.0500","0.2656","3.0104"
"8.1000","0.2670","3.0637"
"8.1500","0.2689","2.9121"
"8.2000","0.2703","2.9401"
"8.2500","0.2722","2.9531"
"8.3000","0.2739","3.1699"
"8.3500","0.2754","3.2100"
"8.4000","0.2772","3.2117"
"8.4500","0.2788","3.7323"
"8.5000","0.2806","4.1906"
"8.5500","0.2820","4.6580"
"8.6000","0.2838","5.2611"
"8.6500","0.2855","5.6985"
"8.7000","0.2871","6.4030"
"8.7500","0.2889","7.0411"
"8.8000","0.2905","7.6337"
"8.8500","0.2922","8.3640"
"8.9000","0.2936","8.9803"
"8.9500","0.2955","10.1779"
"9.0000","0.2972","10.8376"
"9.0500","0.2989","11.8925"
"9.1000","0.3006","13.0110"
"9.1500","0.3021","13.9687"
"9.2000","0.3038","15.3735"
"9.2500","0.3053","16.1731"
"9.3000","0.3073","18.1032"
"9.3500","0.3089","19.2497"
"9.4000","0.3105","20.4865"
"9.4500","0.3122","22.1315"
"9.5000","0.3138","23.7336"
"9.5500","0.3155","25.1311"
"9.6000","0.3170","26.3598"
"9.6500","0.3190","28.3254"
"9.7000","0.3204","29.6630"
"9.7500","0.3222","31.2777"
"9.8000","0.3238","32.7203"
"9.8500","0.3256","34.5956"
"9.9000","0.3271","36.0822"
"9.9500","0.3286","37.7291"
"10.0000","0.3306","39.7380"
"10.0500","0.3322","41.2824"
"10.1000","0.3340","43.1194"
"10.1500","0.3355","44.6840"
"10.2000","0.3372","46.5295"
"10.2500","0.3387","48.2117"
"10.3000","0.3403","49.7930"
"10.3500","0.3423","51.9499"
"10.4000","0.3438","53.5861"
"10.4500","0.3455","55.3599"
"10.5000","0.3471","57.0180"
"10.5500","0.3489","59.2135"
"10.6000","0.3504","60.8921"
"10.6500","0.3521","62.7958"
"10.7000","0.3540","64.6750"
"10.7500","0.3554","66.1518"
"10.8000","0.3572","68.1797"
"10.8500","0.3587","69.9683"
"10.9000","0.3607","72.1143"
"10.9500","0.3620","73.6764"
"11.0000","0.3637","75.4854"
"11.0500","0.3656","77.6777"
"11.1000","0.3671","79.1726"
"11.1500","0.3690","81.4862"
"11.2000","0.3705","82.9165"
"11.2500","0.3723","85.0375"
"11.3000","0.3736","86.7221"
"11.3500","0.3754","88.6258"
"11.4000","0.3773","90.6095"
"11.4500","0.3788","92.4321"
"11.5000","0.3806","94.4141"
"11.5500","0.3821","95.9490"
"11.6000","0.3840","98.1268"
"11.6500","0.3853","99.6305"
"11.7000","0.3872","101.7530"
"11.7500","0.3889","103.7704"
"11.8000","0.3904","105.4980"
"11.8500","0.3923","107.2635"
"11.9000","0.3938","109.0980"
"11.9500","0.3956","111.3962"
"12.0000","0.3970","112.7738"
"12.0500","0.3989","114.7430"
"12.1000","0.4005","116.5862"
"12.1500","0.4021","118.3146"
"12.2000","0.4039","120.3189"
"12.2500","0.4055","122.2646"
"12.3000","0.4073","124.1053"
"12.3500","0.4085","125.3666"
