
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0617"
"0.0500","0.0001","-0.0415"
"0.1000","0.0007","-0.0550"
"0.1500","0.0010","0.0404"
"0.2000","0.0027","0.1115"
"0.2500","0.0055","-0.0145"
"0.3000","0.0074","-0.0632"
"0.3500","0.0092","0.0469"
"0.4000","0.0106","-0.0017"
"0.4500","0.0126","0.0098"
"0.5000","0.0142","0.1229"
"0.5500","0.0158","0.2502"
"0.6000","0.0175","0.1127"
"0.6500","0.0192","-0.1475"
"0.7000","0.0210","0.0998"
"0.7500","0.0223","0.0216"
"0.8000","0.0243","-0.0057"
"0.8500","0.0259","-0.0420"
"0.9000","0.0276","0.2197"
"0.9500","0.0293","0.1149"
"1.0000","0.0309","0.0029"
"1.0500","0.0326","0.2526"
"1.1000","0.0340","0.0034"
"1.1500","0.0360","0.1214"
"1.2000","0.0375","0.0805"
"1.2500","0.0393","0.1234"
"1.3000","0.0409","0.2926"
"1.3500","0.0426","0.1978"
"1.4000","0.0442","0.0110"
"1.4500","0.0457","0.1788"
"1.5000","0.0477","0.1048"
"1.5500","0.0491","0.0596"
"1.6000","0.0510","0.0088"
"1.6500","0.0526","0.0748"
"1.7000","0.0543","0.2302"
"1.7500","0.0558","0.1351"
"1.8000","0.0574","-0.0571"
"1.8500","0.0594","0.3019"
"1.9000","0.0608","0.2822"
"1.9500","0.0626","0.1384"
"2.0000","0.0642","0.0979"
"2.0500","0.0661","0.0865"
"2.1000","0.0674","0.3296"
"2.1500","0.0691","0.0782"
"2.2000","0.0710","0.5365"
"2.2500","0.0725","0.5374"
"2.3000","0.0743","0.4328"
"2.3500","0.0758","0.7713"
"2.4000","0.0777","0.8474"
"2.4500","0.0790","0.6506"
"2.5000","0.0808","0.7146"
"2.5500","0.0827","0.4839"
"2.6000","0.0841","0.7735"
"2.6500","0.0860","0.6301"
"2.7000","0.0875","0.5980"
"2.7500","0.0893","0.7634"
"2.8000","0.0907","0.6296"
"2.8500","0.0926","0.4332"
"2.9000","0.0943","0.6644"
"2.9500","0.0958","0.6813"
"3.0000","0.0976","0.8999"
"3.0500","0.0992","0.7091"
"3.1000","0.1011","0.6714"
"3.1500","0.1023","0.3837"
"3.2000","0.1043","0.5144"
"3.2500","0.1060","0.7304"
"3.3000","0.1075","0.8056"
"3.3500","0.1093","0.6098"
"3.4000","0.1108","0.9738"
"3.4500","0.1127","0.8911"
"3.5000","0.1140","0.8277"
"3.5500","0.1160","0.6902"
"3.6000","0.1176","0.8616"
"3.6500","0.1193","0.7080"
"3.7000","0.1209","0.7034"
"3.7500","0.1225","0.9015"
"3.8000","0.1243","0.7630"
"3.8500","0.1256","0.5683"
"3.9000","0.1277","0.7133"
"3.9500","0.1292","0.7403"
"4.0000","0.1309","0.7267"
"4.0500","0.1325","0.8467"
"4.1000","0.1342","0.6250"
"4.1500","0.1359","0.6829"
"4.2000","0.1373","0.8592"
"4.2500","0.1394","0.7215"
"4.3000","0.1409","0.7600"
"4.3500","0.1426","0.8936"
"4.4000","0.1442","0.8649"
"4.4500","0.1460","0.6401"
"4.5000","0.1476","0.7398"
"4.5500","0.1490","0.7053"
"4.6000","0.1510","0.5252"
"4.6500","0.1525","0.7763"
"4.7000","0.1544","0.8719"
"4.7500","0.1558","0.8413"
"4.8000","0.1577","0.7069"
"4.8500","0.1591","0.8690"
"4.9000","0.1608","0.6370"
"4.9500","0.1627","0.8748"
"5.0000","0.1642","0.7665"
"5.0500","0.1660","0.9594"
"5.1000","0.1675","0.8832"
"5.1500","0.1693","0.9116"
"5.2000","0.1707","0.8037"
"5.2500","0.1725","0.9044"
"5.3000","0.1743","0.7523"
"5.3500","0.1758","0.6459"
"5.4000","0.1777","0.6195"
"5.4500","0.1792","0.7390"
"5.5000","0.1810","0.8998"
"5.5500","0.1823","0.8413"
"5.6000","0.1842","0.6949"
"5.6500","0.1859","0.6443"
"5.7000","0.1875","0.8657"
"5.7500","0.1893","0.7556"
"5.8000","0.1908","0.7630"
"5.8500","0.1926","0.7953"
"5.9000","0.1940","0.9199"
"5.9500","0.1959","0.7636"
"6.0000","0.1976","0.8935"
"6.0500","0.1992","0.9573"
"6.1000","0.2010","0.8816"
"6.1500","0.2025","0.9063"
"6.2000","0.2043","0.6690"
"6.2500","0.2057","0.6259"
"6.3000","0.2077","0.8704"
"6.3500","0.2092","0.6453"
"6.4000","0.2109","0.7007"
"6.4500","0.2126","0.9332"
"6.5000","0.2142","0.9981"
"6.5500","0.2160","0.6453"
"6.6000","0.2174","0.9139"
"6.6500","0.2193","0.9357"
"6.7000","0.2209","0.7860"
"6.7500","0.2226","0.9530"
"6.8000","0.2243","0.9692"
"6.8500","0.2260","1.1991"
"6.9000","0.2276","1.3817"
"6.9500","0.2290","1.4229"
"7.0000","0.2310","1.3930"
"7.0500","0.2326","1.6515"
"7.1000","0.2343","2.0877"
"7.1500","0.2359","2.6275"
"7.2000","0.2376","3.3433"
"7.2500","0.2392","4.0816"
"7.3000","0.2407","4.8677"
"7.3500","0.2427","5.9060"
"7.4000","0.2442","6.3958"
"7.4500","0.2459","7.3020"
"7.5000","0.2475","8.2327"
"7.5500","0.2493","9.4947"
"7.6000","0.2508","10.3864"
"7.6500","0.2524","11.4850"
"7.7000","0.2543","12.9266"
"7.7500","0.2558","14.0874"
"7.8000","0.2576","15.4710"
"7.8500","0.2592","16.4925"
"7.9000","0.2610","17.9894"
"7.9500","0.2625","19.1668"
"8.0000","0.2641","20.5710"
"8.0500","0.2661","22.2905"
"8.1000","0.2675","23.7609"
"8.1500","0.2693","25.1746"
"8.2000","0.2708","26.4809"
"8.2500","0.2726","28.3265"
"8.3000","0.2741","29.5716"
"8.3500","0.2758","31.3851"
"8.4000","0.2777","33.4019"
"8.4500","0.2792","34.6686"
"8.5000","0.2810","36.5623"
"8.5500","0.2825","38.2593"
"8.6000","0.2844","40.2970"
"8.6500","0.2857","41.5056"
"8.7000","0.2875","43.3698"
"8.7500","0.2893","45.2920"
"8.8000","0.2908","46.7876"
"8.8500","0.2927","49.3371"
"8.9000","0.2942","50.7829"
"8.9500","0.2960","52.7207"
"9.0000","0.2973","53.9488"
"9.0500","0.2992","56.2959"
"9.1000","0.3010","58.3409"
"9.1500","0.3025","60.1391"
"9.2000","0.3043","62.0773"
"9.2500","0.3059","64.0536"
"9.3000","0.3077","66.2811"
"9.3500","0.3090","67.3428"
"9.4000","0.3109","70.0012"
"9.4500","0.3126","72.0841"
"9.5000","0.3141","73.7003"
"9.5500","0.3160","76.0345"
"9.6000","0.3175","78.0044"
"9.6500","0.3193","80.1448"
"9.7000","0.3207","81.6226"
"9.7500","0.3227","84.1472"
"9.8000","0.3242","85.8661"
"9.8500","0.3259","88.0225"
"9.9000","0.3276","90.2594"
"9.9500","0.3292","92.2030"
"10.0000","0.3310","94.0936"
"10.0500","0.3323","95.8132"
"10.1000","0.3344","98.5257"
"10.1500","0.3359","100.4964"
"10.2000","0.3376","102.4698"
"10.2500","0.3392","104.5430"
"10.3000","0.3410","106.8338"
"10.3500","0.3426","108.8419"
"10.4000","0.3440","110.3961"
"10.4500","0.3460","113.2854"
"10.5000","0.3475","115.0936"
"10.5500","0.3493","117.3494"
"10.6000","0.3508","119.3237"
"10.6500","0.3526","121.5984"
"10.7000","0.3542","123.4903"
"10.7500","0.3557","125.3092"
"10.8000","0.3577","128.0023"
"10.8500","0.3592","130.0385"
"10.9000","0.3610","132.5788"
"10.9500","0.3624","134.1347"
"11.0000","0.3643","136.8020"
"11.0500","0.3658","138.5820"
"11.1000","0.3674","140.4350"
"11.1500","0.3694","143.4408"
"11.2000","0.3708","144.9392"
"11.2500","0.3726","147.3637"
"11.3000","0.3741","149.2102"
"11.3500","0.3760","151.8163"
"11.4000","0.3775","153.5084"
"11.4500","0.3792","155.8634"
"11.5000","0.3810","158.4082"
"11.5500","0.3825","160.1558"
"11.6000","0.3843","162.8615"
"11.6500","0.3858","164.6189"
"11.7000","0.3878","167.5124"
"11.7500","0.3891","168.8075"
"11.8000","0.3908","171.4044"
"11.8500","0.3926","173.8243"
"11.9000","0.3942","175.6506"
"11.9500","0.3961","178.5006"
"12.0000","0.3975","180.1388"
"12.0500","0.3993","182.6875"
"12.1000","0.4006","184.4056"
"12.1500","0.4026","187.2019"
"12.2000","0.4043","189.4274"
"12.2500","0.4060","191.3539"
"12.3000","0.4076","193.6926"
"12.3500","0.4091","195.4712"
"12.4000","0.4109","198.1409"
"12.4500","0.4123","199.8323"
"12.5000","0.4144","202.4602"
"12.5500","0.4159","204.2407"
"12.6000","0.4175","206.4972"
"12.6500","0.4193","208.8046"
"12.7000","0.4209","210.9565"
"12.7500","0.4227","213.1030"
"12.8000","0.4240","214.6769"
"12.8500","0.4260","217.3586"
"12.9000","0.4275","219.7529"
"12.9500","0.4292","221.8297"
"13.0000","0.4310","224.1115"
"13.0500","0.4326","226.3499"
"13.1000","0.4342","228.3613"
"13.1500","0.4356","229.8667"
"13.2000","0.4377","232.8644"
"13.2500","0.4392","234.5674"
"13.3000","0.4410","236.9421"
"13.3500","0.4426","238.7783"
"13.4000","0.4442","240.9851"
"13.4500","0.4458","242.9002"
"13.5000","0.4474","244.8929"
"13.5500","0.4494","247.7870"
"13.6000","0.4509","249.1620"
"13.6500","0.4526","251.5533"
"13.7000","0.4542","253.5030"
"13.7500","0.4560","255.8500"
"13.8000","0.4575","257.5832"
"13.8500","0.4591","259.6794"
"13.9000","0.4610","262.1176"
"13.9500","0.4625","263.7390"
"14.0000","0.4643","266.1530"
"14.0500","0.4659","268.0775"
"14.1000","0.4677","270.2834"
"14.1500","0.4691","271.8066"
"14.2000","0.4707","274.0184"
"14.2500","0.4727","276.3564"
"14.3000","0.4742","278.1494"
"14.3500","0.4761","280.7460"
"14.4000","0.4775","282.1647"
"14.4500","0.4793","284.1911"
"14.5000","0.4807","285.8574"
"14.5500","0.4824","287.8574"
"14.6000","0.4844","290.4366"
"14.6500","0.4858","292.1056"
"14.7000","0.4876","294.0317"
"14.7500","0.4891","295.8067"
"14.8000","0.4910","297.9595"
"14.8500","0.4924","299.1534"
"14.9000","0.4942","301.5113"
"14.9500","0.4960","303.5595"
"15.0000","0.4975","305.2581"
"15.0500","0.4993","307.5962"
"15.1000","0.5008","309.2833"
"15.1500","0.5027","311.6951"
"15.2000","0.5040","312.6664"
"15.2500","0.5059","314.9859"
"15.3000","0.5076","316.9107"
"15.3500","0.5092","318.6098"
"15.4000","0.5110","320.7848"
"15.4500","0.5125","322.4369"
"15.5000","0.5143","324.5248"
"15.5500","0.5157","325.8369"
"15.6000","0.5176","328.0549"
"15.6500","0.5193","329.8584"
"15.7000","0.5209","331.6335"
"15.7500","0.5226","333.7797"
"15.8000","0.5242","335.0878"
"15.8500","0.5260","337.0641"
"15.9000","0.5273","338.4637"
"15.9500","0.5293","340.9890"
"16.0000","0.5309","342.4422"
