
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3411"
"0.1000","0.0006","2.2352"
"0.2000","0.0020","8.0819"
"0.3000","0.0071","27.9838"
"0.4000","0.0106","40.7863"
"0.5000","0.0139","52.2845"
"0.6000","0.0172","63.2891"
"0.7000","0.0208","75.4655"
"0.8000","0.0240","85.5095"
"0.9000","0.0274","95.8900"
"1.0000","0.0305","104.9677"
"1.1000","0.0338","114.3022"
"1.2000","0.0373","123.2978"
"1.3000","0.0404","131.0965"
"1.4000","0.0440","140.2489"
"1.5000","0.0474","148.4221"
"1.6000","0.0506","155.4426"
"1.7000","0.0540","162.8609"
"1.8000","0.0572","169.1994"
"1.9000","0.0605","175.9380"
"2.0000","0.0638","181.9448"
"2.1000","0.0673","188.8478"
"2.2000","0.0707","195.9577"
"2.3000","0.0741","203.1575"
"2.4000","0.0773","210.6592"
"2.5000","0.0806","218.6136"
"2.6000","0.0839","226.2486"
"2.7000","0.0870","233.1148"
"2.8000","0.0907","241.6653"
"2.9000","0.0939","249.1984"
"3.0000","0.0973","256.4130"
"3.1000","0.1007","264.2385"
"3.2000","0.1039","270.8571"
"3.3000","0.1074","278.0727"
"3.4000","0.1104","283.2658"
"3.5000","0.1139","290.5686"
"3.6000","0.1173","297.3860"
"3.7000","0.1205","303.0999"
"3.8000","0.1241","310.4670"
"3.9000","0.1274","316.4977"
"4.0000","0.1307","322.2819"
"4.1000","0.1338","327.3097"
"4.2000","0.1372","332.9323"
"4.3000","0.1406","338.8758"
"4.4000","0.1438","344.0409"
"4.5000","0.1474","350.6890"
"4.6000","0.1507","355.7583"
"4.7000","0.1541","361.3591"
"4.8000","0.1572","365.5825"
"4.9000","0.1605","370.5861"
"5.0000","0.1639","375.2841"
"5.1000","0.1670","379.5974"
"5.2000","0.1707","385.7375"
"5.3000","0.1740","390.3024"
"5.4000","0.1774","394.8447"
"5.5000","0.1807","399.8719"
"5.6000","0.1839","403.2620"
"5.7000","0.1873","408.1673"
"5.8000","0.1904","410.8696"
"5.9000","0.1939","415.8326"
"6.0000","0.1973","420.1043"
"6.1000","0.2007","424.0271"
"6.2000","0.2041","428.5784"
"6.3000","0.2074","431.9640"
"6.4000","0.2106","435.2849"
"6.5000","0.2137","438.5149"
"6.6000","0.2172","442.4584"
"6.7000","0.2205","445.7891"
"6.8000","0.2239","449.8954"
"6.9000","0.2274","453.8230"
"7.0000","0.2307","457.2926"
"7.1000","0.2341","460.6158"
"7.2000","0.2371","463.0063"
"7.3000","0.2406","466.3590"
"7.4000","0.2439","469.3364"
"7.5000","0.2471","471.8239"
"7.6000","0.2507","476.0178"
"7.7000","0.2541","478.6086"
"7.8000","0.2574","482.0302"
"7.9000","0.2607","484.9812"
"8.0000","0.2639","487.4134"
"8.1000","0.2673","490.3438"
"8.2000","0.2703","492.0810"
"8.3000","0.2739","495.5266"
"8.4000","0.2774","498.3577"
"8.5000","0.2807","501.0364"
"8.6000","0.2840","503.7177"
"8.7000","0.2873","505.5332"
"8.8000","0.2906","508.3067"
"8.9000","0.2938","509.4622"
"9.0000","0.2972","512.3293"
"9.1000","0.3007","514.7186"
"9.2000","0.3040","516.8673"
"9.3000","0.3074","519.5508"
"9.4000","0.3107","520.9817"
"9.5000","0.3141","523.5378"
"9.6000","0.3171","524.9097"
"9.7000","0.3206","526.8800"
"9.8000","0.3239","529.0632"
"9.9000","0.3272","530.4672"
"10.0000","0.3308","532.9059"
"10.1000","0.3340","534.5804"
"10.2000","0.3374","536.4337"
"10.3000","0.3405","538.1462"
"10.4000","0.3439","539.9462"
"10.5000","0.3472","541.7454"
"10.6000","0.3504","542.7250"
"10.7000","0.3541","545.7723"
"10.8000","0.3574","547.0634"
"10.9000","0.3607","548.9363"
"11.0000","0.3639","550.0302"
"11.1000","0.3672","551.2531"
"11.2000","0.3706","552.8801"
"11.3000","0.3737","554.3706"
"11.4000","0.3773","556.8074"
"11.5000","0.3807","558.4421"
"11.6000","0.3840","560.0317"
"11.7000","0.3873","561.3754"
"11.8000","0.3905","562.6658"
"11.9000","0.3939","564.8028"
"12.0000","0.3970","565.4576"
"12.1000","0.4006","567.0598"
"12.2000","0.4040","568.4959"
"12.3000","0.4073","570.0799"
"12.4000","0.4107","571.2989"
"12.5000","0.4140","572.6992"
"12.6000","0.4173","573.8347"
"12.7000","0.4204","574.3204"
"12.8000","0.4238","575.4814"
"12.9000","0.4273","576.2567"
"13.0000","0.4306","577.1477"
"13.1000","0.4341","578.7628"
"13.2000","0.4374","579.5612"
"13.3000","0.4408","580.4684"
"13.4000","0.4438","581.2637"
"13.5000","0.4473","583.1445"
"13.6000","0.4504","583.6841"
"13.7000","0.4538","585.1817"
"13.8000","0.4574","587.2090"
"13.9000","0.4607","588.4292"
"14.0000","0.4641","590.3406"
"14.1000","0.4673","591.3931"
"14.2000","0.4706","592.3257"
"14.3000","0.4739","593.3204"
"14.4000","0.4770","593.8569"
"14.5000","0.4806","595.9543"
"14.6000","0.4840","597.8040"
"14.7000","0.4874","598.8622"
"14.8000","0.4907","600.4659"
"14.9000","0.4940","601.4351"
"15.0000","0.4972","602.1272"
"15.1000","0.5004","603.2323"
"15.2000","0.5039","604.4427"
"15.3000","0.5073","606.0010"
"15.4000","0.5106","606.8052"
"15.5000","0.5140","608.1531"
