
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1247"
"0.1000","0.0005","0.3829"
"0.2000","0.0017","1.7528"
"0.3000","0.0068","7.3936"
"0.4000","0.0104","11.0318"
"0.5000","0.0138","14.5137"
"0.6000","0.0171","17.9055"
"0.7000","0.0206","21.4940"
"0.8000","0.0238","24.7346"
"0.9000","0.0272","28.1081"
"1.0000","0.0302","31.0321"
"1.1000","0.0337","34.5677"
"1.2000","0.0371","37.7727"
"1.3000","0.0403","40.8905"
"1.4000","0.0439","44.4141"
"1.5000","0.0472","47.4645"
"1.6000","0.0505","50.6099"
"1.7000","0.0536","53.5133"
"1.8000","0.0570","56.6775"
"1.9000","0.0604","59.7290"
"2.0000","0.0636","62.5780"
"2.1000","0.0672","64.8208"
"2.2000","0.0706","60.1742"
"2.3000","0.0739","63.1275"
"2.4000","0.0770","65.7937"
"2.5000","0.0804","67.9238"
"2.6000","0.0837","69.8775"
"2.7000","0.0869","71.4895"
"2.8000","0.0904","73.7291"
"2.9000","0.0939","75.7171"
"3.0000","0.0972","77.6632"
"3.1000","0.1005","79.7737"
"3.2000","0.1037","81.5355"
"3.3000","0.1071","83.8683"
"3.4000","0.1101","85.9557"
"3.5000","0.1137","88.7082"
"3.6000","0.1171","91.0863"
"3.7000","0.1204","93.4534"
"3.8000","0.1239","95.8308"
"3.9000","0.1271","97.9837"
"4.0000","0.1305","100.4914"
"4.1000","0.1335","102.9624"
"4.2000","0.1370","105.8145"
"4.3000","0.1404","108.6832"
"4.4000","0.1436","111.3231"
"4.5000","0.1473","114.4492"
"4.6000","0.1506","117.1127"
"4.7000","0.1539","119.8401"
"4.8000","0.1569","122.3147"
"4.9000","0.1604","125.2039"
"5.0000","0.1636","127.8560"
"5.1000","0.1669","130.4617"
"5.2000","0.1705","133.5704"
"5.3000","0.1738","136.2838"
"5.4000","0.1772","139.0295"
"5.5000","0.1804","141.6316"
"5.6000","0.1837","144.3133"
"5.7000","0.1870","147.0068"
"5.8000","0.1902","149.5204"
"5.9000","0.1938","152.5025"
"6.0000","0.1972","155.2497"
"6.1000","0.2005","157.9134"
"6.2000","0.2039","160.6744"
"6.3000","0.2072","163.3542"
"6.4000","0.2104","165.9570"
"6.5000","0.2135","168.4202"
"6.6000","0.2171","171.2720"
"6.7000","0.2204","174.0238"
"6.8000","0.2237","176.6362"
"6.9000","0.2272","179.5043"
"7.0000","0.2305","182.1197"
"7.1000","0.2338","184.7798"
"7.2000","0.2369","187.1822"
"7.3000","0.2404","189.9538"
"7.4000","0.2437","192.6143"
"7.5000","0.2469","195.0913"
"7.6000","0.2506","198.0000"
"7.7000","0.2539","200.4997"
"7.8000","0.2572","203.0179"
"7.9000","0.2604","205.3646"
"8.0000","0.2637","207.9360"
"8.1000","0.2671","210.5232"
"8.2000","0.2702","212.8693"
"8.3000","0.2738","215.7738"
"8.4000","0.2772","218.4682"
"8.5000","0.2805","221.0169"
"8.6000","0.2837","223.4905"
"8.7000","0.2870","225.9685"
"8.8000","0.2904","228.6175"
"8.9000","0.2936","231.0237"
"9.0000","0.2971","233.8454"
"9.1000","0.3005","236.4208"
"9.2000","0.3038","239.0031"
"9.3000","0.3071","241.5802"
"9.4000","0.3105","244.1325"
