
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.8851"
"0.2500","0.0018","2.1724"
"0.5000","0.0086","13.8967"
"0.7500","0.0139","22.4710"
"1.0000","0.0195","31.2012"
"1.2500","0.0247","38.0903"
"1.5000","0.0302","45.1771"
"1.7500","0.0356","50.7401"
"2.0000","0.0409","55.4981"
"2.2500","0.0466","61.1512"
"2.5000","0.0516","64.7877"
"2.7500","0.0575","70.4844"
"3.0000","0.0626","74.4641"
"3.2500","0.0682","79.3364"
"3.5000","0.0737","84.1804"
"3.7500","0.0789","88.3087"
"4.0000","0.0847","93.1506"
"4.2500","0.0897","96.9753"
"4.5000","0.0954","101.6155"
"4.7500","0.1007","105.7456"
"5.0000","0.1061","109.5642"
"5.2500","0.1116","113.8236"
"5.5000","0.1168","117.0120"
"5.7500","0.1224","121.3872"
"6.0000","0.1276","124.3102"
"6.2500","0.1330","128.0710"
"6.5000","0.1386","131.8958"
"6.7500","0.1437","134.6605"
"7.0000","0.1496","139.5778"
"7.2500","0.1545","141.4560"
"7.5000","0.1604","146.3298"
"7.7500","0.1656","149.4988"
"8.0000","0.1711","153.3708"
"8.2500","0.1767","157.6007"
"8.5000","0.1818","160.7445"
"8.7500","0.1876","165.4409"
"9.0000","0.1927","168.6696"
"9.2500","0.1982","172.8960"
"9.5000","0.2037","177.0322"
"9.7500","0.2089","180.5189"
"10.0000","0.2146","185.6215"
"10.2500","0.2197","188.9391"
"10.5000","0.2252","193.5742"
"10.7500","0.2306","197.7285"
"11.0000","0.2358","201.6689"
"11.2500","0.2416","206.7811"
"11.5000","0.2466","210.4285"
"11.7500","0.2525","216.2763"
"12.0000","0.2576","220.1982"
"12.2500","0.2632","225.7820"
"12.5000","0.2687","230.9383"
"12.7500","0.2739","235.3596"
"13.0000","0.2796","241.0282"
"13.2500","0.2847","245.5426"
"13.5000","0.2903","250.8695"
"13.7500","0.2958","255.5974"
"14.0000","0.3009","260.1965"
"14.2500","0.3066","266.2442"
"14.5000","0.3117","270.7739"
"14.7500","0.3173","276.7575"
"15.0000","0.3227","282.5063"
"15.2500","0.3280","287.9887"
"15.5000","0.3337","294.8213"
"15.7500","0.3387","299.3730"
"16.0000","0.3446","306.9901"
"16.2500","0.3496","311.4343"
"16.5000","0.3553","318.5146"
"16.7500","0.3606","324.1765"
"17.0000","0.3660","330.3242"
"17.2500","0.3717","337.8024"
"17.5000","0.3768","343.2559"
"17.7500","0.3826","351.6271"
"18.0000","0.3877","357.6847"
"18.2500","0.3932","365.0951"
"18.5000","0.3987","373.1615"
"18.7500","0.4038","379.8103"
"19.0000","0.4095","388.6421"
"19.2500","0.4147","395.7648"
"19.5000","0.4201","404.0779"
"19.7500","0.4256","412.2056"
"20.0000","0.4308","419.6287"
"20.2500","0.4366","428.9719"
"20.5000","0.4417","435.5204"
"20.7500","0.4475","445.2167"
"21.0000","0.4526","451.9442"
"21.2500","0.4581","460.1941"
"21.5000","0.4637","468.6453"
"21.7500","0.4689","475.6075"
"22.0000","0.4746","485.7591"
"22.2500","0.4798","493.8988"
"22.5000","0.4853","503.1948"
"22.7500","0.4907","512.0420"
"23.0000","0.4960","520.4864"
"23.2500","0.5017","530.6173"
"23.5000","0.5068","538.7990"
"23.7500","0.5122","548.5137"
"24.0000","0.5177","558.3751"
