
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0917"
"0.0500","0.0001","0.0408"
"0.1000","0.0006","0.0829"
"0.1500","0.0009","-0.0468"
"0.2000","0.0024","0.0991"
"0.2500","0.0052","0.0173"
"0.3000","0.0072","0.1514"
"0.3500","0.0091","0.1607"
"0.4000","0.0106","0.0767"
"0.4500","0.0122","0.1998"
"0.5000","0.0141","0.1163"
"0.5500","0.0156","0.1418"
"0.6000","0.0175","0.0891"
"0.6500","0.0190","0.1089"
"0.7000","0.0208","0.1051"
"0.7500","0.0222","0.1569"
"0.8000","0.0239","0.0155"
"0.8500","0.0258","0.1507"
"0.9000","0.0274","0.0795"
"0.9500","0.0292","-0.0540"
"1.0000","0.0306","0.1401"
"1.0500","0.0325","0.1061"
"1.1000","0.0339","0.0904"
"1.1500","0.0357","0.1026"
"1.2000","0.0375","0.1311"
"1.2500","0.0389","-0.1663"
"1.3000","0.0408","-0.0028"
"1.3500","0.0423","0.0087"
"1.4000","0.0442","0.0556"
"1.4500","0.0455","0.2321"
"1.5000","0.0474","0.0146"
"1.5500","0.0491","0.1389"
"1.6000","0.0506","0.1964"
"1.6500","0.0524","0.2553"
"1.7000","0.0540","-0.0010"
"1.7500","0.0558","0.1812"
"1.8000","0.0571","0.1552"
"1.8500","0.0591","0.1413"
"1.9000","0.0607","-0.1154"
"1.9500","0.0624","-0.0904"
"2.0000","0.0641","0.0829"
"2.0500","0.0657","0.0457"
"2.1000","0.0675","0.1079"
"2.1500","0.0688","-0.0664"
"2.2000","0.0708","-0.0026"
"2.2500","0.0723","0.0580"
"2.3000","0.0740","0.0541"
"2.3500","0.0757","0.2744"
"2.4000","0.0774","0.1918"
"2.4500","0.0791","0.1910"
"2.5000","0.0805","0.2206"
"2.5500","0.0825","0.2561"
"2.6000","0.0840","0.3361"
"2.6500","0.0858","0.2089"
"2.7000","0.0874","0.2321"
"2.7500","0.0892","0.0433"
"2.8000","0.0907","0.0603"
"2.8500","0.0922","0.0740"
"2.9000","0.0942","0.3173"
"2.9500","0.0957","0.0556"
"3.0000","0.0975","0.1489"
"3.0500","0.0990","0.0768"
"3.1000","0.1008","0.3391"
"3.1500","0.1023","0.0806"
"3.2000","0.1039","0.1097"
"3.2500","0.1059","0.1680"
"3.3000","0.1074","0.1773"
"3.3500","0.1092","-0.1082"
"3.4000","0.1106","0.0069"
"3.4500","0.1125","0.1239"
"3.5000","0.1139","0.1523"
"3.5500","0.1156","0.1220"
"3.6000","0.1175","0.2246"
"3.6500","0.1189","0.0736"
"3.7000","0.1208","0.0933"
"3.7500","0.1223","0.1897"
