
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0017"
"0.0500","0.0000","0.0045"
"0.1000","0.0006","0.0063"
"0.1500","0.0009","0.0170"
"0.2000","0.0024","0.0318"
"0.2500","0.0050","0.0210"
"0.3000","0.0073","0.0363"
"0.3500","0.0090","0.0139"
"0.4000","0.0109","0.0359"
"0.4500","0.0123","0.0199"
"0.5000","0.0142","0.0350"
"0.5500","0.0155","0.0267"
"0.6000","0.0174","0.0284"
"0.6500","0.0192","0.0308"
"0.7000","0.0208","0.0425"
"0.7500","0.0225","0.0304"
"0.8000","0.0240","0.0372"
"0.8500","0.0258","0.0295"
"0.9000","0.0272","0.0193"
"0.9500","0.0292","0.0260"
"1.0000","0.0308","0.0357"
"1.0500","0.0324","0.0392"
"1.1000","0.0341","0.0318"
"1.1500","0.0358","0.0343"
"1.2000","0.0375","0.0250"
"1.2500","0.0388","0.0345"
"1.3000","0.0408","0.0431"
"1.3500","0.0423","0.0222"
"1.4000","0.0440","0.0355"
"1.4500","0.0458","0.0437"
"1.5000","0.0475","0.0540"
"1.5500","0.0491","0.0379"
"1.6000","0.0505","0.0275"
"1.6500","0.0525","0.0428"
"1.7000","0.0541","0.0301"
"1.7500","0.0559","0.0383"
"1.8000","0.0574","0.0438"
"1.8500","0.0591","0.0536"
"1.9000","0.0607","0.0326"
"1.9500","0.0622","0.0400"
"2.0000","0.0643","0.0272"
"2.0500","0.0657","0.0315"
"2.1000","0.0675","0.0236"
"2.1500","0.0690","0.0190"
"2.2000","0.0708","0.0361"
"2.2500","0.0724","0.0322"
"2.3000","0.0740","0.0194"
"2.3500","0.0759","0.0441"
"2.4000","0.0773","0.0446"
"2.4500","0.0791","0.0453"
"2.5000","0.0808","0.0485"
"2.5500","0.0826","0.0477"
"2.6000","0.0840","0.0599"
"2.6500","0.0855","0.0461"
"2.7000","0.0875","0.0218"
"2.7500","0.0891","0.0485"
"2.8000","0.0909","0.0518"
"2.8500","0.0924","0.0351"
"2.9000","0.0942","0.0296"
"2.9500","0.0956","0.0431"
"3.0000","0.0973","0.0170"
"3.0500","0.0992","0.0525"
"3.1000","0.1007","0.0150"
"3.1500","0.1025","0.0151"
"3.2000","0.1040","0.0255"
"3.2500","0.1058","0.0044"
"3.3000","0.1073","0.0360"
"3.3500","0.1091","0.0384"
"3.4000","0.1108","0.0254"
"3.4500","0.1123","0.0329"
"3.5000","0.1141","0.0177"
"3.5500","0.1157","0.0384"
"3.6000","0.1176","0.0301"
"3.6500","0.1189","0.0129"
"3.7000","0.1207","0.0369"
"3.7500","0.1225","0.0098"
"3.8000","0.1240","0.0398"
"3.8500","0.1259","0.0423"
"3.9000","0.1274","0.0248"
"3.9500","0.1292","0.0078"
"4.0000","0.1305","0.0269"
"4.0500","0.1324","0.0125"
"4.1000","0.1341","0.0071"
"4.1500","0.1358","0.0204"
"4.2000","0.1375","0.0374"
"4.2500","0.1390","0.0159"
"4.3000","0.1408","0.0343"
"4.3500","0.1422","0.0287"
"4.4000","0.1442","0.0254"
"4.4500","0.1458","0.0088"
"4.5000","0.1473","0.0283"
"4.5500","0.1491","0.0392"
"4.6000","0.1508","0.0253"
"4.6500","0.1525","0.0115"
"4.7000","0.1539","0.0221"
"4.7500","0.1558","0.0247"
"4.8000","0.1574","0.0131"
"4.8500","0.1590","0.0303"
"4.9000","0.1608","0.0282"
"4.9500","0.1625","0.0245"
"5.0000","0.1641","0.0098"
"5.0500","0.1655","0.0197"
