
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0113"
"0.0500","0.0000","-0.0026"
"0.1000","0.0006","-0.0057"
"0.1500","0.0009","0.0039"
"0.2000","0.0023","0.0454"
"0.2500","0.0049","0.0408"
"0.3000","0.0072","0.0022"
"0.3500","0.0089","0.0185"
"0.4000","0.0108","0.0299"
"0.4500","0.0123","0.0416"
"0.5000","0.0141","0.0159"
"0.5500","0.0155","0.0410"
"0.6000","0.0174","0.0042"
"0.6500","0.0192","0.0165"
"0.7000","0.0208","0.0002"
"0.7500","0.0225","0.0267"
"0.8000","0.0239","0.0095"
"0.8500","0.0258","0.0115"
"0.9000","0.0272","0.0302"
"0.9500","0.0292","0.0330"
"1.0000","0.0308","0.0210"
"1.0500","0.0323","0.0120"
"1.1000","0.0341","0.0148"
"1.1500","0.0357","0.0175"
"1.2000","0.0375","0.0114"
"1.2500","0.0388","0.0233"
"1.3000","0.0407","0.0265"
"1.3500","0.0423","-0.0017"
"1.4000","0.0440","0.0241"
"1.4500","0.0458","0.0220"
"1.5000","0.0474","0.0202"
"1.5500","0.0490","0.0300"
"1.6000","0.0504","0.0197"
"1.6500","0.0524","0.0427"
"1.7000","0.0540","0.0136"
"1.7500","0.0558","0.0365"
"1.8000","0.0574","0.0249"
"1.8500","0.0590","0.0281"
"1.9000","0.0606","0.0445"
"1.9500","0.0621","0.0319"
"2.0000","0.0642","0.0307"
"2.0500","0.0657","0.0329"
"2.1000","0.0674","0.0552"
"2.1500","0.0690","0.0268"
"2.2000","0.0708","0.0286"
"2.2500","0.0724","0.0339"
"2.3000","0.0739","0.0333"
"2.3500","0.0758","0.0200"
"2.4000","0.0773","0.0419"
"2.4500","0.0791","0.0119"
"2.5000","0.0807","0.0252"
"2.5500","0.0826","0.0381"
"2.6000","0.0839","0.0438"
"2.6500","0.0855","0.0217"
"2.7000","0.0875","0.0317"
"2.7500","0.0890","0.0190"
"2.8000","0.0909","0.0278"
"2.8500","0.0924","0.0364"
"2.9000","0.0941","0.0133"
"2.9500","0.0955","0.0340"
"3.0000","0.0972","0.0283"
"3.0500","0.0992","0.0243"
"3.1000","0.1007","0.0221"
"3.1500","0.1024","0.0202"
"3.2000","0.1040","0.0590"
"3.2500","0.1058","0.0208"
"3.3000","0.1072","0.0057"
"3.3500","0.1090","0.0559"
"3.4000","0.1108","0.0235"
"3.4500","0.1123","0.0274"
"3.5000","0.1141","0.0176"
"3.5500","0.1157","0.0237"
"3.6000","0.1175","0.0258"
"3.6500","0.1188","0.0299"
"3.7000","0.1206","0.0252"
"3.7500","0.1224","0.0382"
"3.8000","0.1240","0.0423"
"3.8500","0.1258","0.0371"
"3.9000","0.1274","0.0209"
"3.9500","0.1291","0.0299"
"4.0000","0.1304","0.0385"
"4.0500","0.1323","0.0387"
"4.1000","0.1341","0.0211"
"4.1500","0.1357","0.0209"
"4.2000","0.1375","0.0255"
"4.2500","0.1390","0.0565"
"4.3000","0.1408","0.0587"
"4.3500","0.1422","0.0183"
"4.4000","0.1442","0.0311"
"4.4500","0.1457","0.0233"
"4.5000","0.1473","0.0312"
"4.5500","0.1491","0.0447"
"4.6000","0.1507","0.0383"
"4.6500","0.1524","0.0511"
"4.7000","0.1538","0.0541"
"4.7500","0.1558","0.0732"
"4.8000","0.1573","0.0443"
"4.8500","0.1590","0.0656"
"4.9000","0.1608","0.0599"
"4.9500","0.1625","0.0389"
"5.0000","0.1640","0.0550"
"5.0500","0.1654","0.0718"
"5.1000","0.1675","0.0609"
"5.1500","0.1690","0.0689"
"5.2000","0.1707","0.0620"
"5.2500","0.1724","0.0522"
"5.3000","0.1741","0.0691"
"5.3500","0.1757","0.0718"
"5.4000","0.1772","0.0572"
"5.4500","0.1792","0.0565"
"5.5000","0.1806","0.0629"
"5.5500","0.1824","0.0749"
"5.6000","0.1841","0.0687"
"5.6500","0.1858","0.0832"
"5.7000","0.1873","0.0612"
"5.7500","0.1889","0.0848"
"5.8000","0.1909","0.0826"
"5.8500","0.1923","0.0715"
"5.9000","0.1941","0.0730"
"5.9500","0.1957","0.0705"
"6.0000","0.1975","0.0642"
"6.0500","0.1989","0.0609"
"6.1000","0.2006","0.0661"
"6.1500","0.2025","0.0615"
"6.2000","0.2040","0.0745"
"6.2500","0.2058","0.0584"
"6.3000","0.2073","0.0727"
"6.3500","0.2092","0.0477"
"6.4000","0.2106","0.0643"
"6.4500","0.2123","0.0708"
"6.5000","0.2142","0.0735"
"6.5500","0.2157","0.0655"
"6.6000","0.2175","0.0800"
"6.6500","0.2189","0.0598"
"6.7000","0.2208","0.0701"
"6.7500","0.2221","0.0642"
"6.8000","0.2240","0.0767"
"6.8500","0.2258","0.0754"
"6.9000","0.2273","0.0647"
"6.9500","0.2291","0.0388"
"7.0000","0.2306","0.0749"
"7.0500","0.2325","0.0627"
"7.1000","0.2338","0.0834"
"7.1500","0.2358","0.0710"
"7.2000","0.2374","0.0805"
"7.2500","0.2390","0.0665"
"7.3000","0.2408","0.0743"
"7.3500","0.2424","0.0917"
"7.4000","0.2442","0.0690"
"7.4500","0.2455","0.0676"
"7.5000","0.2474","0.0740"
"7.5500","0.2490","0.0806"
"7.6000","0.2508","0.0570"
"7.6500","0.2524","0.0681"
"7.7000","0.2540","0.0763"
"7.7500","0.2558","0.0746"
