
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0085"
"0.0500","0.0000","-0.0354"
"0.1000","0.0006","0.0690"
"0.1500","0.0009","0.1059"
"0.2000","0.0024","0.2685"
"0.2500","0.0050","0.3546"
"0.3000","0.0073","0.4603"
"0.3500","0.0090","0.4934"
"0.4000","0.0109","0.4571"
"0.4500","0.0123","0.5025"
"0.5000","0.0142","0.4820"
"0.5500","0.0155","0.5212"
"0.6000","0.0174","0.5938"
"0.6500","0.0192","0.5992"
"0.7000","0.0208","0.6116"
"0.7500","0.0225","0.6199"
"0.8000","0.0240","0.6182"
"0.8500","0.0258","0.6016"
"0.9000","0.0272","0.6113"
"0.9500","0.0292","0.6116"
"1.0000","0.0308","0.6136"
"1.0500","0.0324","0.6405"
"1.1000","0.0341","0.6573"
"1.1500","0.0357","0.6901"
"1.2000","0.0375","0.7322"
"1.2500","0.0388","0.7397"
"1.3000","0.0408","0.7524"
"1.3500","0.0423","0.7669"
"1.4000","0.0440","0.7725"
"1.4500","0.0458","0.7508"
"1.5000","0.0475","0.7622"
"1.5500","0.0491","0.7655"
"1.6000","0.0504","0.7411"
"1.6500","0.0525","0.7578"
"1.7000","0.0541","0.7675"
"1.7500","0.0559","0.7604"
"1.8000","0.0574","0.7590"
"1.8500","0.0590","0.7697"
"1.9000","0.0606","0.7692"
"1.9500","0.0622","0.7879"
"2.0000","0.0643","0.7677"
"2.0500","0.0657","0.7898"
"2.1000","0.0675","0.8008"
"2.1500","0.0690","0.8040"
"2.2000","0.0708","0.8018"
"2.2500","0.0724","0.8025"
"2.3000","0.0739","0.8020"
"2.3500","0.0758","0.7902"
"2.4000","0.0773","0.8118"
"2.4500","0.0791","0.8162"
"2.5000","0.0808","0.8139"
"2.5500","0.0826","0.7943"
"2.6000","0.0840","0.8013"
"2.6500","0.0855","0.8184"
"2.7000","0.0875","0.8220"
"2.7500","0.0891","0.8091"
"2.8000","0.0909","0.8118"
"2.8500","0.0924","0.8104"
"2.9000","0.0941","0.8112"
"2.9500","0.0956","0.8000"
"3.0000","0.0973","0.8063"
"3.0500","0.0992","0.8190"
"3.1000","0.1007","0.8311"
"3.1500","0.1025","0.8132"
"3.2000","0.1040","0.8073"
"3.2500","0.1058","0.8060"
"3.3000","0.1073","0.8215"
"3.3500","0.1090","0.8032"
"3.4000","0.1108","0.8158"
"3.4500","0.1123","0.7946"
"3.5000","0.1141","0.8170"
"3.5500","0.1157","0.8119"
"3.6000","0.1176","0.8038"
"3.6500","0.1189","0.8090"
"3.7000","0.1207","0.8065"
"3.7500","0.1225","0.8023"
"3.8000","0.1241","0.8118"
"3.8500","0.1258","0.8063"
"3.9000","0.1274","0.8049"
"3.9500","0.1292","0.8117"
"4.0000","0.1305","0.8050"
"4.0500","0.1324","0.8071"
"4.1000","0.1342","0.8097"
"4.1500","0.1358","0.7956"
"4.2000","0.1375","0.8272"
"4.2500","0.1390","0.8081"
"4.3000","0.1408","0.8208"
"4.3500","0.1422","0.8046"
"4.4000","0.1442","0.8211"
"4.4500","0.1457","0.8168"
"4.5000","0.1473","0.8097"
"4.5500","0.1492","0.8057"
"4.6000","0.1508","0.8021"
"4.6500","0.1525","0.8083"
"4.7000","0.1538","0.8112"
"4.7500","0.1558","0.8106"
"4.8000","0.1574","0.7991"
"4.8500","0.1590","0.8066"
"4.9000","0.1608","0.8078"
"4.9500","0.1625","0.8103"
"5.0000","0.1641","0.8079"
"5.0500","0.1655","0.8002"
"5.1000","0.1675","0.7900"
"5.1500","0.1690","0.8008"
"5.2000","0.1708","0.8038"
"5.2500","0.1724","0.8046"
"5.3000","0.1741","0.8192"
"5.3500","0.1757","0.8332"
"5.4000","0.1772","0.8293"
"5.4500","0.1792","0.8126"
"5.5000","0.1807","0.8070"
"5.5500","0.1825","0.8161"
"5.6000","0.1841","0.7982"
"5.6500","0.1858","0.8020"
"5.7000","0.1873","0.8292"
"5.7500","0.1889","0.8258"
"5.8000","0.1909","0.8145"
"5.8500","0.1923","0.8151"
"5.9000","0.1941","0.8142"
"5.9500","0.1957","0.8118"
"6.0000","0.1976","0.8050"
"6.0500","0.1989","0.8097"
"6.1000","0.2006","0.8059"
"6.1500","0.2026","0.8214"
"6.2000","0.2040","0.8035"
"6.2500","0.2059","0.8111"
"6.3000","0.2073","0.8064"
"6.3500","0.2092","0.8041"
"6.4000","0.2106","0.8068"
"6.4500","0.2123","0.8055"
"6.5000","0.2142","0.8091"
"6.5500","0.2157","0.8048"
"6.6000","0.2175","0.8212"
"6.6500","0.2189","0.8074"
"6.7000","0.2208","0.8152"
"6.7500","0.2222","0.8222"
"6.8000","0.2240","0.8150"
"6.8500","0.2258","0.8329"
"6.9000","0.2273","0.8109"
"6.9500","0.2291","0.8255"
"7.0000","0.2306","0.8073"
"7.0500","0.2325","0.8049"
"7.1000","0.2338","0.8036"
