
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.5634"
"0.1000","0.0006","2.5881"
"0.2000","0.0023","9.0335"
"0.3000","0.0070","27.9141"
"0.4000","0.0106","42.1520"
"0.5000","0.0140","55.5637"
"0.6000","0.0173","68.4158"
"0.7000","0.0206","80.6027"
"0.8000","0.0239","93.1120"
"0.9000","0.0270","104.9484"
"1.0000","0.0306","118.4609"
"1.1000","0.0339","130.3950"
"1.2000","0.0373","142.7056"
"1.3000","0.0407","155.4031"
"1.4000","0.0440","167.1536"
"1.5000","0.0473","178.4693"
"1.6000","0.0504","189.3214"
"1.7000","0.0539","201.6427"
"1.8000","0.0572","212.7896"
"1.9000","0.0605","224.0976"
"2.0000","0.0640","236.2052"
"2.1000","0.0673","246.9812"
"2.2000","0.0707","257.8317"
"2.3000","0.0738","267.4514"
"2.4000","0.0771","278.0681"
"2.5000","0.0805","288.5909"
"2.6000","0.0837","297.7472"
"2.7000","0.0873","308.9159"
"2.8000","0.0907","318.6199"
"2.9000","0.0940","327.7771"
"3.0000","0.0973","337.2392"
"3.1000","0.1005","345.8555"
"3.2000","0.1039","354.6991"
"3.3000","0.1070","362.9154"
"3.4000","0.1106","372.4256"
"3.5000","0.1140","381.1091"
"3.6000","0.1173","389.2721"
"3.7000","0.1206","397.1104"
"3.8000","0.1240","405.3276"
"3.9000","0.1272","412.6563"
"4.0000","0.1303","419.3484"
"4.1000","0.1339","427.9420"
"4.2000","0.1372","434.9124"
"4.3000","0.1406","441.9392"
"4.4000","0.1440","449.4888"
"4.5000","0.1472","456.1169"
"4.6000","0.1507","463.0407"
"4.7000","0.1537","468.3465"
"4.8000","0.1572","475.4430"
"4.9000","0.1606","481.8454"
"5.0000","0.1638","487.9751"
"5.1000","0.1674","494.7260"
"5.2000","0.1707","500.1202"
"5.3000","0.1740","505.1639"
"5.4000","0.1771","509.8781"
"5.5000","0.1805","515.2651"
"5.6000","0.1839","521.0828"
"5.7000","0.1871","525.9022"
"5.8000","0.1907","531.9529"
"5.9000","0.1940","537.0322"
"6.0000","0.1974","542.6036"
"6.1000","0.2005","547.0200"
"6.2000","0.2038","551.6693"
"6.3000","0.2072","556.0641"
"6.4000","0.2104","559.8882"
"6.5000","0.2139","565.4228"
"6.6000","0.2174","569.7558"
"6.7000","0.2207","573.8528"
"6.8000","0.2240","578.4969"
"6.9000","0.2272","582.2649"
