
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1518"
"0.1000","0.0007","2.2431"
"0.2000","0.0027","8.6855"
"0.3000","0.0075","23.3275"
"0.4000","0.0111","34.0127"
"0.5000","0.0144","43.7807"
"0.6000","0.0178","53.6939"
"0.7000","0.0209","62.1916"
"0.8000","0.0243","71.6397"
"0.9000","0.0276","80.3811"
"1.0000","0.0308","89.0845"
"1.1000","0.0344","98.8403"
"1.2000","0.0378","107.5353"
"1.3000","0.0410","115.8800"
"1.4000","0.0444","124.0836"
"1.5000","0.0476","132.0840"
"1.6000","0.0510","139.6095"
"1.7000","0.0541","146.1531"
"1.8000","0.0576","153.8839"
"1.9000","0.0610","161.1092"
"2.0000","0.0643","167.7137"
"2.1000","0.0677","174.7325"
"2.2000","0.0711","181.2622"
"2.3000","0.0743","187.6945"
"2.4000","0.0775","193.6387"
"2.5000","0.0809","199.9937"
"2.6000","0.0843","206.5362"
"2.7000","0.0876","212.4961"
"2.8000","0.0911","219.1503"
"2.9000","0.0944","224.6713"
"3.0000","0.0978","230.8910"
"3.1000","0.1008","235.4772"
"3.2000","0.1043","241.4835"
"3.3000","0.1076","247.1310"
"3.4000","0.1108","252.2013"
"3.5000","0.1144","258.5277"
"3.6000","0.1177","263.6613"
"3.7000","0.1211","268.6101"
"3.8000","0.1243","273.7451"
"3.9000","0.1276","278.7621"
"4.0000","0.1309","284.2507"
"4.1000","0.1341","289.9512"
"4.2000","0.1377","297.9334"
"4.3000","0.1411","304.7145"
"4.4000","0.1444","311.3306"
"4.5000","0.1476","317.3705"
"4.6000","0.1510","323.3039"
"4.7000","0.1543","328.9659"
"4.8000","0.1574","334.0083"
"4.9000","0.1610","340.1945"
"5.0000","0.1644","345.8500"
"5.1000","0.1677","350.5307"
"5.2000","0.1711","356.1614"
"5.3000","0.1743","360.8252"
"5.4000","0.1777","365.6377"
"5.5000","0.1807","369.4113"
"5.6000","0.1842","374.1277"
"5.7000","0.1876","378.9863"
"5.8000","0.1909","382.8795"
"5.9000","0.1945","387.4493"
"6.0000","0.1977","391.3061"
"6.1000","0.2011","395.1212"
"6.2000","0.2041","398.1517"
"6.3000","0.2075","401.7644"
"6.4000","0.2109","405.3653"
"6.5000","0.2142","408.5793"
"6.6000","0.2178","413.2620"
"6.7000","0.2211","416.0524"
"6.8000","0.2245","419.6779"
"6.9000","0.2275","421.9542"
"7.0000","0.2310","424.8842"
"7.1000","0.2342","427.2092"
"7.2000","0.2374","430.0054"
"7.3000","0.2410","434.0096"
"7.4000","0.2444","436.9401"
"7.5000","0.2478","439.7488"
"7.6000","0.2510","442.3709"
"7.7000","0.2543","444.8526"
