
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1008"
"0.0500","0.0001","0.0374"
"0.1000","0.0007","0.1046"
"0.1500","0.0010","0.0401"
"0.2000","0.0025","0.0740"
"0.2500","0.0054","0.1727"
"0.3000","0.0075","-0.0083"
"0.3500","0.0090","-0.1557"
"0.4000","0.0106","0.0902"
"0.4500","0.0126","0.0362"
"0.5000","0.0141","0.3500"
"0.5500","0.0159","0.2727"
"0.6000","0.0173","0.1775"
"0.6500","0.0192","0.1416"
"0.7000","0.0206","0.1581"
"0.7500","0.0224","0.2499"
"0.8000","0.0243","0.0877"
"0.8500","0.0257","0.3033"
"0.9000","0.0275","0.1880"
"0.9500","0.0290","0.2816"
"1.0000","0.0309","0.2170"
"1.0500","0.0323","-0.0310"
"1.1000","0.0341","0.0123"
"1.1500","0.0359","0.0698"
"1.2000","0.0374","0.0717"
"1.2500","0.0392","0.2557"
"1.3000","0.0408","0.5547"
"1.3500","0.0427","0.6276"
"1.4000","0.0439","0.6413"
"1.4500","0.0458","0.6390"
"1.5000","0.0475","0.6985"
"1.5500","0.0491","0.3958"
"1.6000","0.0509","0.6349"
"1.6500","0.0524","0.6666"
"1.7000","0.0542","0.7313"
"1.7500","0.0556","0.7134"
"1.8000","0.0576","0.6097"
"1.8500","0.0592","0.6003"
"1.9000","0.0609","0.5180"
"1.9500","0.0625","0.5695"
"2.0000","0.0641","0.6857"
"2.0500","0.0658","0.6246"
"2.1000","0.0673","0.6749"
"2.1500","0.0693","0.5440"
"2.2000","0.0707","0.6537"
"2.2500","0.0725","0.4715"
"2.3000","0.0742","0.5701"
"2.3500","0.0759","0.6061"
"2.4000","0.0775","0.6895"
"2.4500","0.0789","0.6694"
"2.5000","0.0809","0.8887"
"2.5500","0.0823","0.6877"
"2.6000","0.0841","0.6378"
"2.6500","0.0858","0.7249"
"2.7000","0.0875","0.7682"
"2.7500","0.0890","0.5190"
"2.8000","0.0906","0.8391"
"2.8500","0.0926","0.6516"
"2.9000","0.0941","0.6653"
"2.9500","0.0959","0.7150"
"3.0000","0.0975","0.7187"
"3.0500","0.0992","0.8439"
"3.1000","0.1007","0.7094"
"3.1500","0.1024","0.7015"
"3.2000","0.1043","0.8416"
"3.2500","0.1057","0.6885"
