
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0602"
"0.0500","0.0000","0.0003"
"0.1000","0.0006","0.0835"
"0.1500","0.0009","0.1831"
"0.2000","0.0025","-0.0627"
"0.2500","0.0052","0.0649"
"0.3000","0.0074","0.1446"
"0.3500","0.0090","0.2575"
"0.4000","0.0108","0.3445"
"0.4500","0.0124","0.1490"
"0.5000","0.0142","0.1590"
"0.5500","0.0155","0.0839"
"0.6000","0.0175","0.0959"
"0.6500","0.0191","0.4224"
"0.7000","0.0207","0.2302"
"0.7500","0.0225","0.2133"
"0.8000","0.0241","0.2926"
"0.8500","0.0258","0.3607"
"0.9000","0.0272","0.3441"
"0.9500","0.0292","0.3215"
"1.0000","0.0307","0.2238"
"1.0500","0.0325","0.4074"
"1.1000","0.0341","0.3289"
"1.1500","0.0358","0.1895"
"1.2000","0.0374","0.2324"
"1.2500","0.0389","0.2697"
"1.3000","0.0409","0.3473"
"1.3500","0.0424","0.3819"
"1.4000","0.0442","0.1998"
"1.4500","0.0458","0.3987"
"1.5000","0.0475","0.2490"
"1.5500","0.0491","0.1372"
"1.6000","0.0506","0.1548"
"1.6500","0.0526","0.0156"
"1.7000","0.0540","0.1771"
"1.7500","0.0558","0.3061"
"1.8000","0.0574","0.2594"
"1.8500","0.0593","0.3366"
"1.9000","0.0607","0.1395"
"1.9500","0.0623","0.1659"
"2.0000","0.0643","0.1835"
"2.0500","0.0657","0.1335"
"2.1000","0.0676","0.3370"
"2.1500","0.0690","0.2843"
"2.2000","0.0709","0.3354"
"2.2500","0.0723","0.1415"
"2.3000","0.0740","0.3549"
"2.3500","0.0759","0.1647"
"2.4000","0.0775","0.3067"
"2.4500","0.0792","0.2170"
"2.5000","0.0806","0.1476"
"2.5500","0.0825","0.2298"
"2.6000","0.0839","0.2712"
"2.6500","0.0858","0.2231"
"2.7000","0.0875","0.3523"
"2.7500","0.0890","0.2189"
"2.8000","0.0908","0.1544"
"2.8500","0.0923","-0.1579"
"2.9000","0.0943","0.1784"
"2.9500","0.0956","0.1358"
"3.0000","0.0975","0.3371"
"3.0500","0.0992","0.4209"
"3.1000","0.1008","0.2818"
"3.1500","0.1025","0.2515"
"3.2000","0.1041","0.2974"
"3.2500","0.1059","0.0697"
"3.3000","0.1072","0.1559"
"3.3500","0.1091","0.5356"
"3.4000","0.1108","0.6137"
"3.4500","0.1125","0.6414"
"3.5000","0.1142","0.5438"
"3.5500","0.1158","0.4756"
"3.6000","0.1175","0.5494"
"3.6500","0.1189","0.9212"
"3.7000","0.1209","0.8938"
"3.7500","0.1225","0.9362"
"3.8000","0.1242","0.9334"
"3.8500","0.1258","1.1466"
"3.9000","0.1274","1.0580"
"3.9500","0.1291","1.1534"
"4.0000","0.1306","1.4625"
"4.0500","0.1326","1.8713"
"4.1000","0.1340","2.2185"
"4.1500","0.1358","2.8141"
"4.2000","0.1374","3.3124"
"4.2500","0.1392","4.0773"
"4.3000","0.1407","4.7593"
"4.3500","0.1422","5.6862"
"4.4000","0.1442","6.9839"
"4.4500","0.1456","7.7274"
"4.5000","0.1475","9.2054"
"4.5500","0.1491","10.0805"
"4.6000","0.1509","11.0714"
"4.6500","0.1523","11.8919"
"4.7000","0.1539","12.6530"
"4.7500","0.1559","14.0882"
"4.8000","0.1574","14.7542"
"4.8500","0.1593","15.9876"
"4.9000","0.1607","16.8237"
"4.9500","0.1625","18.2192"
"5.0000","0.1640","19.4727"
"5.0500","0.1657","20.5306"
"5.1000","0.1676","22.1027"
"5.1500","0.1690","23.1065"
"5.2000","0.1708","24.4912"
"5.2500","0.1724","25.7162"
"5.3000","0.1742","27.2996"
"5.3500","0.1756","28.2668"
"5.4000","0.1774","29.8812"
"5.4500","0.1792","31.2820"
"5.5000","0.1807","32.6080"
"5.5500","0.1825","33.9743"
"5.6000","0.1842","34.9989"
"5.6500","0.1859","36.7954"
"5.7000","0.1872","37.8752"
"5.7500","0.1890","39.1524"
"5.8000","0.1908","40.6740"
"5.8500","0.1925","41.9455"
"5.9000","0.1942","43.4762"
"5.9500","0.1957","44.4811"
"6.0000","0.1975","45.9291"
"6.0500","0.1989","47.2032"
"6.1000","0.2008","48.8743"
"6.1500","0.2025","50.1186"
"6.2000","0.2040","51.2135"
"6.2500","0.2058","52.7097"
"6.3000","0.2074","54.0387"
"6.3500","0.2092","55.6873"
"6.4000","0.2106","56.4583"
"6.4500","0.2125","58.1035"
