
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0193"
"0.0500","0.0001","-0.0148"
"0.1000","0.0007","-0.0060"
"0.1500","0.0012","0.0167"
"0.2000","0.0024","0.0038"
"0.2500","0.0046","-0.0094"
"0.3000","0.0070","0.0079"
"0.3500","0.0089","0.0008"
"0.4000","0.0107","-0.0022"
"0.4500","0.0123","0.0172"
"0.5000","0.0141","0.0081"
"0.5500","0.0154","0.0024"
"0.6000","0.0172","0.0058"
"0.6500","0.0191","0.0173"
"0.7000","0.0206","0.0196"
"0.7500","0.0224","0.0053"
"0.8000","0.0239","0.0093"
"0.8500","0.0257","0.0121"
"0.9000","0.0271","-0.0044"
"0.9500","0.0289","0.0241"
"1.0000","0.0307","0.0304"
"1.0500","0.0322","0.0052"
"1.1000","0.0341","0.0211"
"1.1500","0.0356","0.0134"
"1.2000","0.0374","0.0075"
"1.2500","0.0388","0.0213"
"1.3000","0.0406","0.0131"
"1.3500","0.0423","-0.0064"
"1.4000","0.0439","0.0245"
"1.4500","0.0457","0.0142"
"1.5000","0.0473","0.0084"
"1.5500","0.0491","0.0145"
"1.6000","0.0504","0.0218"
"1.6500","0.0523","0.0179"
"1.7000","0.0540","0.0168"
"1.7500","0.0556","0.0169"
"1.8000","0.0574","0.0161"
"1.8500","0.0590","0.0230"
"1.9000","0.0607","0.0135"
"1.9500","0.0621","0.0399"
"2.0000","0.0640","0.0128"
"2.0500","0.0657","0.0218"
"2.1000","0.0674","0.0190"
"2.1500","0.0691","0.0197"
"2.2000","0.0707","0.0241"
"2.2500","0.0724","0.0132"
"2.3000","0.0738","0.0369"
"2.3500","0.0758","0.0220"
"2.4000","0.0772","0.0250"
"2.4500","0.0790","0.0310"
"2.5000","0.0807","0.0331"
"2.5500","0.0824","0.0357"
"2.6000","0.0840","0.0114"
"2.6500","0.0854","0.0465"
"2.7000","0.0875","0.0316"
"2.7500","0.0889","0.0534"
"2.8000","0.0907","0.0455"
"2.8500","0.0923","0.0606"
"2.9000","0.0941","0.0454"
"2.9500","0.0956","0.0449"
"3.0000","0.0971","0.0486"
"3.0500","0.0991","0.0805"
"3.1000","0.1005","0.0812"
"3.1500","0.1024","0.0973"
"3.2000","0.1039","0.0684"
"3.2500","0.1057","0.0878"
"3.3000","0.1072","0.0962"
"3.3500","0.1088","0.0911"
"3.4000","0.1108","0.0997"
"3.4500","0.1122","0.0853"
"3.5000","0.1141","0.0957"
"3.5500","0.1156","0.0759"
"3.6000","0.1174","0.0768"
"3.6500","0.1188","0.1117"
"3.7000","0.1206","0.0973"
"3.7500","0.1225","0.0883"
"3.8000","0.1239","0.0892"
"3.8500","0.1258","0.0743"
"3.9000","0.1273","0.1025"
"3.9500","0.1292","0.1027"
"4.0000","0.1304","0.0820"
"4.0500","0.1323","0.0806"
"4.1000","0.1341","0.0768"
"4.1500","0.1356","0.0849"
"4.2000","0.1374","0.0953"
"4.2500","0.1389","0.0914"
"4.3000","0.1408","0.0850"
"4.3500","0.1421","0.0902"
"4.4000","0.1440","0.0759"
"4.4500","0.1457","0.0905"
"4.5000","0.1473","0.0894"
"4.5500","0.1491","0.0915"
"4.6000","0.1505","0.0707"
"4.6500","0.1524","0.0908"
"4.7000","0.1537","0.0779"
"4.7500","0.1557","0.1007"
"4.8000","0.1573","0.0997"
"4.8500","0.1590","0.1014"
"4.9000","0.1607","0.0967"
"4.9500","0.1623","0.0912"
"5.0000","0.1641","0.0877"
"5.0500","0.1654","0.1023"
"5.1000","0.1675","0.0988"
"5.1500","0.1690","0.1126"
"5.2000","0.1707","0.0989"
"5.2500","0.1723","0.1075"
"5.3000","0.1740","0.1076"
"5.3500","0.1757","0.0843"
"5.4000","0.1771","0.0724"
"5.4500","0.1791","0.0904"
"5.5000","0.1806","0.0904"
"5.5500","0.1824","0.1022"
"5.6000","0.1840","0.0835"
"5.6500","0.1857","0.1033"
"5.7000","0.1873","0.1060"
"5.7500","0.1888","0.1004"
"5.8000","0.1908","0.1055"
"5.8500","0.1923","0.1282"
"5.9000","0.1941","0.1029"
"5.9500","0.1956","0.0990"
"6.0000","0.1974","0.0956"
"6.0500","0.1989","0.0974"
"6.1000","0.2005","0.1212"
"6.1500","0.2025","0.1273"
"6.2000","0.2039","0.1084"
"6.2500","0.2058","0.1198"
"6.3000","0.2073","0.1151"
"6.3500","0.2091","0.1292"
"6.4000","0.2105","0.1232"
"6.4500","0.2122","0.1269"
"6.5000","0.2141","0.1319"
"6.5500","0.2155","0.1195"
"6.6000","0.2174","0.1023"
"6.6500","0.2190","0.1137"
"6.7000","0.2208","0.1247"
"6.7500","0.2221","0.1426"
"6.8000","0.2239","0.1376"
"6.8500","0.2257","0.1321"
"6.9000","0.2273","0.1392"
"6.9500","0.2291","0.1439"
"7.0000","0.2306","0.1300"
"7.0500","0.2324","0.1352"
"7.1000","0.2337","0.1382"
"7.1500","0.2357","0.1141"
"7.2000","0.2374","0.1382"
"7.2500","0.2389","0.1261"
"7.3000","0.2408","0.1476"
"7.3500","0.2423","0.1168"
"7.4000","0.2441","0.1150"
"7.4500","0.2454","0.1391"
"7.5000","0.2474","0.1234"
"7.5500","0.2490","0.1418"
"7.6000","0.2506","0.1341"
"7.6500","0.2524","0.1174"
"7.7000","0.2540","0.1263"
"7.7500","0.2557","0.1474"
"7.8000","0.2570","0.1499"
"7.8500","0.2590","0.1588"
"7.9000","0.2607","0.1471"
"7.9500","0.2624","0.1602"
"8.0000","0.2640","0.1545"
"8.0500","0.2656","0.1596"
"8.1000","0.2673","0.1522"
"8.1500","0.2687","0.1536"
"8.2000","0.2707","0.1597"
"8.2500","0.2723","0.1609"
"8.3000","0.2740","0.1571"
"8.3500","0.2757","0.1648"
"8.4000","0.2774","0.1692"
"8.4500","0.2790","0.1700"
"8.5000","0.2805","0.1661"
"8.5500","0.2824","0.1736"
"8.6000","0.2839","0.2007"
