
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0100"
"0.0500","0.0000","0.0154"
"0.1000","0.0006","0.0105"
"0.1500","0.0009","0.0034"
"0.2000","0.0023","0.0167"
"0.2500","0.0050","0.0149"
"0.3000","0.0073","0.0094"
"0.3500","0.0090","0.0017"
"0.4000","0.0108","0.0187"
"0.4500","0.0124","0.0341"
"0.5000","0.0142","0.0264"
"0.5500","0.0155","0.0078"
"0.6000","0.0173","0.0249"
"0.6500","0.0192","0.0294"
"0.7000","0.0207","0.0148"
"0.7500","0.0225","0.0272"
"0.8000","0.0240","0.0188"
"0.8500","0.0258","0.0199"
"0.9000","0.0272","0.0353"
"0.9500","0.0291","0.0285"
"1.0000","0.0308","0.0133"
"1.0500","0.0323","0.0207"
"1.1000","0.0341","0.0177"
"1.1500","0.0357","0.0317"
"1.2000","0.0375","0.0258"
"1.2500","0.0389","0.0298"
"1.3000","0.0408","0.0142"
"1.3500","0.0424","0.0243"
"1.4000","0.0440","0.0235"
"1.4500","0.0458","0.0287"
"1.5000","0.0474","0.0281"
"1.5500","0.0492","0.0325"
"1.6000","0.0505","0.0362"
"1.6500","0.0525","0.0332"
"1.7000","0.0541","0.0398"
"1.7500","0.0558","0.0374"
"1.8000","0.0574","0.0509"
"1.8500","0.0591","0.0522"
"1.9000","0.0608","0.0577"
"1.9500","0.0622","0.0644"
"2.0000","0.0642","0.0340"
"2.0500","0.0658","0.0559"
"2.1000","0.0674","0.0653"
"2.1500","0.0691","0.0551"
"2.2000","0.0708","0.0617"
"2.2500","0.0724","0.0444"
"2.3000","0.0739","0.0376"
"2.3500","0.0759","0.0424"
"2.4000","0.0773","0.0726"
"2.4500","0.0791","0.0689"
"2.5000","0.0808","0.0662"
"2.5500","0.0825","0.0770"
"2.6000","0.0840","0.0757"
"2.6500","0.0855","0.0545"
"2.7000","0.0876","0.0543"
"2.7500","0.0890","0.0764"
"2.8000","0.0908","0.0641"
"2.8500","0.0924","0.0816"
"2.9000","0.0942","0.0788"
"2.9500","0.0956","0.0623"
"3.0000","0.0972","0.0652"
"3.0500","0.0992","0.0742"
"3.1000","0.1006","0.0672"
"3.1500","0.1025","0.0779"
"3.2000","0.1040","0.0650"
"3.2500","0.1058","0.0752"
"3.3000","0.1073","0.0830"
"3.3500","0.1090","0.0724"
"3.4000","0.1109","0.0829"
"3.4500","0.1123","0.0710"
"3.5000","0.1142","0.0840"
"3.5500","0.1157","0.0971"
"3.6000","0.1175","0.0839"
"3.6500","0.1189","0.0926"
"3.7000","0.1207","0.0764"
"3.7500","0.1225","0.0761"
"3.8000","0.1240","0.1033"
"3.8500","0.1258","0.0995"
"3.9000","0.1274","0.0994"
"3.9500","0.1292","0.0854"
"4.0000","0.1305","0.0799"
"4.0500","0.1324","0.0980"
"4.1000","0.1342","0.0987"
"4.1500","0.1357","0.0902"
"4.2000","0.1375","0.0773"
"4.2500","0.1390","0.1000"
"4.3000","0.1409","0.0937"
"4.3500","0.1422","0.0946"
"4.4000","0.1441","0.1073"
"4.4500","0.1458","0.1010"
"4.5000","0.1474","0.0945"
"4.5500","0.1491","0.0894"
"4.6000","0.1507","0.0909"
"4.6500","0.1525","0.1156"
"4.7000","0.1538","0.1287"
"4.7500","0.1558","0.1095"
"4.8000","0.1574","0.1326"
"4.8500","0.1591","0.1268"
"4.9000","0.1607","0.1474"
"4.9500","0.1624","0.1491"
"5.0000","0.1641","0.1552"
"5.0500","0.1655","0.1703"
"5.1000","0.1676","0.1936"
"5.1500","0.1691","0.1905"
"5.2000","0.1708","0.2180"
"5.2500","0.1724","0.2107"
"5.3000","0.1741","0.2286"
"5.3500","0.1757","0.2592"
"5.4000","0.1772","0.2589"
"5.4500","0.1792","0.2689"
"5.5000","0.1807","0.2605"
"5.5500","0.1825","0.2436"
"5.6000","0.1840","0.2602"
"5.6500","0.1858","0.2582"
"5.7000","0.1873","0.2549"
"5.7500","0.1889","0.2643"
"5.8000","0.1909","0.2622"
"5.8500","0.1923","0.2659"
"5.9000","0.1942","0.2780"
"5.9500","0.1957","0.2650"
"6.0000","0.1975","0.2628"
"6.0500","0.1989","0.2742"
"6.1000","0.2006","0.2626"
"6.1500","0.2025","0.2757"
"6.2000","0.2040","0.2704"
"6.2500","0.2059","0.2595"
"6.3000","0.2074","0.2682"
"6.3500","0.2092","0.2599"
"6.4000","0.2105","0.2785"
"6.4500","0.2123","0.2631"
"6.5000","0.2141","0.2723"
"6.5500","0.2156","0.2758"
"6.6000","0.2175","0.3031"
"6.6500","0.2190","0.2984"
"6.7000","0.2208","0.2878"
"6.7500","0.2222","0.3034"
"6.8000","0.2240","0.2962"
"6.8500","0.2258","0.3022"
"6.9000","0.2273","0.2729"
"6.9500","0.2292","0.2752"
"7.0000","0.2307","0.2924"
"7.0500","0.2325","0.2814"
"7.1000","0.2338","0.2924"
"7.1500","0.2358","0.2812"
"7.2000","0.2375","0.2858"
"7.2500","0.2390","0.3080"
"7.3000","0.2408","0.3177"
"7.3500","0.2424","0.2946"
"7.4000","0.2441","0.3064"
"7.4500","0.2455","0.3086"
"7.5000","0.2475","0.3026"
"7.5500","0.2491","0.3187"
"7.6000","0.2507","0.3176"
"7.6500","0.2525","0.2921"
"7.7000","0.2541","0.3195"
"7.7500","0.2558","0.3209"
"7.8000","0.2571","0.3096"
"7.8500","0.2591","0.3277"
"7.9000","0.2608","0.3190"
"7.9500","0.2625","0.3415"
"8.0000","0.2641","0.3355"
"8.0500","0.2657","0.3282"
"8.1000","0.2674","0.3259"
"8.1500","0.2688","0.3398"
"8.2000","0.2708","0.3202"
"8.2500","0.2724","0.3607"
"8.3000","0.2741","0.3516"
"8.3500","0.2757","0.3478"
"8.4000","0.2774","0.3379"
"8.4500","0.2790","0.3476"
"8.5000","0.2805","0.3615"
"8.5500","0.2825","0.3422"
"8.6000","0.2840","0.3483"
"8.6500","0.2858","0.3488"
"8.7000","0.2874","0.3703"
"8.7500","0.2892","0.3590"
"8.8000","0.2907","0.3668"
"8.8500","0.2922","0.3652"
"8.9000","0.2942","0.3580"
"8.9500","0.2957","0.3699"
"9.0000","0.2975","0.3634"
"9.0500","0.2990","0.3441"
"9.1000","0.3008","0.3546"
"9.1500","0.3023","0.3703"
"9.2000","0.3039","0.3670"
"9.2500","0.3059","0.3511"
"9.3000","0.3074","0.3611"
"9.3500","0.3092","0.3650"
"9.4000","0.3107","0.3405"
"9.4500","0.3125","0.3605"
"9.5000","0.3139","0.3707"
"9.5500","0.3156","0.3570"
"9.6000","0.3175","0.3533"
"9.6500","0.3189","0.3652"
"9.7000","0.3208","0.3681"
"9.7500","0.3224","0.3790"
"9.8000","0.3242","0.3771"
"9.8500","0.3255","0.3866"
