
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1136"
"0.1000","0.0005","0.4928"
"0.2000","0.0019","2.0631"
"0.3000","0.0070","8.2657"
"0.4000","0.0105","12.0481"
"0.5000","0.0139","15.6571"
"0.6000","0.0172","18.9305"
"0.7000","0.0205","22.1117"
"0.8000","0.0238","24.8496"
"0.9000","0.0269","27.6756"
"1.0000","0.0305","30.5481"
"1.1000","0.0338","32.9815"
"1.2000","0.0372","34.9158"
"1.3000","0.0406","37.1394"
"1.4000","0.0439","39.0275"
"1.5000","0.0472","40.7344"
"1.6000","0.0503","42.1791"
"1.7000","0.0537","43.2552"
"1.8000","0.0572","44.4575"
"1.9000","0.0603","45.2894"
"2.0000","0.0640","45.5123"
"2.1000","0.0672","46.5636"
"2.2000","0.0706","47.0661"
"2.3000","0.0737","47.6536"
"2.4000","0.0770","48.3763"
"2.5000","0.0804","50.5249"
"2.6000","0.0836","52.8168"
"2.7000","0.0872","55.6744"
"2.8000","0.0906","58.3172"
"2.9000","0.0939","60.9567"
"3.0000","0.0972","63.6605"
"3.1000","0.1004","66.2199"
"3.2000","0.1038","68.9430"
"3.3000","0.1069","71.3765"
"3.4000","0.1105","74.2921"
"3.5000","0.1139","77.0150"
"3.6000","0.1172","79.6282"
"3.7000","0.1205","82.4006"
"3.8000","0.1239","85.2395"
"3.9000","0.1272","88.0662"
"4.0000","0.1302","90.7382"
"4.1000","0.1338","93.9812"
"4.2000","0.1372","97.1287"
"4.3000","0.1405","100.1306"
"4.4000","0.1439","103.3529"
"4.5000","0.1472","106.3029"
"4.6000","0.1506","109.4491"
"4.7000","0.1536","112.0981"
"4.8000","0.1571","115.3570"
"4.9000","0.1605","118.3599"
"5.0000","0.1637","121.2277"
"5.1000","0.1673","124.5056"
"5.2000","0.1706","127.4010"
"5.3000","0.1739","130.3586"
"5.4000","0.1771","133.0594"
"5.5000","0.1804","135.9022"
"5.6000","0.1838","138.9461"
"5.7000","0.1870","141.5602"
"5.8000","0.1906","144.7449"
"5.9000","0.1939","147.5860"
"6.0000","0.1973","150.4528"
"6.1000","0.2004","153.0993"
"6.2000","0.2037","155.8219"
"6.3000","0.2071","158.6957"
"6.4000","0.2102","161.2504"
"6.5000","0.2139","164.3302"
"6.6000","0.2173","167.1918"
"6.7000","0.2205","169.8746"
"6.8000","0.2239","172.7056"
"6.9000","0.2271","175.2794"
"7.0000","0.2306","178.1528"
"7.1000","0.2335","180.4945"
"7.2000","0.2372","183.5467"
"7.3000","0.2405","186.2360"
"7.4000","0.2438","188.9792"
"7.5000","0.2473","191.8264"
"7.6000","0.2506","194.4548"
"7.7000","0.2538","197.0646"
"7.8000","0.2569","199.4783"
"7.9000","0.2604","202.3012"
"8.0000","0.2637","204.9669"
"8.1000","0.2671","207.5876"
"8.2000","0.2707","210.5428"
"8.3000","0.2739","213.0146"
"8.4000","0.2773","215.7488"
"8.5000","0.2804","218.1247"
"8.6000","0.2838","220.7660"
"8.7000","0.2871","223.3522"
"8.8000","0.2903","225.8245"
"8.9000","0.2939","228.7421"
"9.0000","0.2973","231.4261"
"9.1000","0.3006","233.9861"
"9.2000","0.3038","236.4899"
"9.3000","0.3071","239.0309"
"9.4000","0.3105","241.6182"
"9.5000","0.3135","243.8867"
"9.6000","0.3172","246.8116"
"9.7000","0.3205","249.4343"
"9.8000","0.3239","251.9819"
"9.9000","0.3273","254.6543"
"10.0000","0.3305","257.1106"
"10.1000","0.3338","259.6594"
"10.2000","0.3369","261.9700"
"10.3000","0.3404","264.7108"
"10.4000","0.3439","267.3372"
"10.5000","0.3471","269.7746"
"10.6000","0.3506","272.5558"
