
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1556"
"0.2500","0.0151","4.7941"
"0.5000","0.0359","8.3386"
"0.7500","0.0567","14.5495"
"1.0000","0.0776","23.9278"
"1.2500","0.0984","38.1406"
"1.5000","0.1194","57.0304"
"1.7500","0.1401","84.6684"
"2.0000","0.1609","132.7053"
"2.2500","0.1817","203.3632"
"2.5000","0.2026","298.8764"
"2.7500","0.2234","414.4677"
"3.0000","0.2444","541.2949"
"3.2500","0.2651","682.5617"
"3.5000","0.2858","833.1908"
"3.7500","0.3067","988.9302"
"4.0000","0.3276","1147.9976"
"4.2500","0.3485","1308.6743"
"4.5000","0.3693","1463.3876"
"4.7500","0.3901","1617.1270"
"5.0000","0.4109","1766.9536"
"5.2500","0.4317","1909.5953"
"5.5000","0.4526","2047.8960"
"5.7500","0.4735","2178.6985"
"6.0000","0.4943","2298.1404"
"6.2500","0.5150","2411.2551"
"6.5000","0.5358","2519.2361"
"6.7500","0.5568","2623.3289"
"7.0000","0.5777","2723.8352"
"7.2500","0.5985","2818.6868"
"7.5000","0.6193","2910.5840"
"7.7500","0.6400","2997.5393"
"8.0000","0.6609","3083.5713"
"8.2500","0.6818","3168.8354"
"8.5000","0.7026","3251.5415"
"8.7500","0.7235","3330.0977"
"9.0000","0.7442","3404.6047"
"9.2500","0.7649","3479.0237"
"9.5000","0.7860","3556.5547"
"9.7500","0.8069","3629.3333"
"10.0000","0.8275","3697.8799"
"10.2500","0.8484","3766.9077"
"10.5000","0.8692","3832.6067"
"10.7500","0.8900","3898.9238"
"11.0000","0.9110","3966.3401"
"11.2500","0.9318","4027.5183"
"11.5000","0.9526","4088.9377"
"11.7500","0.9734","4147.1353"
"12.0000","0.9942","4204.2681"
"12.2500","1.0151","4263.4878"
"12.5000","1.0360","4317.3076"
"12.7500","1.0567","4369.0737"
"13.0000","1.0776","4422.0742"
"13.2500","1.0984","4470.8745"
"13.5000","1.1192","4520.9443"
"13.7500","1.1402","4570.7310"
"14.0000","1.1610","4617.8350"
"14.2500","1.1817","4661.4629"
"14.5000","1.2025","4703.9932"
"14.7500","1.2234","4746.4951"
"15.0000","1.2443","4788.9629"
"15.2500","1.2652","4830.8589"
"15.5000","1.2859","4867.6240"
"15.7500","1.3066","4902.4312"
"16.0000","1.3276","4939.9048"
"16.2500","1.3484","4975.0952"
"16.5000","1.3693","5010.4199"
"16.7500","1.3902","5044.8408"
"17.0000","1.4109","5074.2671"
"17.2500","1.4316","5103.1890"
"17.5000","1.4526","5135.2744"
"17.7500","1.4735","5164.9941"
"18.0000","1.4943","5191.6724"
"18.2500","1.5151","5214.8418"
"18.5000","1.5359","5223.4009"
"18.7500","1.5567","5248.8574"
"19.0000","1.5777","5271.0107"
"19.2500","1.5984","5293.8843"
"19.5000","1.6193","5315.3369"
"19.7500","1.6401","5334.7759"
"20.0000","1.6608","5352.5215"
"20.2500","1.6818","5374.2681"
"20.5000","1.7027","5394.9341"
"20.7500","1.7235","5411.6201"
"21.0000","1.7442","5427.6162"
"21.2500","1.7650","5443.8638"
"21.5000","1.7859","5456.4194"
"21.7500","1.8069","5464.5493"
"22.0000","1.8276","5478.2393"
"22.2500","1.8484","5491.5508"
"22.5000","1.8692","5503.2642"
"22.7500","1.8901","5514.4829"
"23.0000","1.9109","5527.0361"
"23.2500","1.9319","5540.8833"
"23.5000","1.9526","5550.5449"
"23.7500","1.9734","5558.8672"
"24.0000","1.9942","5566.4194"
"24.2500","2.0151","5575.1587"
"24.5000","2.0360","5585.7373"
"24.7500","2.0568","5590.3306"
"25.0000","2.0776","5595.1768"
"25.2500","2.0984","5597.9756"
"25.5000","2.1192","5601.3447"
"25.7500","2.1401","5606.7002"
"26.0000","2.1610","5607.5249"
"26.2500","2.1818","5607.8027"
"26.5000","2.2025","5608.0459"
"26.7500","2.2233","5607.8511"
"27.0000","2.2443","5610.5132"
"27.2500","2.2652","5606.7100"
"27.5000","2.2859","5604.5806"
"27.7500","2.3067","5600.8125"
"28.0000","2.3275","5595.2446"
"28.2500","2.3484","5592.2056"
"28.5000","2.3693","5587.0576"
"28.7500","2.3901","5579.4258"
"29.0000","2.4110","5569.9697"
"29.2500","2.4317","5553.9937"
"29.5000","2.4525","5541.8604"
"29.7500","2.4735","5530.5132"
"30.0000","2.4943","5513.3037"
"30.2500","2.5151","5492.7788"
"30.5000","2.5359","5471.8208"
"30.7500","2.5567","5447.8501"
"31.0000","2.5775","5426.0698"
"31.2500","2.5985","5401.5981"
"31.5000","2.6193","5372.9404"
"31.7500","2.6401","5349.2871"
"32.0000","2.6609","5323.6104"
"32.2500","2.6817","5299.3574"
"32.5000","2.7027","5274.5571"
"32.7500","2.7235","5242.8486"
"33.0000","2.7442","5203.2593"
"33.2500","2.7651","5167.0532"
"33.5000","2.7859","5109.5879"
"33.7500","2.8067","5071.1880"
"34.0000","2.8277","5032.5381"
"34.2500","2.8485","4984.4570"
"34.5000","2.8692","4943.6206"
"34.7500","2.8900","4909.6538"
"35.0000","2.9109","4867.4897"
"35.2500","2.9318","4823.0518"
"35.5000","2.9527","4771.7856"
"35.7500","2.9734","4713.1182"
"36.0000","2.9941","4644.2246"
"36.2500","3.0151","4570.9165"
"36.5000","3.0360","4482.5923"
"36.7500","3.0568","4376.6616"
"37.0000","3.0777","4241.8462"
"37.2500","3.0984","4131.2856"
"37.5000","3.1192","4024.3096"
"37.7500","3.1401","3965.4023"
"38.0000","3.1610","3924.4734"
"38.2500","3.1818","3887.9336"
"38.5000","3.2026","3862.4932"
"38.7500","3.2233","3839.8218"
"39.0000","3.2442","3811.5762"
"39.2500","3.2652","3801.6606"
"39.5000","3.2859","3793.7983"
"39.7500","3.3068","3792.0051"
"40.0000","3.3275","3789.8665"
"40.2500","3.3484","3791.8291"
"40.5000","3.3692","3795.7688"
"40.7500","3.3902","3799.8967"
"41.0000","3.4110","3805.0525"
"41.2500","3.4317","3813.7749"
"41.5000","3.4526","3820.8120"
"41.7500","3.4734","3816.9839"
"42.0000","3.4943","3818.0295"
"42.2500","3.5151","3811.9988"
"42.5000","3.5359","3800.8865"
"42.7500","3.5567","3793.5356"
"43.0000","3.5775","3774.8755"
"43.2500","3.5984","3774.3330"
"43.5000","3.6193","3776.3264"
"43.7500","3.6402","3778.6165"
"44.0000","3.6609","3754.3806"
"44.2500","3.6817","3749.9316"
"44.5000","3.7026","3745.7537"
"44.7500","3.7235","3741.9658"
"45.0000","3.7443","3741.1648"
"45.2500","3.7651","3734.2212"
"45.5000","3.7858","3730.6746"
