
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0171"
"0.2500","0.0153","46.1420"
"0.5000","0.0362","93.5854"
"0.7500","0.0571","160.4308"
"1.0000","0.0779","252.1383"
"1.2500","0.0987","368.8300"
"1.5000","0.1195","504.8700"
"1.7500","0.1402","653.1377"
"2.0000","0.1613","809.3928"
"2.2500","0.1821","966.7923"
"2.5000","0.2029","1123.3900"
"2.7500","0.2237","1280.7072"
"3.0000","0.2445","1434.8959"
"3.2500","0.2653","1586.3721"
"3.5000","0.2863","1734.9919"
"3.7500","0.3071","1872.6819"
"4.0000","0.3279","2002.5063"
"4.2500","0.3487","2122.3220"
"4.5000","0.3695","2236.0439"
"4.7500","0.3904","2344.8140"
"5.0000","0.4113","2447.6902"
"5.2500","0.4320","2543.3550"
"5.5000","0.4529","2637.0730"
"5.7500","0.4736","2724.6067"
"6.0000","0.4945","2812.5679"
"6.2500","0.5155","2899.5854"
"6.5000","0.5362","2979.4941"
"6.7500","0.5570","3059.9053"
"7.0000","0.5778","3134.3699"
"7.2500","0.5987","3210.5784"
"7.5000","0.6196","3286.6650"
"7.7500","0.6405","3359.9692"
"8.0000","0.6612","3428.4648"
"8.2500","0.6820","3496.5422"
"8.5000","0.7028","3563.3652"
"8.7500","0.7237","3629.7834"
"9.0000","0.7446","3695.8616"
"9.2500","0.7654","3758.6018"
"9.5000","0.7862","3819.0310"
"9.7500","0.8069","3876.9968"
"10.0000","0.8279","3937.0764"
"10.2500","0.8488","3995.5771"
"10.5000","0.8696","4050.9338"
"10.7500","0.8904","4104.0386"
"11.0000","0.9112","4155.3101"
"11.2500","0.9320","4205.2251"
"11.5000","0.9529","4256.2402"
"11.7500","0.9737","4304.9531"
"12.0000","0.9946","4353.0405"
"12.2500","1.0154","4394.7803"
"12.5000","1.0361","4436.9912"
"12.7500","1.0570","4481.1904"
"13.0000","1.0780","4524.4014"
"13.2500","1.0987","4564.1240"
"13.5000","1.1196","4604.3623"
"13.7500","1.1404","4637.5591"
"14.0000","1.1612","4670.1650"
"14.2500","1.1821","4707.5508"
"14.5000","1.2030","4741.0195"
"14.7500","1.2237","4769.8589"
"15.0000","1.2445","4797.8950"
"15.2500","1.2653","4826.0474"
"15.5000","1.2862","4855.6758"
"15.7500","1.3072","4887.6875"
"16.0000","1.3279","4906.6152"
"16.2500","1.3487","4931.8096"
"16.5000","1.3695","4956.6831"
"16.7500","1.3903","4979.6963"
"17.0000","1.4112","5002.4199"
"17.2500","1.4321","5027.1982"
"17.5000","1.4529","5046.3364"
"17.7500","1.4736","5066.1450"
"18.0000","1.4945","5087.6128"
"18.2500","1.5154","5107.7393"
"18.5000","1.5363","5129.3535"
"18.7500","1.5571","5144.8276"
"19.0000","1.5778","5160.3345"
"19.2500","1.5986","5175.2686"
"19.5000","1.6196","5186.6313"
"19.7500","1.6404","5200.3574"
"20.0000","1.6613","5215.1851"
"20.2500","1.6821","5229.4170"
"20.5000","1.7028","5240.9321"
"20.7500","1.7236","5253.4512"
"21.0000","1.7446","5268.0576"
"21.2500","1.7655","5279.8364"
"21.5000","1.7863","5289.6743"
"21.7500","1.8070","5291.5811"
"22.0000","1.8278","5293.8828"
"22.2500","1.8488","5302.4570"
"22.5000","1.8696","5307.8135"
"22.7500","1.8904","5313.9219"
"23.0000","1.9112","5320.3496"
"23.2500","1.9320","5326.1221"
"23.5000","1.9528","5332.5234"
"23.7500","1.9738","5342.0894"
"24.0000","1.9946","5346.1860"
"24.2500","2.0153","5349.4058"
"24.5000","2.0362","5352.2905"
"24.7500","2.0570","5357.0283"
"25.0000","2.0779","5358.8672"
"25.2500","2.0988","5361.2197"
"25.5000","2.1196","5363.4121"
"25.7500","2.1404","5363.5508"
"26.0000","2.1612","5364.3140"
"26.2500","2.1820","5362.8618"
"26.5000","2.2030","5367.4771"
"26.7500","2.2237","5365.5249"
"27.0000","2.2446","5356.8574"
"27.2500","2.2653","5352.5454"
"27.5000","2.2862","5344.6543"
"27.7500","2.3071","5345.7251"
"28.0000","2.3279","5343.0474"
"28.2500","2.3487","5339.8999"
"28.5000","2.3695","5337.6030"
"28.7500","2.3903","5332.3818"
"29.0000","2.4112","5328.2114"
"29.2500","2.4321","5319.6333"
"29.5000","2.4530","5314.0918"
"29.7500","2.4737","5307.8149"
"30.0000","2.4944","5301.0713"
"30.2500","2.5154","5296.9292"
"30.5000","2.5363","5292.2412"
"30.7500","2.5571","5286.2881"
"31.0000","2.5779","5276.7554"
"31.2500","2.5987","5267.9731"
"31.5000","2.6195","5256.7773"
"31.7500","2.6404","5248.8745"
"32.0000","2.6612","5239.3047"
"32.2500","2.6821","5228.3853"
"32.5000","2.7028","5212.0435"
"32.7500","2.7236","5195.9404"
"33.0000","2.7446","5183.1265"
"33.2500","2.7655","5166.9536"
"33.5000","2.7862","5146.7197"
"33.7500","2.8070","5130.6924"
"34.0000","2.8279","5111.4419"
"34.2500","2.8487","5085.8726"
"34.5000","2.8696","5061.4561"
"34.7500","2.8905","5031.9321"
"35.0000","2.9112","4995.6348"
"35.2500","2.9320","4955.9307"
"35.5000","2.9528","4913.5029"
"35.7500","2.9737","4873.5732"
"36.0000","2.9947","4834.5835"
"36.2500","3.0154","4787.3027"
"36.5000","3.0361","4730.8965"
"36.7500","3.0571","4646.5537"
"37.0000","3.0779","4547.8931"
"37.2500","3.0987","4464.5967"
"37.5000","3.1196","4340.5938"
"37.7500","3.1404","4173.8784"
"38.0000","3.1611","4011.3799"
"38.2500","3.1821","3818.9507"
"38.5000","3.2029","3597.8843"
"38.7500","3.2238","3443.6238"
"39.0000","3.2446","3303.9443"
"39.2500","3.2653","3164.2117"
"39.5000","3.2862","2999.8850"
"39.7500","3.3071","2919.0918"
"40.0000","3.3279","2862.9670"
"40.2500","3.3487","2831.2798"
"40.5000","3.3696","2810.7456"
"40.7500","3.3903","2799.4163"
"41.0000","3.4111","2788.7490"
"41.2500","3.4321","2775.2659"
"41.5000","3.4529","2753.4780"
"41.7500","3.4737","2743.6318"
"42.0000","3.4945","2736.3420"
"42.2500","3.5153","2735.7456"
"42.5000","3.5363","2738.2878"
"42.7500","3.5571","2744.6479"
"43.0000","3.5779","2758.5640"
"43.2500","3.5987","2775.4202"
"43.5000","3.6195","2785.7522"
"43.7500","3.6403","2797.1833"
"44.0000","3.6613","2810.0422"
"44.2500","3.6821","2818.7529"
"44.5000","3.7029","2819.3445"
"44.7500","3.7236","2822.1592"
"45.0000","3.7445","2827.2708"
"45.2500","3.7654","2833.7366"
"45.5000","3.7863","2843.9895"
"45.7500","3.8071","2853.3816"
"46.0000","3.8279","2858.0376"
"46.2500","3.8486","2856.3906"
"46.5000","3.8695","2848.6687"
"46.7500","3.8905","2846.6853"
"47.0000","3.9112","2838.1250"
"47.2500","3.9320","2827.4973"
"47.5000","3.9528","2809.3198"
"47.7500","3.9737","2797.1948"
"48.0000","3.9946","2785.2566"
"48.2500","4.0155","2777.7019"
"48.5000","4.0362","2770.8069"
"48.7500","4.0570","2760.6147"
"49.0000","4.0778","2749.1282"
"49.2500","4.0987","2635.6277"
"49.5000","4.1196","2509.6042"
"49.7500","4.1405","2456.4526"
"50.0000","4.1612","2415.5105"
"50.2500","4.1819","2380.5178"
"50.5000","4.2029","2288.0439"
"50.7500","4.2238","2241.5332"
"51.0000","4.2446","2120.8433"
"51.2500","4.2654","2105.0164"
"51.5000","4.2862","2107.9856"
"51.7500","4.3070","2116.8616"
"52.0000","4.3279","2107.9775"
"52.2500","4.3487","2106.6763"
"52.5000","4.3696","2111.6943"
"52.7500","4.3904","1997.3533"
"53.0000","4.4111","1988.5797"
"53.2500","4.4320","1996.1754"
"53.5000","4.4530","2007.1899"
"53.7500","4.4737","2016.0427"
"54.0000","4.4945","2025.7023"
"54.2500","4.5153","2036.6641"
"54.5000","4.5361","2043.2491"
"54.7500","4.5571","2022.8464"
"55.0000","4.5780","1915.3325"
"55.2500","4.5987","1921.4744"
"55.5000","4.6195","1931.8549"
"55.7500","4.6404","1945.5370"
"56.0000","4.6612","1960.9785"
"56.2500","4.6822","1976.8761"
"56.5000","4.7029","1989.4194"
"56.7500","4.7236","2002.8365"
"57.0000","4.7445","2019.2566"
"57.2500","4.7654","2032.2996"
"57.5000","4.7862","2047.0403"
"57.7500","4.8071","2055.4299"
"57.9100","4.8205","1937.9891"

