
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.5931"
"0.1000","0.0005","1.5522"
"0.2000","0.0013","5.6874"
"0.3000","0.0064","30.9207"
"0.4000","0.0101","48.6461"
"0.5000","0.0135","64.0904"
"0.6000","0.0168","79.6644"
"0.7000","0.0203","95.8802"
"0.8000","0.0237","110.5824"
"0.9000","0.0270","125.1342"
"1.0000","0.0301","138.4525"
"1.1000","0.0335","152.7577"
"1.2000","0.0368","166.6351"
"1.3000","0.0400","179.5094"
"1.4000","0.0436","194.2703"
"1.5000","0.0470","207.4694"
"1.6000","0.0503","220.3681"
"1.7000","0.0535","232.5589"
"1.8000","0.0568","244.6532"
"1.9000","0.0602","257.3074"
"2.0000","0.0633","268.2859"
"2.1000","0.0669","281.4583"
"2.2000","0.0703","293.4578"
"2.3000","0.0736","304.6351"
"2.4000","0.0770","316.4062"
"2.5000","0.0802","326.5854"
"2.6000","0.0835","337.4182"
"2.7000","0.0867","347.2179"
"2.8000","0.0902","357.9444"
"2.9000","0.0936","367.9992"
"3.0000","0.0969","377.3745"
"3.1000","0.1003","387.4450"
"3.2000","0.1036","396.8762"
"3.3000","0.1069","405.4420"
"3.4000","0.1100","413.6450"
"3.5000","0.1135","423.0823"
"3.6000","0.1168","431.7953"
"3.7000","0.1201","439.9793"
"3.8000","0.1236","449.5406"
"3.9000","0.1269","457.3859"
"4.0000","0.1303","466.0544"
"4.1000","0.1334","472.9785"
"4.2000","0.1368","481.2103"
"4.3000","0.1401","488.8297"
"4.4000","0.1434","496.0185"
"4.5000","0.1470","504.9007"
"4.6000","0.1503","512.2672"
"4.7000","0.1537","519.9423"
"4.8000","0.1569","527.0885"
"4.9000","0.1601","533.7255"
"5.0000","0.1635","541.5300"
"5.1000","0.1667","547.8496"
"5.2000","0.1702","556.0721"
"5.3000","0.1736","563.2881"
"5.4000","0.1770","570.3764"
"5.5000","0.1802","577.1903"
"5.6000","0.1835","583.3774"
"5.7000","0.1868","590.5936"
"5.8000","0.1899","595.9238"
"5.9000","0.1935","603.2867"
"6.0000","0.1969","609.9965"
"6.1000","0.2003","616.3956"
"6.2000","0.2037","623.1906"
"6.3000","0.2069","628.7156"
"6.4000","0.2103","635.2047"
"6.5000","0.2133","639.7982"
"6.6000","0.2168","646.9410"
"6.7000","0.2201","652.5112"
"6.8000","0.2235","659.1089"
"6.9000","0.2270","666.8610"
"7.0000","0.2303","673.6402"
"7.1000","0.2336","680.2342"
"7.2000","0.2367","686.1237"
"7.3000","0.2401","692.5662"
"7.4000","0.2434","699.1212"
"7.5000","0.2467","705.0712"
"7.6000","0.2503","712.4421"
"7.7000","0.2536","718.1467"
"7.8000","0.2570","724.3889"
"7.9000","0.2602","729.6456"
"8.0000","0.2635","735.3525"
"8.1000","0.2668","741.0386"
"8.2000","0.2700","745.7767"
"8.3000","0.2736","752.4570"
"8.4000","0.2770","758.1005"
"8.5000","0.2802","763.4388"
"8.6000","0.2837","768.8260"
"8.7000","0.2869","773.5166"
"8.8000","0.2902","778.0752"
"8.9000","0.2933","782.1032"
"9.0000","0.2968","787.8513"
"9.1000","0.3002","793.2730"
"9.2000","0.3035","797.7852"
"9.3000","0.3070","803.4261"
"9.4000","0.3103","808.2694"
"9.5000","0.3135","812.5073"
