
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","11.0144"
"0.2500","0.0160","153.9573"
"0.5000","0.0370","367.8374"
"0.7500","0.0577","616.7532"
"1.0000","0.0785","897.4006"
"1.2500","0.0993","1203.6483"
"1.5000","0.1201","1533.4163"
"1.7500","0.1411","1887.6968"
"2.0000","0.1619","2253.2297"
"2.2500","0.1827","2620.6951"
"2.5000","0.2034","2977.1638"
"2.7500","0.2243","3312.6663"
"3.0000","0.2452","3611.5044"
"3.2500","0.2661","3881.6597"
"3.5000","0.2869","4129.6436"
"3.7500","0.3076","4365.6904"
"4.0000","0.3285","4592.2925"
"4.2500","0.3493","4809.4424"
"4.5000","0.3702","5022.5430"
"4.7500","0.3911","5229.2275"
"5.0000","0.4119","5426.8057"
"5.2500","0.4326","5619.2021"
"5.5000","0.4535","5811.5205"
"5.7500","0.4744","5999.9829"
"6.0000","0.4952","6182.9922"
"6.2500","0.5161","6359.2314"
"6.5000","0.5368","6530.8965"
"6.7500","0.5576","6701.7339"
"7.0000","0.5785","6868.5249"
"7.2500","0.5994","7032.3496"
"7.5000","0.6202","7190.1099"
"7.7500","0.6410","7341.2642"
"8.0000","0.6617","7487.7090"
"8.2500","0.6827","7637.1641"
"8.5000","0.7036","7781.1851"
"8.7500","0.7244","7917.5659"
"9.0000","0.7452","8050.6353"
"9.2500","0.7660","8178.1230"
"9.5000","0.7868","8304.1680"
"9.7500","0.8077","8429.3184"
"10.0000","0.8286","8547.5918"
"10.2500","0.8494","8661.9648"
"10.5000","0.8702","8770.9863"
"10.7500","0.8910","8876.0000"
"11.0000","0.9118","8980.0732"
"11.2500","0.9329","9085.6143"
"11.5000","0.9536","9178.7217"
"11.7500","0.9743","9268.5791"
"12.0000","0.9952","9359.0654"
"12.2500","1.0160","9445.0889"
"12.5000","1.0369","9529.4678"
"12.7500","1.0578","9610.9297"
"13.0000","1.0785","9684.4697"
"13.2500","1.0993","9755.8740"
"13.5000","1.1202","9828.2598"
"13.7500","1.1410","9894.7783"
"14.0000","1.1620","9965.4170"
"14.2500","1.1827","10025.2275"
"14.5000","1.2035","10082.4443"
"14.7500","1.2243","10139.9053"
"15.0000","1.2452","10196.4912"
"15.2500","1.2661","10250.0908"
"15.5000","1.2869","10300.1611"
"15.7500","1.3077","10347.0283"
"16.0000","1.3284","10390.7891"
"16.2500","1.3492","10433.4297"
"16.5000","1.3703","10480.8613"
"16.7500","1.3911","10522.7510"
"17.0000","1.4119","10558.9463"
"17.2500","1.4327","10593.9795"
"17.5000","1.4535","10627.3252"
"17.7500","1.4744","10663.9268"
"18.0000","1.4953","10698.2451"
"18.2500","1.5160","10725.7988"
"18.5000","1.5369","10754.3145"
"18.7500","1.5576","10780.3848"
