
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","1.2977"
"0.1000","0.0007","2.0152"
"0.2000","0.0023","3.6448"
"0.3000","0.0070","8.4262"
"0.4000","0.0107","12.3641"
"0.5000","0.0139","15.4791"
"0.6000","0.0173","19.0298"
"0.7000","0.0205","22.5507"
"0.8000","0.0237","25.6998"
"0.9000","0.0273","29.3696"
"1.0000","0.0306","32.7199"
"1.1000","0.0340","36.1814"
"1.2000","0.0373","39.6236"
"1.3000","0.0406","42.9718"
"1.4000","0.0440","46.2692"
"1.5000","0.0470","49.5397"
"1.6000","0.0506","52.9198"
"1.7000","0.0539","56.4785"
"1.8000","0.0573","59.5654"
"1.9000","0.0607","63.3542"
"2.0000","0.0640","66.4726"
"2.1000","0.0673","70.0411"
"2.2000","0.0704","73.1630"
"2.3000","0.0738","76.5077"
"2.4000","0.0773","79.9686"
"2.5000","0.0805","83.3341"
"2.6000","0.0841","86.6404"
"2.7000","0.0874","89.9746"
"2.8000","0.0907","93.3581"
"2.9000","0.0938","96.2583"
"3.0000","0.0972","99.7845"
"3.1000","0.1005","103.3206"
"3.2000","0.1037","106.3767"
"3.3000","0.1073","109.8327"
"3.4000","0.1107","113.3426"
"3.5000","0.1141","116.4808"
"3.6000","0.1173","119.7855"
"3.7000","0.1205","122.9266"
"3.8000","0.1239","126.1619"
"3.9000","0.1270","129.3970"
"4.0000","0.1307","132.8604"
"4.1000","0.1340","136.1617"
"4.2000","0.1374","139.3398"
"4.3000","0.1407","142.6528"
"4.4000","0.1440","146.0165"
"4.5000","0.1472","149.2069"
"4.6000","0.1503","152.3367"
"4.7000","0.1539","155.6036"
"4.8000","0.1572","158.8851"
"4.9000","0.1606","162.0904"
"5.0000","0.1641","165.7456"
"5.1000","0.1674","168.7807"
"5.2000","0.1707","171.9387"
"5.3000","0.1738","174.9451"
"5.4000","0.1772","178.5491"
"5.5000","0.1805","181.5157"
"5.6000","0.1838","184.8617"
"5.7000","0.1874","188.1436"
"5.8000","0.1908","191.4864"
"5.9000","0.1940","194.6292"
"6.0000","0.1972","197.8150"
"6.1000","0.2005","201.0174"
"6.2000","0.2039","204.2300"
"6.3000","0.2070","207.4497"
"6.4000","0.2106","210.7407"
"6.5000","0.2140","213.8419"
"6.6000","0.2174","217.3205"
"6.7000","0.2207","220.3273"
"6.8000","0.2239","223.4212"
"6.9000","0.2273","226.5487"
"7.0000","0.2304","229.7301"
"7.1000","0.2339","233.2263"
"7.2000","0.2373","236.3811"
"7.3000","0.2406","239.3273"
"7.4000","0.2440","242.6329"
"7.5000","0.2473","245.6198"
"7.6000","0.2507","249.0552"
"7.7000","0.2537","251.8343"
"7.8000","0.2573","255.2999"
"7.9000","0.2606","258.2167"
"8.0000","0.2639","261.3596"
"8.1000","0.2674","264.9090"
"8.2000","0.2706","267.8301"
"8.3000","0.2740","271.2710"
"8.4000","0.2771","274.1990"
"8.5000","0.2805","277.1045"
"8.6000","0.2839","280.2981"
"8.7000","0.2872","283.3784"
"8.8000","0.2907","286.8348"
"8.9000","0.2940","289.8184"
"9.0000","0.2974","293.0324"
"9.1000","0.3005","295.9767"
"9.2000","0.3039","299.0497"
"9.3000","0.3072","302.3562"
"9.4000","0.3104","305.2337"
"9.5000","0.3140","308.4726"
"9.6000","0.3174","311.7623"
"9.7000","0.3207","314.7636"
"9.8000","0.3240","317.8065"
"9.9000","0.3272","320.7913"
"10.0000","0.3306","324.0352"
"10.1000","0.3337","326.8781"
"10.2000","0.3373","330.0854"
"10.3000","0.3407","333.2297"
"10.4000","0.3440","336.1319"
"10.5000","0.3474","339.5195"
"10.6000","0.3506","342.3587"
"10.7000","0.3540","345.4258"
"10.8000","0.3570","348.2295"
"10.9000","0.3606","351.5599"
"11.0000","0.3639","354.6300"
"11.1000","0.3673","357.6469"
"11.2000","0.3708","361.0007"
"11.3000","0.3740","364.0382"
"11.4000","0.3774","367.0258"
"11.5000","0.3804","369.5836"
"11.6000","0.3839","372.8809"
"11.7000","0.3872","375.8326"
"11.8000","0.3905","378.9679"
"11.9000","0.3941","382.0381"
"12.0000","0.3974","385.1175"
"12.1000","0.4007","388.2623"
"12.2000","0.4039","390.8237"
"12.3000","0.4072","394.0184"
"12.4000","0.4105","396.8316"
"12.5000","0.4137","399.8211"
"12.6000","0.4173","403.1012"
"12.7000","0.4207","406.0050"
"12.8000","0.4241","409.2104"
"12.9000","0.4273","412.1905"
"13.0000","0.4306","415.0727"
"13.1000","0.4339","417.9270"
"13.2000","0.4371","420.5669"
"13.3000","0.4406","423.6682"
"13.4000","0.4440","426.7278"
"13.5000","0.4473","429.8354"
"13.6000","0.4507","432.8326"
"13.7000","0.4540","435.7479"
"13.8000","0.4573","438.6081"
"13.9000","0.4604","441.5169"
"14.0000","0.4639","444.3057"
"14.1000","0.4673","447.6925"
"14.2000","0.4705","450.4273"
"14.3000","0.4741","453.5375"
"14.4000","0.4774","456.3050"
"14.5000","0.4807","459.3651"
"14.6000","0.4838","462.0203"
"14.7000","0.4872","464.8194"
"14.8000","0.4906","467.7633"
"14.9000","0.4938","470.6617"
"15.0000","0.4974","473.8657"
"15.1000","0.5008","476.7061"
"15.2000","0.5040","479.4614"
