
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1593"
"0.0500","0.0001","-0.0103"
"0.1000","0.0007","-0.0860"
"0.1500","0.0010","0.0452"
"0.2000","0.0027","-0.1393"
"0.2500","0.0054","0.2264"
"0.3000","0.0074","0.4157"
"0.3500","0.0093","0.6775"
"0.4000","0.0107","0.7851"
"0.4500","0.0124","0.9102"
"0.5000","0.0143","0.8898"
"0.5500","0.0158","1.0955"
"0.6000","0.0177","1.0185"
"0.6500","0.0192","0.9983"
"0.7000","0.0210","1.1108"
"0.7500","0.0224","1.0244"
"0.8000","0.0242","0.9838"
"0.8500","0.0260","1.0497"
"0.9000","0.0275","1.1428"
"0.9500","0.0293","1.1187"
"1.0000","0.0308","1.0887"
"1.0500","0.0327","1.2661"
"1.1000","0.0340","1.0260"
"1.1500","0.0360","1.0347"
"1.2000","0.0376","1.0795"
"1.2500","0.0392","0.9867"
"1.3000","0.0410","0.9445"
"1.3500","0.0426","1.2728"
"1.4000","0.0444","1.0478"
"1.4500","0.0457","1.1247"
"1.5000","0.0477","0.8342"
"1.5500","0.0493","1.0082"
"1.6000","0.0509","1.0214"
"1.6500","0.0526","1.0994"
"1.7000","0.0543","1.0109"
"1.7500","0.0560","0.8823"
"1.8000","0.0573","0.9738"
"1.8500","0.0593","1.0096"
"1.9000","0.0609","1.0248"
"1.9500","0.0627","1.0112"
"2.0000","0.0642","1.0608"
"2.0500","0.0659","1.0525"
"2.1000","0.0676","1.0171"
"2.1500","0.0690","1.1310"
"2.2000","0.0711","1.1392"
"2.2500","0.0726","1.1683"
"2.3000","0.0743","1.0614"
"2.3500","0.0758","1.1163"
"2.4000","0.0776","1.0660"
"2.4500","0.0792","1.1969"
"2.5000","0.0808","1.3569"
"2.5500","0.0828","1.6185"
"2.6000","0.0841","1.4600"
"2.6500","0.0860","1.6225"
"2.7000","0.0875","1.4011"
"2.7500","0.0894","1.4535"
"2.8000","0.0909","1.4935"
"2.8500","0.0924","1.4277"
"2.9000","0.0943","1.5386"
"2.9500","0.0958","1.2143"
"3.0000","0.0978","1.5520"
"3.0500","0.0992","1.4747"
"3.1000","0.1010","1.4512"
"3.1500","0.1024","1.2861"
"3.2000","0.1042","1.4217"
"3.2500","0.1061","1.4233"
"3.3000","0.1076","1.4537"
"3.3500","0.1094","1.3516"
"3.4000","0.1108","1.3507"
"3.4500","0.1127","1.5702"
"3.5000","0.1141","1.4069"
"3.5500","0.1160","1.3602"
"3.6000","0.1177","1.5415"
"3.6500","0.1191","1.1720"
"3.7000","0.1210","1.3695"
"3.7500","0.1225","1.4175"
"3.8000","0.1244","1.3276"
"3.8500","0.1257","1.4013"
"3.9000","0.1276","1.2806"
"3.9500","0.1292","1.4718"
"4.0000","0.1308","1.4566"
"4.0500","0.1327","1.4886"
"4.1000","0.1343","1.3679"
"4.1500","0.1360","1.4921"
"4.2000","0.1373","1.4616"
"4.2500","0.1393","1.4745"
"4.3000","0.1409","1.4243"
"4.3500","0.1426","1.4214"
"4.4000","0.1443","1.6633"
"4.4500","0.1459","1.4984"
"4.5000","0.1476","1.4827"
"4.5500","0.1490","1.4752"
"4.6000","0.1511","1.5211"
"4.6500","0.1526","1.3855"
"4.7000","0.1543","1.3476"
"4.7500","0.1559","1.5846"
"4.8000","0.1576","1.5274"
"4.8500","0.1593","1.8017"
"4.9000","0.1608","1.5532"
"4.9500","0.1627","1.8556"
"5.0000","0.1642","1.7426"
"5.0500","0.1659","1.8453"
"5.1000","0.1676","1.9555"
"5.1500","0.1694","1.7860"
"5.2000","0.1709","1.6313"
"5.2500","0.1723","1.6876"
"5.3000","0.1743","1.8683"
"5.3500","0.1759","1.7643"
"5.4000","0.1777","1.7185"
"5.4500","0.1792","1.7758"
"5.5000","0.1810","1.8388"
"5.5500","0.1825","1.7817"
"5.6000","0.1841","2.0515"
"5.6500","0.1861","1.7041"
"5.7000","0.1875","1.7559"
"5.7500","0.1893","2.0137"
"5.8000","0.1908","1.8269"
"5.8500","0.1926","1.9001"
"5.9000","0.1942","1.7625"
"5.9500","0.1958","1.8869"
"6.0000","0.1977","1.8071"
"6.0500","0.1992","1.7848"
"6.1000","0.2010","1.8530"
"6.1500","0.2025","1.9426"
"6.2000","0.2044","2.0855"
"6.2500","0.2058","1.9192"
"6.3000","0.2074","1.8956"
"6.3500","0.2094","1.9860"
"6.4000","0.2109","2.1174"
"6.4500","0.2127","2.2699"
"6.5000","0.2142","2.0327"
"6.5500","0.2160","2.1827"
"6.6000","0.2174","2.3310"
"6.6500","0.2191","2.3051"
"6.7000","0.2210","2.5227"
"6.7500","0.2226","2.4264"
"6.8000","0.2244","2.5107"
"6.8500","0.2258","2.6826"
"6.9000","0.2277","2.7798"
"6.9500","0.2291","2.9211"
"7.0000","0.2310","2.7386"
"7.0500","0.2327","2.7787"
"7.1000","0.2341","2.8609"
"7.1500","0.2360","2.8638"
"7.2000","0.2375","2.6550"
"7.2500","0.2394","2.9798"
"7.3000","0.2407","2.9388"
"7.3500","0.2426","3.0122"
"7.4000","0.2442","3.0429"
"7.4500","0.2458","3.1235"
"7.5000","0.2476","3.2811"
"7.5500","0.2493","3.2891"
"7.6000","0.2510","3.4051"
"7.6500","0.2523","3.2906"
"7.7000","0.2543","3.4002"
