
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","2.4797"
"0.1000","0.0005","3.3677"
"0.2000","0.0015","6.3045"
"0.3000","0.0067","22.9150"
"0.4000","0.0103","33.5833"
"0.5000","0.0137","43.0383"
"0.6000","0.0169","51.5823"
"0.7000","0.0201","59.7070"
"0.8000","0.0236","68.9481"
"0.9000","0.0269","77.8975"
"1.0000","0.0303","86.7904"
"1.1000","0.0337","95.9870"
"1.2000","0.0370","103.8743"
"1.3000","0.0405","112.0583"
"1.4000","0.0434","118.9029"
"1.5000","0.0469","127.0979"
"1.6000","0.0503","134.8405"
"1.7000","0.0535","141.7165"
"1.8000","0.0571","149.9429"
"1.9000","0.0604","156.9812"
"2.0000","0.0637","164.3442"
"2.1000","0.0669","170.7928"
"2.2000","0.0702","177.6082"
"2.3000","0.0735","184.7010"
"2.4000","0.0768","191.2537"
"2.5000","0.0804","198.3546"
"2.6000","0.0837","204.6867"
"2.7000","0.0871","211.1051"
"2.8000","0.0902","217.0184"
"2.9000","0.0936","223.0506"
"3.0000","0.0969","228.8023"
"3.1000","0.1001","234.1418"
"3.2000","0.1037","240.0710"
"3.3000","0.1070","245.5037"
"3.4000","0.1104","250.9274"
"3.5000","0.1137","256.3556"
"3.6000","0.1168","260.7586"
"3.7000","0.1203","266.3353"
"3.8000","0.1234","270.3523"
"3.9000","0.1269","275.9361"
"4.0000","0.1303","280.9846"
"4.1000","0.1336","285.7437"
"4.2000","0.1371","291.1868"
"4.3000","0.1403","295.8201"
"4.4000","0.1437","300.5071"
"4.5000","0.1468","305.0473"
"4.6000","0.1502","309.7802"
"4.7000","0.1536","314.5001"
"4.8000","0.1569","318.7860"
"4.9000","0.1605","324.1946"
"5.0000","0.1637","328.5589"
"5.1000","0.1671","333.0296"
"5.2000","0.1701","336.7912"
"5.3000","0.1736","341.5502"
"5.4000","0.1768","345.2947"
"5.5000","0.1801","349.5803"
"5.6000","0.1837","354.7309"
"5.7000","0.1870","358.8851"
"5.8000","0.1904","363.0909"
"5.9000","0.1936","367.3257"
"6.0000","0.1969","371.3447"
"6.1000","0.2003","375.6106"
"6.2000","0.2034","378.9469"
"6.3000","0.2070","383.8000"
"6.4000","0.2103","388.1071"
"6.5000","0.2137","392.2429"
"6.6000","0.2171","396.8448"
"6.7000","0.2204","400.4664"
"6.8000","0.2236","404.4995"
"6.9000","0.2268","408.0316"
"7.0000","0.2302","412.1779"
"7.1000","0.2336","416.1266"
"7.2000","0.2369","419.6836"
"7.3000","0.2404","424.4439"
"7.4000","0.2437","428.0189"
"7.5000","0.2470","431.7333"
"7.6000","0.2501","434.9780"
"7.7000","0.2536","438.8886"
"7.8000","0.2569","442.3868"
"7.9000","0.2601","445.7302"
"8.0000","0.2638","450.5152"
