
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1052"
"0.0500","0.0001","0.1038"
"0.1000","0.0006","-0.0563"
"0.1500","0.0010","0.1994"
"0.2000","0.0021","0.1148"
"0.2500","0.0049","-0.1920"
"0.3000","0.0072","0.0183"
"0.3500","0.0090","-0.1526"
"0.4000","0.0105","0.0367"
"0.4500","0.0122","0.0180"
"0.5000","0.0141","0.1204"
"0.5500","0.0155","-0.0088"
"0.6000","0.0174","0.0119"
"0.6500","0.0189","0.1550"
"0.7000","0.0208","0.2460"
"0.7500","0.0221","0.0387"
"0.8000","0.0239","0.0389"
"0.8500","0.0258","0.1321"
"0.9000","0.0272","0.0239"
"0.9500","0.0291","0.1203"
"1.0000","0.0306","0.0509"
"1.0500","0.0325","0.0957"
"1.1000","0.0338","-0.0805"
"1.1500","0.0356","0.0658"
"1.2000","0.0374","0.1419"
"1.2500","0.0390","0.0758"
"1.3000","0.0407","0.1351"
"1.3500","0.0421","0.0773"
"1.4000","0.0441","0.0193"
"1.4500","0.0454","0.0090"
"1.5000","0.0474","-0.0017"
"1.5500","0.0490","0.0386"
"1.6000","0.0506","-0.0250"
"1.6500","0.0523","0.0108"
"1.7000","0.0539","0.0634"
"1.7500","0.0558","0.1610"
"1.8000","0.0571","0.0285"
"1.8500","0.0591","0.1504"
"1.9000","0.0606","-0.0697"
"1.9500","0.0623","-0.0580"
"2.0000","0.0639","-0.0237"
"2.0500","0.0657","-0.0744"
"2.1000","0.0674","0.1365"
"2.1500","0.0687","0.1935"
"2.2000","0.0708","-0.0230"
"2.2500","0.0723","0.0946"
"2.3000","0.0741","0.1553"
"2.3500","0.0756","0.0162"
"2.4000","0.0773","0.0090"
"2.4500","0.0789","-0.0518"
"2.5000","0.0804","0.0970"
"2.5500","0.0825","-0.0669"
"2.6000","0.0839","0.2128"
"2.6500","0.0858","0.1589"
"2.7000","0.0872","0.0976"
"2.7500","0.0890","-0.1644"
"2.8000","0.0905","0.2109"
"2.8500","0.0922","0.1987"
"2.9000","0.0941","0.0898"
"2.9500","0.0955","0.2514"
"3.0000","0.0974","0.0325"
"3.0500","0.0989","0.0262"
"3.1000","0.1008","0.1433"
"3.1500","0.1022","0.0391"
"3.2000","0.1038","0.0597"
"3.2500","0.1057","0.0968"
"3.3000","0.1072","0.0541"
"3.3500","0.1091","-0.0195"
"3.4000","0.1106","-0.0378"
"3.4500","0.1124","0.0110"
"3.5000","0.1138","0.0812"
"3.5500","0.1156","0.1281"
"3.6000","0.1174","0.0962"
"3.6500","0.1189","0.3188"
"3.7000","0.1208","-0.0937"
"3.7500","0.1222","-0.2102"
"3.8000","0.1240","0.1016"
"3.8500","0.1254","0.0242"
"3.9000","0.1273","0.0758"
"3.9500","0.1290","0.0284"
"4.0000","0.1306","0.0199"
"4.0500","0.1324","-0.1044"
"4.1000","0.1339","0.1259"
"4.1500","0.1357","-0.0480"
"4.2000","0.1371","0.0513"
"4.2500","0.1390","0.1869"
"4.3000","0.1407","-0.0802"
"4.3500","0.1423","0.0479"
"4.4000","0.1440","-0.0057"
"4.4500","0.1457","0.0329"
"4.5000","0.1474","-0.0505"
"4.5500","0.1487","0.0080"
"4.6000","0.1507","0.2646"
"4.6500","0.1523","0.0131"
"4.7000","0.1540","0.1400"
"4.7500","0.1557","0.1460"
"4.8000","0.1572","0.1124"
"4.8500","0.1590","0.1420"
"4.9000","0.1604","0.0224"
"4.9500","0.1624","0.0600"
"5.0000","0.1640","0.1330"
"5.0500","0.1656","0.0615"
"5.1000","0.1673","0.0483"
"5.1500","0.1689","0.1487"
"5.2000","0.1706","-0.0152"
"5.2500","0.1721","-0.0002"
"5.3000","0.1741","0.0690"
"5.3500","0.1756","0.1637"
"5.4000","0.1773","0.1788"
