
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1034"
"0.0500","0.0001","0.0298"
"0.1000","0.0006","-0.0063"
"0.1500","0.0010","0.0390"
"0.2000","0.0023","0.0075"
"0.2500","0.0050","0.0632"
"0.3000","0.0072","-0.0733"
"0.3500","0.0089","-0.1196"
"0.4000","0.0105","0.0593"
"0.4500","0.0123","0.0583"
"0.5000","0.0139","0.0467"
"0.5500","0.0154","0.1254"
"0.6000","0.0174","-0.0081"
"0.6500","0.0189","-0.1151"
"0.7000","0.0207","0.0723"
"0.7500","0.0223","0.0175"
"0.8000","0.0241","0.0560"
"0.8500","0.0255","0.0212"
"0.9000","0.0271","0.0284"
"0.9500","0.0291","0.0771"
"1.0000","0.0306","0.0352"
"1.0500","0.0324","0.0237"
"1.1000","0.0339","-0.0315"
"1.1500","0.0357","0.0855"
"1.2000","0.0372","0.1609"
"1.2500","0.0389","0.1010"
"1.3000","0.0408","0.1746"
"1.3500","0.0422","0.0186"
"1.4000","0.0440","0.0410"
"1.4500","0.0456","0.0685"
"1.5000","0.0474","-0.0595"
"1.5500","0.0488","-0.1267"
"1.6000","0.0506","0.0686"
"1.6500","0.0524","-0.0166"
"1.7000","0.0538","-0.0310"
"1.7500","0.0557","0.1452"
"1.8000","0.0573","-0.0769"
"1.8500","0.0591","0.1566"
"1.9000","0.0604","-0.0388"
"1.9500","0.0622","0.2346"
"2.0000","0.0640","-0.0270"
"2.0500","0.0655","0.0086"
"2.1000","0.0674","0.1801"
"2.1500","0.0689","0.0997"
"2.2000","0.0707","0.0366"
"2.2500","0.0720","0.0704"
"2.3000","0.0740","-0.0576"
"2.3500","0.0757","-0.0857"
"2.4000","0.0773","0.0528"
"2.4500","0.0791","0.0946"
"2.5000","0.0806","-0.0534"
"2.5500","0.0824","0.0095"
"2.6000","0.0838","0.0752"
"2.6500","0.0858","-0.0541"
"2.7000","0.0873","-0.0877"
"2.7500","0.0889","0.0360"
"2.8000","0.0907","-0.0542"
"2.8500","0.0924","0.1543"
"2.9000","0.0941","0.1133"
"2.9500","0.0954","0.1429"
"3.0000","0.0974","0.1503"
"3.0500","0.0989","0.1070"
"3.1000","0.1007","0.2488"
"3.1500","0.1024","-0.2271"
"3.2000","0.1040","0.0588"
"3.2500","0.1056","0.0241"
"3.3000","0.1070","0.0520"
"3.3500","0.1091","0.1365"
"3.4000","0.1106","0.1422"
"3.4500","0.1124","0.1535"
"3.5000","0.1139","-0.0982"
"3.5500","0.1156","0.0128"
"3.6000","0.1172","0.1908"
"3.6500","0.1187","0.0658"
"3.7000","0.1208","0.0583"
"3.7500","0.1222","0.1154"
"3.8000","0.1241","-0.0913"
"3.8500","0.1255","-0.1546"
"3.9000","0.1274","0.0951"
"3.9500","0.1289","0.0217"
"4.0000","0.1305","0.1651"
"4.0500","0.1325","0.0924"
"4.1000","0.1339","0.0059"
"4.1500","0.1357","0.0568"
"4.2000","0.1372","0.0202"
"4.2500","0.1392","-0.0789"
"4.3000","0.1405","0.0408"
"4.3500","0.1422","-0.0413"
"4.4000","0.1440","-0.0045"
"4.4500","0.1456","0.1328"
"4.5000","0.1475","0.1277"
"4.5500","0.1489","-0.0528"
"4.6000","0.1508","0.0778"
