
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1569"
"0.0500","0.0001","-0.0253"
"0.1000","0.0007","0.0734"
"0.1500","0.0010","0.1626"
"0.2000","0.0027","0.2004"
"0.2500","0.0055","0.4913"
"0.3000","0.0075","0.6636"
"0.3500","0.0094","0.7264"
"0.4000","0.0107","0.7099"
"0.4500","0.0126","0.7475"
"0.5000","0.0143","0.8055"
"0.5500","0.0159","1.0067"
"0.6000","0.0177","1.0696"
"0.6500","0.0192","1.0266"
"0.7000","0.0210","1.0953"
"0.7500","0.0224","1.3015"
"0.8000","0.0244","1.4931"
"0.8500","0.0260","1.5306"
"0.9000","0.0277","1.6644"
"0.9500","0.0293","1.5649"
"1.0000","0.0309","1.8338"
"1.0500","0.0326","2.1696"
"1.1000","0.0340","2.2280"
"1.1500","0.0361","2.3959"
"1.2000","0.0376","2.3500"
"1.2500","0.0393","2.3625"
"1.3000","0.0410","2.4109"
"1.3500","0.0426","2.3628"
"1.4000","0.0443","2.4414"
"1.4500","0.0457","2.5799"
"1.5000","0.0477","2.3971"
"1.5500","0.0492","2.3682"
"1.6000","0.0510","2.4131"
"1.6500","0.0527","2.3430"
"1.7000","0.0543","2.4420"
"1.7500","0.0559","2.3026"
"1.8000","0.0574","2.4697"
"1.8500","0.0594","2.4478"
"1.9000","0.0609","2.5563"
"1.9500","0.0627","2.4680"
"2.0000","0.0643","2.3934"
"2.0500","0.0660","2.5562"
"2.1000","0.0675","2.4505"
"2.1500","0.0691","2.4595"
"2.2000","0.0711","2.4793"
"2.2500","0.0725","2.2774"
"2.3000","0.0743","2.3926"
"2.3500","0.0759","2.3799"
"2.4000","0.0777","2.4397"
"2.4500","0.0792","2.4433"
"2.5000","0.0808","2.4338"
"2.5500","0.0827","2.6094"
"2.6000","0.0842","2.3882"
"2.6500","0.0860","2.3749"
"2.7000","0.0876","2.4069"
"2.7500","0.0894","2.4505"
"2.8000","0.0908","2.3506"
"2.8500","0.0925","2.4854"
"2.9000","0.0944","2.4061"
"2.9500","0.0959","2.4929"
"3.0000","0.0978","2.6936"
"3.0500","0.0992","2.2293"
"3.1000","0.1010","2.4755"
"3.1500","0.1024","2.3742"
"3.2000","0.1042","2.3362"
"3.2500","0.1060","2.4072"
"3.3000","0.1075","2.3807"
"3.3500","0.1093","2.2942"
"3.4000","0.1109","2.4950"
"3.4500","0.1127","2.3826"
"3.5000","0.1141","2.4306"
"3.5500","0.1159","2.2954"
"3.6000","0.1176","2.8914"
"3.6500","0.1192","2.8686"
"3.7000","0.1210","2.7024"
"3.7500","0.1226","2.8240"
"3.8000","0.1244","3.0224"
"3.8500","0.1257","2.8634"
"3.9000","0.1276","2.7708"
"3.9500","0.1293","2.8818"
"4.0000","0.1309","2.9879"
"4.0500","0.1327","2.8169"
"4.1000","0.1342","3.0171"
"4.1500","0.1360","2.9396"
"4.2000","0.1374","2.9751"
"4.2500","0.1393","3.1043"
"4.3000","0.1410","3.0938"
"4.3500","0.1426","3.0943"
"4.4000","0.1443","2.9258"
"4.4500","0.1459","3.2317"
"4.5000","0.1477","3.0854"
"4.5500","0.1490","3.1552"
"4.6000","0.1511","3.1879"
"4.6500","0.1525","2.9420"
"4.7000","0.1543","3.0081"
"4.7500","0.1560","3.0324"
"4.8000","0.1576","2.7361"
"4.8500","0.1593","2.9560"
"4.9000","0.1607","2.9758"
"4.9500","0.1627","3.0617"
"5.0000","0.1642","3.1123"
"5.0500","0.1659","3.0218"
"5.1000","0.1676","3.1516"
"5.1500","0.1693","3.1472"
"5.2000","0.1709","3.2145"
"5.2500","0.1724","3.1245"
"5.3000","0.1744","2.8883"
"5.3500","0.1758","3.0146"
"5.4000","0.1777","3.0983"
"5.4500","0.1792","3.1254"
"5.5000","0.1810","3.0423"
"5.5500","0.1825","3.1040"
"5.6000","0.1841","3.3560"
"5.6500","0.1861","3.3291"
"5.7000","0.1875","3.3970"
"5.7500","0.1894","2.9251"
