
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3129"
"0.1000","0.0005","1.2270"
"0.2000","0.0017","5.5525"
"0.3000","0.0065","22.9067"
"0.4000","0.0102","35.2337"
"0.5000","0.0133","45.5545"
"0.6000","0.0169","56.9123"
"0.7000","0.0203","67.1997"
"0.8000","0.0236","75.9296"
"0.9000","0.0271","83.4856"
"1.0000","0.0302","79.4017"
"1.1000","0.0336","85.1116"
"1.2000","0.0367","91.0206"
"1.3000","0.0402","98.5915"
"1.4000","0.0436","105.6484"
"1.5000","0.0469","112.1151"
"1.6000","0.0504","119.9026"
"1.7000","0.0537","127.1805"
"1.8000","0.0570","134.4163"
"1.9000","0.0601","140.9521"
"2.0000","0.0635","148.5782"
"2.1000","0.0669","156.2612"
"2.2000","0.0701","163.5350"
"2.3000","0.0737","171.8990"
"2.4000","0.0770","179.7712"
"2.5000","0.0804","187.9440"
"2.6000","0.0834","195.0393"
"2.7000","0.0869","203.0482"
"2.8000","0.0902","210.6689"
"2.9000","0.0934","217.9348"
"3.0000","0.0970","226.6120"
"3.1000","0.1004","234.2454"
"3.2000","0.1037","242.0113"
"3.3000","0.1069","249.3989"
"3.4000","0.1101","256.4366"
"3.5000","0.1136","264.4285"
"3.6000","0.1167","271.1389"
"3.7000","0.1203","279.6571"
"3.8000","0.1236","286.8973"
"3.9000","0.1270","294.3107"
"4.0000","0.1303","301.9429"
"4.1000","0.1335","308.9384"
"4.2000","0.1369","316.4776"
"4.3000","0.1400","323.2206"
"4.4000","0.1435","331.0398"
"4.5000","0.1470","338.8255"
"4.6000","0.1503","345.8041"
"4.7000","0.1537","353.5279"
"4.8000","0.1569","360.0239"
"4.9000","0.1604","367.2041"
"5.0000","0.1634","372.7215"
"5.1000","0.1668","379.4882"
"5.2000","0.1701","385.6864"
"5.3000","0.1735","391.6020"
"5.4000","0.1771","398.8447"
"5.5000","0.1804","404.9099"
"5.6000","0.1837","411.2314"
"5.7000","0.1868","416.8069"
"5.8000","0.1901","422.6100"
"5.9000","0.1934","428.6614"
"6.0000","0.1967","434.5303"
"6.1000","0.2004","441.8593"
"6.2000","0.2036","447.8078"
"6.3000","0.2071","454.3892"
"6.4000","0.2103","460.2732"
"6.5000","0.2136","466.2095"
"6.6000","0.2168","471.8593"
"6.7000","0.2200","477.4192"
"6.8000","0.2236","484.1571"
"6.9000","0.2270","490.2407"
"7.0000","0.2303","495.9078"
"7.1000","0.2337","502.3141"
"7.2000","0.2369","507.5313"
"7.3000","0.2403","513.3162"
"7.4000","0.2433","517.8641"
"7.5000","0.2468","523.8959"
"7.6000","0.2502","529.6463"
"7.7000","0.2535","534.8873"
"7.8000","0.2570","541.0718"
"7.9000","0.2603","546.2166"
"8.0000","0.2636","551.3233"
"8.1000","0.2668","556.0584"
"8.2000","0.2701","560.9496"
"8.3000","0.2735","566.2720"
"8.4000","0.2768","570.8221"
"8.5000","0.2804","576.7104"
"8.6000","0.2837","581.3878"
"8.7000","0.2871","586.1311"
"8.8000","0.2901","590.0614"
"8.9000","0.2935","594.7595"
"9.0000","0.2968","599.0081"
"9.1000","0.3000","603.0378"
"9.2000","0.3037","608.4368"
"9.3000","0.3070","612.4417"
"9.4000","0.3103","616.7463"
"9.5000","0.3136","620.6860"
"9.6000","0.3169","624.4068"
"9.7000","0.3202","628.4606"
"9.8000","0.3233","631.5399"
"9.9000","0.3270","636.5187"
"10.0000","0.3303","640.2719"
"10.1000","0.3337","644.1710"
"10.2000","0.3370","648.1420"
"10.3000","0.3403","651.6374"
"10.4000","0.3436","655.3198"
"10.5000","0.3467","658.2305"
"10.6000","0.3502","662.3324"
"10.7000","0.3536","666.5713"
