
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0155"
"0.0500","0.0000","0.0132"
"0.1000","0.0007","0.0114"
"0.1500","0.0010","0.0073"
"0.2000","0.0025","-0.0007"
"0.2500","0.0051","0.0080"
"0.3000","0.0075","0.0075"
"0.3500","0.0092","0.0143"
"0.4000","0.0109","0.0254"
"0.4500","0.0125","0.0093"
"0.5000","0.0143","0.0189"
"0.5500","0.0157","0.0248"
"0.6000","0.0175","0.0079"
"0.6500","0.0193","0.0270"
"0.7000","0.0208","0.0129"
"0.7500","0.0226","0.0265"
"0.8000","0.0242","0.0101"
"0.8500","0.0260","0.0170"
"0.9000","0.0273","0.0300"
"0.9500","0.0292","0.0395"
"1.0000","0.0309","0.0269"
"1.0500","0.0325","0.0107"
"1.1000","0.0343","0.0245"
"1.1500","0.0359","0.0334"
"1.2000","0.0376","0.0229"
"1.2500","0.0389","0.0200"
"1.3000","0.0409","0.0161"
"1.3500","0.0426","0.0326"
"1.4000","0.0442","0.0346"
"1.4500","0.0459","0.0226"
"1.5000","0.0475","0.0248"
"1.5500","0.0493","0.0305"
"1.6000","0.0506","0.0345"
"1.6500","0.0526","0.0266"
"1.7000","0.0542","0.0270"
"1.7500","0.0559","0.0315"
"1.8000","0.0576","0.0308"
"1.8500","0.0592","0.0331"
"1.9000","0.0609","0.0196"
"1.9500","0.0623","0.0157"
"2.0000","0.0643","0.0333"
"2.0500","0.0658","0.0334"
"2.1000","0.0675","0.0338"
"2.1500","0.0693","0.0374"
"2.2000","0.0710","0.0378"
"2.2500","0.0725","0.0385"
"2.3000","0.0739","0.0206"
"2.3500","0.0760","0.0223"
"2.4000","0.0775","0.0510"
"2.4500","0.0792","0.0281"
"2.5000","0.0809","0.0365"
"2.5500","0.0826","0.0241"
"2.6000","0.0841","0.0311"
"2.6500","0.0856","0.0297"
"2.7000","0.0877","0.0145"
"2.7500","0.0891","0.0167"
"2.8000","0.0909","0.0350"
"2.8500","0.0925","0.0184"
"2.9000","0.0943","0.0157"
"2.9500","0.0958","0.0329"
"3.0000","0.0974","0.0348"
"3.0500","0.0994","0.0252"
"3.1000","0.1008","0.0476"
"3.1500","0.1026","0.0332"
"3.2000","0.1042","0.0247"
"3.2500","0.1060","0.0236"
"3.3000","0.1074","0.0346"
"3.3500","0.1091","0.0313"
"3.4000","0.1110","0.0312"
"3.4500","0.1124","0.0325"
"3.5000","0.1143","0.0345"
"3.5500","0.1158","0.0222"
"3.6000","0.1177","0.0164"
"3.6500","0.1190","0.0288"
"3.7000","0.1208","0.0255"
"3.7500","0.1227","0.0406"
"3.8000","0.1242","0.0508"
"3.8500","0.1259","0.0399"
"3.9000","0.1274","0.0437"
"3.9500","0.1294","0.0173"
"4.0000","0.1306","0.0305"
"4.0500","0.1325","0.0303"
"4.1000","0.1343","0.0212"
"4.1500","0.1359","0.0326"
"4.2000","0.1376","0.0229"
"4.2500","0.1391","0.0330"
"4.3000","0.1409","0.0308"
"4.3500","0.1423","0.0281"
"4.4000","0.1443","0.0275"
"4.4500","0.1459","0.0268"
"4.5000","0.1475","0.0245"
"4.5500","0.1492","0.0178"
"4.6000","0.1508","0.0206"
"4.6500","0.1526","0.0478"
"4.7000","0.1539","0.0259"
"4.7500","0.1560","0.0347"
"4.8000","0.1576","-0.0003"
"4.8500","0.1592","0.0285"
"4.9000","0.1609","0.0219"
"4.9500","0.1626","0.0214"
"5.0000","0.1643","0.0303"
"5.0500","0.1656","0.0350"
"5.1000","0.1676","0.0378"
"5.1500","0.1692","0.0392"
"5.2000","0.1710","0.0223"
"5.2500","0.1725","0.0358"
"5.3000","0.1743","0.0248"
"5.3500","0.1758","0.0294"
"5.4000","0.1773","0.0179"
"5.4500","0.1793","0.0144"
"5.5000","0.1808","0.0292"
"5.5500","0.1827","0.0333"
"5.6000","0.1842","0.0172"
"5.6500","0.1859","0.0254"
"5.7000","0.1874","0.0340"
"5.7500","0.1890","0.0344"
"5.8000","0.1910","0.0262"
"5.8500","0.1925","0.0466"
"5.9000","0.1943","0.0348"
"5.9500","0.1959","0.0394"
"6.0000","0.1977","0.0389"
"6.0500","0.1990","0.0350"
"6.1000","0.2007","0.0167"
"6.1500","0.2026","0.0142"
"6.2000","0.2041","0.0220"
"6.2500","0.2060","0.0374"
"6.3000","0.2075","0.0205"
"6.3500","0.2093","0.0283"
"6.4000","0.2107","0.0283"
"6.4500","0.2124","0.0179"
"6.5000","0.2143","0.0305"
"6.5500","0.2158","0.0420"
"6.6000","0.2177","0.0222"
"6.6500","0.2192","0.0548"
"6.7000","0.2209","0.0263"
"6.7500","0.2223","0.0343"
"6.8000","0.2242","0.0336"
"6.8500","0.2259","0.0351"
"6.9000","0.2275","0.0299"
"6.9500","0.2293","0.0327"
"7.0000","0.2308","0.0319"
"7.0500","0.2326","0.0307"
"7.1000","0.2340","0.0184"
"7.1500","0.2359","0.0384"
"7.2000","0.2376","0.0369"
"7.2500","0.2392","0.0214"
"7.3000","0.2410","0.0219"
"7.3500","0.2426","0.0476"
"7.4000","0.2443","0.0265"
"7.4500","0.2456","0.0285"
"7.5000","0.2475","0.0283"
"7.5500","0.2493","0.0343"
"7.6000","0.2509","0.0445"
"7.6500","0.2526","0.0431"
"7.7000","0.2542","0.0522"
"7.7500","0.2559","0.0321"
"7.8000","0.2573","0.0217"
"7.8500","0.2593","0.0527"
"7.9000","0.2609","0.0317"
"7.9500","0.2625","0.0446"
"8.0000","0.2642","0.0424"
"8.0500","0.2659","0.0176"
"8.1000","0.2675","0.0098"
"8.1500","0.2690","0.0104"
"8.2000","0.2710","0.0385"
"8.2500","0.2725","0.0538"
"8.3000","0.2742","0.0269"
"8.3500","0.2759","0.0315"
"8.4000","0.2776","0.0224"
"8.4500","0.2792","0.0391"
"8.5000","0.2807","0.0166"
"8.5500","0.2827","0.0487"
"8.6000","0.2842","0.0457"
"8.6500","0.2860","0.0411"
"8.7000","0.2875","0.0398"
"8.7500","0.2893","0.0310"
"8.8000","0.2908","0.0184"
"8.8500","0.2923","0.0288"
"8.9000","0.2943","0.0426"
"8.9500","0.2958","0.0271"
"9.0000","0.2976","0.0506"
"9.0500","0.2992","0.0248"
"9.1000","0.3010","0.0354"
"9.1500","0.3024","0.0411"
"9.2000","0.3041","0.0427"
"9.2500","0.3060","0.0578"
"9.3000","0.3074","0.0516"
"9.3500","0.3093","0.0402"
"9.4000","0.3109","0.0323"
"9.4500","0.3127","0.0411"
"9.5000","0.3140","0.0578"
"9.5500","0.3158","0.0553"
"9.6000","0.3177","0.0441"
"9.6500","0.3191","0.0625"
"9.7000","0.3209","0.0485"
"9.7500","0.3225","0.0428"
"9.8000","0.3243","0.0539"
"9.8500","0.3256","0.0297"
"9.9000","0.3275","0.0354"
"9.9500","0.3293","0.0254"
"10.0000","0.3308","0.0326"
"10.0500","0.3326","0.0463"
"10.1000","0.3342","0.0396"
"10.1500","0.3360","0.0457"
"10.2000","0.3373","0.0398"
"10.2500","0.3392","0.0482"
"10.3000","0.3409","0.0496"
"10.3500","0.3425","0.0560"
"10.4000","0.3443","0.0500"
"10.4500","0.3459","0.0348"
"10.5000","0.3476","0.0373"
"10.5500","0.3490","0.0340"
"10.6000","0.3510","0.0600"
"10.6500","0.3526","0.0549"
"10.7000","0.3542","0.0572"
"10.7500","0.3559","0.0461"
"10.8000","0.3576","0.0268"
"10.8500","0.3593","0.0443"
"10.9000","0.3606","0.0511"
"10.9500","0.3627","0.0427"
"11.0000","0.3642","0.0348"
"11.0500","0.3659","0.0430"
"11.1000","0.3675","0.0621"
"11.1500","0.3692","0.0412"
"11.2000","0.3710","0.0414"
"11.2500","0.3723","0.0414"
"11.3000","0.3743","0.0568"
"11.3500","0.3759","0.0442"
"11.4000","0.3776","0.0358"
"11.4500","0.3792","0.0764"
"11.5000","0.3809","0.0589"
"11.5500","0.3825","0.0562"
"11.6000","0.3839","0.0479"
"11.6500","0.3860","0.0448"
"11.7000","0.3875","0.0571"
"11.7500","0.3893","0.0337"
"11.8000","0.3908","0.0500"
"11.8500","0.3926","0.0730"
"11.9000","0.3941","0.0514"
"11.9500","0.3957","0.0590"
"12.0000","0.3977","0.0638"
"12.0500","0.3991","0.0519"
"12.1000","0.4009","0.0491"
"12.1500","0.4025","0.0665"
"12.2000","0.4043","0.0739"
"12.2500","0.4058","0.0702"
"12.3000","0.4074","0.0431"
"12.3500","0.4093","0.0581"
"12.4000","0.4108","0.0585"
"12.4500","0.4127","0.0589"
"12.5000","0.4141","0.0598"
"12.5500","0.4160","0.0602"
"12.6000","0.4174","0.0446"
"12.6500","0.4192","0.0555"
"12.7000","0.4210","0.0630"
"12.7500","0.4225","0.0566"
"12.8000","0.4243","0.0581"
"12.8500","0.4258","0.0551"
"12.9000","0.4276","0.0504"
"12.9500","0.4290","0.0646"
"13.0000","0.4309","0.0608"
"13.0500","0.4326","0.0669"
"13.1000","0.4341","0.0689"
"13.1500","0.4360","0.0662"
"13.2000","0.4375","0.0623"
"13.2500","0.4393","0.0795"
"13.3000","0.4406","0.0660"
"13.3500","0.4425","0.0457"
"13.4000","0.4442","0.0651"
"13.4500","0.4458","0.0678"
"13.5000","0.4476","0.0541"
"13.5500","0.4492","0.0626"
"13.6000","0.4509","0.0678"
"13.6500","0.4523","0.0689"
"13.7000","0.4543","0.0752"
"13.7500","0.4559","0.0792"
"13.8000","0.4576","0.0632"
"13.8500","0.4593","0.0758"
"13.9000","0.4609","0.0515"
"13.9500","0.4625","0.0579"
"14.0000","0.4640","0.0640"
"14.0500","0.4660","0.0895"
"14.1000","0.4675","0.0632"
"14.1500","0.4692","0.0729"
"14.2000","0.4709","0.0490"
"14.2500","0.4726","0.0733"
"14.3000","0.4742","0.0838"
"14.3500","0.4757","0.0598"
"14.4000","0.4777","0.0665"
"14.4500","0.4792","0.0827"
"14.5000","0.4809","0.0888"
"14.5500","0.4826","0.0583"
"14.6000","0.4843","0.0639"
"14.6500","0.4858","0.0625"
"14.7000","0.4873","0.0700"
"14.7500","0.4893","0.0893"
"14.8000","0.4909","0.0611"
"14.8500","0.4927","0.0720"
"14.9000","0.4942","0.0638"
"14.9500","0.4959","0.0677"
"15.0000","0.4974","0.0649"
"15.0500","0.4990","0.0656"
"15.1000","0.5010","0.0663"
"15.1500","0.5025","0.0747"
"15.2000","0.5043","0.0666"
"15.2500","0.5058","0.0826"
"15.3000","0.5076","0.0742"
"15.3500","0.5091","0.0666"
"15.4000","0.5108","0.0732"
"15.4500","0.5126","0.0657"
"15.5000","0.5141","0.0565"
"15.5500","0.5159","0.0529"
"15.6000","0.5175","0.0743"
"15.6500","0.5194","0.0706"
"15.7000","0.5207","0.0837"
"15.7500","0.5224","0.0748"
"15.8000","0.5243","0.0896"
"15.8500","0.5258","0.0974"
"15.9000","0.5276","0.0724"
"15.9500","0.5292","0.0748"
"16.0000","0.5310","0.0860"
"16.0500","0.5323","0.0633"
"16.1000","0.5341","0.0897"
"16.1500","0.5360","0.0840"
"16.2000","0.5375","0.0672"
"16.2500","0.5393","0.0743"
"16.3000","0.5409","0.0736"
"16.3500","0.5427","0.0736"
"16.4000","0.5440","0.0936"
"16.4500","0.5459","0.0851"
"16.5000","0.5476","0.0762"
"16.5500","0.5491","0.0792"
"16.6000","0.5510","0.0646"
"16.6500","0.5526","0.0801"
"16.7000","0.5543","0.0644"
"16.7500","0.5556","0.0826"
"16.8000","0.5576","0.0654"
"16.8500","0.5592","0.0837"
"16.9000","0.5608","0.0870"
"16.9500","0.5626","0.0674"
"17.0000","0.5642","0.0649"
"17.0500","0.5659","0.0841"
"17.1000","0.5673","0.0962"
"17.1500","0.5693","0.0791"
"17.2000","0.5709","0.0858"
"17.2500","0.5725","0.0742"
"17.3000","0.5743","0.0737"
"17.3500","0.5759","0.0676"
"17.4000","0.5776","0.0811"
"17.4500","0.5790","0.0837"
"17.5000","0.5810","0.0718"
"17.5500","0.5825","0.0874"
"17.6000","0.5842","0.0946"
"17.6500","0.5859","0.0888"
"17.7000","0.5876","0.0979"
"17.7500","0.5892","0.0818"
"17.8000","0.5907","0.0945"
"17.8500","0.5927","0.1179"
"17.9000","0.5941","0.0814"
"17.9500","0.5959","0.1008"
"18.0000","0.5975","0.0885"
"18.0500","0.5993","0.0856"
"18.1000","0.6008","0.0888"
"18.1500","0.6024","0.0923"
"18.2000","0.6044","0.0927"
"18.2500","0.6058","0.0995"
"18.3000","0.6076","0.0999"
"18.3500","0.6091","0.1037"
"18.4000","0.6110","0.0994"
"18.4500","0.6124","0.0905"
"18.5000","0.6140","0.0876"
"18.5500","0.6160","0.0819"
"18.6000","0.6175","0.0889"
"18.6500","0.6193","0.0834"
"18.7000","0.6208","0.0966"
"18.7500","0.6226","0.0871"
"18.8000","0.6240","0.1005"
"18.8500","0.6258","0.0994"
"18.9000","0.6277","0.1143"
"18.9500","0.6291","0.1045"
"19.0000","0.6309","0.1078"
"19.0500","0.6324","0.1033"
"19.1000","0.6343","0.1167"
"19.1500","0.6357","0.1010"
"19.2000","0.6375","0.0935"
"19.2500","0.6393","0.1118"
"19.3000","0.6408","0.1032"
"19.3500","0.6426","0.1135"
"19.4000","0.6442","0.1055"
"19.4500","0.6460","0.1245"
"19.5000","0.6473","0.1319"
"19.5500","0.6492","0.1344"
"19.6000","0.6509","0.1410"
"19.6500","0.6526","0.1079"
"19.7000","0.6543","0.1431"
"19.7500","0.6559","0.1286"
"19.8000","0.6576","0.1453"
"19.8500","0.6590","0.1472"
"19.9000","0.6610","0.1550"
"19.9500","0.6625","0.1475"
"20.0000","0.6643","0.1506"
"20.0500","0.6659","0.1727"
"20.1000","0.6675","0.1591"
"20.1500","0.6692","0.1664"
"20.2000","0.6706","0.1379"
"20.2500","0.6727","0.1322"
"20.3000","0.6742","0.1571"
"20.3500","0.6759","0.1793"
"20.4000","0.6776","0.1635"
"20.4500","0.6793","0.1734"
"20.5000","0.6808","0.1706"
"20.5500","0.6823","0.1810"
"20.6000","0.6843","0.1509"
"20.6500","0.6858","0.1689"
"20.7000","0.6876","0.1702"
"20.7500","0.6892","0.1766"
"20.8000","0.6909","0.2051"
"20.8500","0.6925","0.1759"
"20.9000","0.6940","0.1955"
"20.9500","0.6960","0.1854"
"21.0000","0.6975","0.1865"
"21.0500","0.6993","0.1936"
"21.1000","0.7009","0.2148"
"21.1500","0.7026","0.2065"
"21.2000","0.7041","0.2065"
"21.2500","0.7058","0.2182"
"21.3000","0.7077","0.2251"
"21.3500","0.7091","0.2598"
"21.4000","0.7109","0.2707"
"21.4500","0.7125","0.2546"
"21.5000","0.7143","0.2622"
"21.5500","0.7157","0.2696"
"21.6000","0.7174","0.3037"
"21.6500","0.7193","0.2866"
"21.7000","0.7208","0.2727"
"21.7500","0.7226","0.2645"
"21.8000","0.7242","0.2640"
"21.8500","0.7260","0.2671"
"21.9000","0.7273","0.2854"
"21.9500","0.7291","0.3171"
"22.0000","0.7310","0.2859"
"22.0500","0.7326","0.2844"
"22.1000","0.7343","0.2751"
"22.1500","0.7358","0.2745"
"22.2000","0.7376","0.3020"
"22.2500","0.7390","0.2881"
"22.3000","0.7408","0.2675"
"22.3500","0.7426","0.2726"
"22.4000","0.7442","0.2764"
"22.4500","0.7459","0.2887"
"22.5000","0.7475","0.2889"
"22.5500","0.7493","0.2950"
"22.6000","0.7507","0.2897"
"22.6500","0.7526","0.2890"
"22.7000","0.7542","0.2991"
"22.7500","0.7558","0.2962"
"22.8000","0.7576","0.2735"
"22.8500","0.7592","0.2858"
"22.9000","0.7610","0.2780"
"22.9500","0.7623","0.2825"
"23.0000","0.7643","0.2815"
"23.0500","0.7659","0.2929"
"23.1000","0.7676","0.2718"
"23.1500","0.7693","0.2938"
"23.2000","0.7709","0.2785"
"23.2500","0.7726","0.2767"
"23.3000","0.7740","0.2943"
"23.3500","0.7759","0.3026"
"23.4000","0.7776","0.2972"
