
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0145"
"0.0500","0.0000","0.0109"
"0.1000","0.0007","0.0028"
"0.1500","0.0010","0.0020"
"0.2000","0.0026","-0.0003"
"0.2500","0.0052","0.0071"
"0.3000","0.0074","0.0212"
"0.3500","0.0091","0.0051"
"0.4000","0.0109","0.0232"
"0.4500","0.0124","-0.0047"
"0.5000","0.0143","0.0059"
"0.5500","0.0157","0.0012"
"0.6000","0.0174","0.0280"
"0.6500","0.0193","-0.0009"
"0.7000","0.0208","0.0156"
"0.7500","0.0226","0.0216"
"0.8000","0.0241","0.0211"
"0.8500","0.0260","0.0137"
"0.9000","0.0273","0.0180"
"0.9500","0.0292","0.0158"
"1.0000","0.0309","0.0180"
"1.0500","0.0324","0.0000"
"1.1000","0.0342","0.0205"
"1.1500","0.0358","0.0109"
"1.2000","0.0376","0.0109"
"1.2500","0.0389","0.0121"
"1.3000","0.0409","0.0168"
"1.3500","0.0426","0.0079"
"1.4000","0.0442","0.0089"
"1.4500","0.0459","0.0123"
"1.5000","0.0475","0.0069"
"1.5500","0.0493","0.0295"
"1.6000","0.0506","-0.0040"
"1.6500","0.0526","0.0100"
"1.7000","0.0542","-0.0016"
"1.7500","0.0558","0.0103"
"1.8000","0.0576","0.0088"
"1.8500","0.0592","-0.0021"
"1.9000","0.0609","0.0038"
"1.9500","0.0623","0.0286"
"2.0000","0.0643","0.0053"
"2.0500","0.0658","-0.0050"
"2.1000","0.0675","-0.0030"
"2.1500","0.0693","-0.0032"
"2.2000","0.0709","0.0073"
"2.2500","0.0725","-0.0057"
"2.3000","0.0739","0.0024"
"2.3500","0.0760","0.0050"
"2.4000","0.0775","0.0040"
"2.4500","0.0792","0.0011"
"2.5000","0.0809","0.0083"
"2.5500","0.0826","0.0171"
"2.6000","0.0841","0.0218"
"2.6500","0.0856","0.0019"
"2.7000","0.0877","0.0058"
"2.7500","0.0891","0.0279"
"2.8000","0.0909","0.0037"
"2.8500","0.0925","0.0002"
"2.9000","0.0943","0.0052"
"2.9500","0.0958","0.0132"
"3.0000","0.0974","0.0167"
"3.0500","0.0993","0.0110"
"3.1000","0.1008","0.0029"
"3.1500","0.1026","0.0344"
"3.2000","0.1042","0.0116"
"3.2500","0.1060","-0.0034"
"3.3000","0.1074","0.0094"
"3.3500","0.1091","0.0045"
"3.4000","0.1110","0.0076"
"3.4500","0.1124","0.0102"
"3.5000","0.1143","-0.0038"
"3.5500","0.1158","0.0273"
"3.6000","0.1177","0.0232"
"3.6500","0.1190","0.0078"
"3.7000","0.1208","0.0184"
"3.7500","0.1226","0.0104"
"3.8000","0.1241","0.0125"
"3.8500","0.1259","0.0140"
"3.9000","0.1274","0.0063"
"3.9500","0.1293","0.0119"
"4.0000","0.1306","0.0147"
"4.0500","0.1325","0.0105"
"4.1000","0.1343","0.0197"
"4.1500","0.1358","0.0167"
"4.2000","0.1376","0.0024"
"4.2500","0.1391","0.0110"
"4.3000","0.1409","0.0132"
"4.3500","0.1422","0.0191"
"4.4000","0.1442","0.0138"
"4.4500","0.1459","0.0238"
"4.5000","0.1475","0.0105"
