
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-1.7531"
"0.0500","0.0001","-1.9093"
"0.1000","0.0006","-1.0567"
"0.1500","0.0014","0.1356"
"0.2000","0.0021","1.3083"
"0.2500","0.0047","5.5525"
"0.3000","0.0069","8.7637"
"0.3500","0.0087","11.8090"
"0.4000","0.0103","14.1664"
"0.4500","0.0122","17.2251"
"0.5000","0.0137","19.4720"
"0.5500","0.0156","22.1772"
"0.6000","0.0171","24.3835"
"0.6500","0.0189","27.1450"
"0.7000","0.0203","29.3198"
"0.7500","0.0221","31.8387"
"0.8000","0.0239","34.6709"
"0.8500","0.0254","36.4558"
"0.9000","0.0273","39.0278"
"0.9500","0.0288","40.9160"
"1.0000","0.0306","43.6058"
"1.0500","0.0319","45.2552"
"1.1000","0.0338","47.6302"
"1.1500","0.0356","50.2574"
"1.2000","0.0371","52.1161"
"1.2500","0.0389","54.2466"
"1.3000","0.0404","55.9840"
"1.3500","0.0423","58.4846"
"1.4000","0.0436","59.9856"
"1.4500","0.0455","62.2688"
"1.5000","0.0472","64.1178"
"1.5500","0.0488","65.6767"
"1.6000","0.0506","67.9406"
"1.6500","0.0521","69.5687"
"1.7000","0.0540","71.6170"
"1.7500","0.0553","72.7645"
"1.8000","0.0572","74.9921"
"1.8500","0.0588","76.5170"
"1.9000","0.0605","78.3674"
"1.9500","0.0622","80.1404"
"2.0000","0.0638","81.4995"
"2.0500","0.0656","83.5482"
"2.1000","0.0669","84.5009"
"2.1500","0.0690","86.6682"
"2.2000","0.0705","88.3561"
"2.2500","0.0722","89.9208"
"2.3000","0.0738","91.5678"
"2.3500","0.0755","93.0452"
"2.4000","0.0773","94.6388"
"2.4500","0.0786","95.7679"
"2.5000","0.0806","98.0275"
"2.5500","0.0822","99.4939"
"2.6000","0.0839","100.9900"
"2.6500","0.0854","102.2315"
"2.7000","0.0872","104.1268"
"2.7500","0.0888","105.4734"
"2.8000","0.0903","106.7684"
"2.8500","0.0923","108.8602"
"2.9000","0.0938","109.8794"
"2.9500","0.0956","111.8869"
"3.0000","0.0971","112.9922"
"3.0500","0.0989","114.7932"
"3.1000","0.1005","115.9064"
"3.1500","0.1020","117.2484"
"3.2000","0.1040","119.2883"
"3.2500","0.1054","120.3572"
"3.3000","0.1073","122.0464"
"3.3500","0.1087","123.4412"
"3.4000","0.1107","125.1624"
"3.4500","0.1121","126.2056"
"3.5000","0.1137","127.8458"
"3.5500","0.1156","129.4082"
"3.6000","0.1171","130.6920"
"3.6500","0.1190","132.3772"
"3.7000","0.1204","133.4360"
"3.7500","0.1223","135.2012"
"3.8000","0.1237","136.1962"
"3.8500","0.1255","137.9017"
"3.9000","0.1273","139.4389"
"3.9500","0.1288","140.8978"
"4.0000","0.1307","142.4979"
"4.0500","0.1321","143.5785"
"4.1000","0.1339","145.3118"
"4.1500","0.1353","145.9378"
"4.2000","0.1372","148.0252"
"4.2500","0.1389","149.3975"
"4.3000","0.1405","150.4180"
"4.3500","0.1423","152.5162"
"4.4000","0.1438","153.4031"
"4.4500","0.1456","155.1557"
"4.5000","0.1469","155.8098"
"4.5500","0.1489","157.9444"
"4.6000","0.1505","158.9585"
"4.6500","0.1521","160.4883"
"4.7000","0.1539","161.9701"
"4.7500","0.1555","163.1985"
"4.8000","0.1572","164.5479"
"4.8500","0.1586","165.5498"
"4.9000","0.1606","167.3331"
"4.9500","0.1621","168.5253"
"5.0000","0.1639","169.9480"
"5.0500","0.1656","171.4531"
"5.1000","0.1672","172.5462"
"5.1500","0.1688","173.9276"
"5.2000","0.1703","174.9300"
"5.2500","0.1723","176.7224"
"5.3000","0.1738","177.4978"
"5.3500","0.1755","178.9457"
"5.4000","0.1772","180.3877"
"5.4500","0.1789","181.8572"
"5.5000","0.1805","182.8475"
"5.5500","0.1820","183.7659"
"5.6000","0.1840","185.7257"
"5.6500","0.1855","186.7296"
"5.7000","0.1872","188.0244"
"5.7500","0.1889","189.2379"
"5.8000","0.1906","190.4760"
"5.8500","0.1921","191.6797"
"5.9000","0.1937","192.5441"
"5.9500","0.1956","194.2578"
"6.0000","0.1971","195.3069"
"6.0500","0.1990","196.7822"
"6.1000","0.2005","197.5625"
"6.1500","0.2022","198.8532"
"6.2000","0.2038","199.7936"
"6.2500","0.2054","201.0914"
"6.3000","0.2073","202.4550"
"6.3500","0.2088","203.6493"
"6.4000","0.2106","204.8883"
"6.4500","0.2121","205.7943"
"6.5000","0.2139","207.3244"
"6.5500","0.2154","208.0540"
"6.6000","0.2171","209.1309"
"6.6500","0.2189","210.5099"
"6.7000","0.2204","211.2786"
"6.7500","0.2222","212.6407"
"6.8000","0.2237","213.4291"
"6.8500","0.2257","214.8453"
"6.9000","0.2270","215.5023"
"6.9500","0.2288","216.8221"
"7.0000","0.2306","217.9143"
"7.0500","0.2322","218.6096"
"7.1000","0.2340","219.9595"
"7.1500","0.2354","220.4296"
"7.2000","0.2373","221.5090"
"7.2500","0.2386","221.9341"
"7.3000","0.2405","222.9462"
"7.3500","0.2422","223.4863"
"7.4000","0.2438","223.8373"
"7.4500","0.2456","224.5484"
"7.5000","0.2471","224.7568"
"7.5500","0.2490","225.3584"
"7.6000","0.2503","225.0674"
"7.6500","0.2522","225.6705"
"7.7000","0.2539","225.8406"
"7.7500","0.2554","226.1082"
"7.8000","0.2573","226.7718"
"7.8500","0.2588","227.0223"
"7.9000","0.2606","227.5518"
"7.9500","0.2619","227.8527"
"8.0000","0.2639","228.6996"
"8.0500","0.2655","229.0547"
"8.1000","0.2671","229.6727"
"8.1500","0.2689","230.1538"
"8.2000","0.2705","231.0236"
"8.2500","0.2722","231.5196"
"8.3000","0.2736","231.5960"
"8.3500","0.2756","233.0209"
"8.4000","0.2772","233.1709"
"8.4500","0.2789","233.9134"
"8.5000","0.2805","234.4988"
"8.5500","0.2822","235.0436"
"8.6000","0.2839","235.6060"
"8.6500","0.2853","235.6217"
"8.7000","0.2873","236.6383"
"8.7500","0.2888","236.9674"
"8.8000","0.2906","237.9686"
"8.8500","0.2922","238.4183"
"8.9000","0.2939","239.1344"
"8.9500","0.2955","239.6965"
"9.0000","0.2970","240.1143"
"9.0500","0.2990","241.1168"
"9.1000","0.3004","241.2008"
"9.1500","0.3023","35.2473"
"9.1540","0.3024","-9.9268"

