
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0614"
"0.0500","0.0000","0.0552"
"0.1000","0.0007","-0.0603"
"0.1500","0.0010","0.0602"
"0.2000","0.0024","0.1134"
"0.2500","0.0052","0.3043"
"0.3000","0.0073","0.2706"
"0.3500","0.0091","0.0444"
"0.4000","0.0106","0.4508"
"0.4500","0.0125","0.2546"
"0.5000","0.0140","0.3269"
"0.5500","0.0157","0.2890"
"0.6000","0.0176","0.2802"
"0.6500","0.0191","0.2746"
"0.7000","0.0209","0.2677"
"0.7500","0.0224","0.3294"
"0.8000","0.0243","0.3633"
"0.8500","0.0256","0.5094"
"0.9000","0.0274","0.2462"
"0.9500","0.0292","0.3919"
"1.0000","0.0308","0.4524"
"1.0500","0.0326","0.3210"
"1.1000","0.0340","0.2494"
"1.1500","0.0359","0.4505"
"1.2000","0.0372","0.3760"
"1.2500","0.0392","0.5797"
"1.3000","0.0409","0.4653"
"1.3500","0.0425","0.5042"
"1.4000","0.0442","0.8438"
"1.4500","0.0457","0.7636"
"1.5000","0.0475","0.7814"
"1.5500","0.0489","1.3008"
"1.6000","0.0509","1.7154"
"1.6500","0.0525","1.9200"
"1.7000","0.0541","2.2711"
"1.7500","0.0559","2.2778"
"1.8000","0.0575","2.7407"
"1.8500","0.0592","2.7097"
"1.9000","0.0605","2.5699"
"1.9500","0.0625","2.6948"
"2.0000","0.0641","2.7676"
"2.0500","0.0658","2.7252"
"2.1000","0.0675","2.7579"
"2.1500","0.0692","2.6643"
"2.2000","0.0708","2.7204"
"2.2500","0.0722","2.7196"
"2.3000","0.0743","2.7993"
"2.3500","0.0758","2.5883"
"2.4000","0.0776","2.8774"
"2.4500","0.0792","2.6817"
"2.5000","0.0808","2.8669"
"2.5500","0.0824","2.6754"
"2.6000","0.0840","2.4966"
"2.6500","0.0860","2.5574"
"2.7000","0.0874","2.5171"
"2.7500","0.0892","2.6886"
"2.8000","0.0908","2.7558"
"2.8500","0.0925","2.7053"
"2.9000","0.0941","2.6197"
"2.9500","0.0957","2.8149"
"3.0000","0.0976","2.6430"
"3.0500","0.0991","2.7195"
"3.1000","0.1009","2.8051"
"3.1500","0.1025","2.6582"
"3.2000","0.1043","2.6652"
"3.2500","0.1057","2.5950"
"3.3000","0.1073","2.5077"
"3.3500","0.1092","2.9072"
"3.4000","0.1108","2.6883"
"3.4500","0.1126","2.6660"
"3.5000","0.1141","2.8007"
"3.5500","0.1159","2.8612"
"3.6000","0.1173","2.7542"
"3.6500","0.1190","2.7274"
"3.7000","0.1209","2.7859"
"3.7500","0.1224","2.7900"
"3.8000","0.1242","2.7124"
"3.8500","0.1257","2.8453"
"3.9000","0.1276","2.5832"
"3.9500","0.1290","2.6874"
"4.0000","0.1307","2.6745"
"4.0500","0.1325","2.6953"
"4.1000","0.1341","2.6821"
"4.1500","0.1359","2.5520"
"4.2000","0.1374","2.6143"
"4.2500","0.1393","2.7070"
"4.3000","0.1406","2.6729"
"4.3500","0.1424","2.6676"
"4.4000","0.1442","2.6633"
"4.4500","0.1458","2.7720"
"4.5000","0.1476","2.8339"
"4.5500","0.1491","2.8382"
"4.6000","0.1509","2.8270"
"4.6500","0.1523","3.0032"
"4.7000","0.1542","3.0689"
"4.7500","0.1559","3.2437"
"4.8000","0.1575","3.1672"
"4.8500","0.1592","3.0760"
"4.9000","0.1608","3.2524"
"4.9500","0.1626","3.4347"
"5.0000","0.1639","3.4460"
"5.0500","0.1659","3.7240"
"5.1000","0.1674","3.3902"
"5.1500","0.1691","3.4250"
"5.2000","0.1709","3.5988"
"5.2500","0.1725","3.4457"
"5.3000","0.1742","3.2632"
"5.3500","0.1756","3.5851"
"5.4000","0.1776","3.4092"
"5.4500","0.1791","3.4542"
"5.5000","0.1808","3.3654"
"5.5500","0.1825","3.5253"
"5.6000","0.1842","3.3960"
"5.6500","0.1858","3.4524"
"5.7000","0.1872","3.4768"
"5.7500","0.1893","3.5827"
"5.8000","0.1907","3.4410"
"5.8500","0.1925","3.4948"
"5.9000","0.1941","3.3508"
"5.9500","0.1959","3.5590"
"6.0000","0.1975","3.5800"
"6.0500","0.1989","3.5862"
"6.1000","0.2010","3.4426"
"6.1500","0.2024","3.3408"
"6.2000","0.2043","3.4493"
"6.2500","0.2058","3.3711"
"6.3000","0.2076","3.5599"
"6.3500","0.2091","3.3730"
"6.4000","0.2107","3.5293"
"6.4500","0.2126","3.4540"
"6.5000","0.2140","3.4820"
"6.5500","0.2159","3.5576"
"6.6000","0.2174","3.3576"
"6.6500","0.2193","3.5527"
"6.7000","0.2207","3.5691"
"6.7500","0.2223","3.3045"
"6.8000","0.2243","3.4856"
"6.8500","0.2257","3.5906"
"6.9000","0.2276","3.4116"
"6.9500","0.2290","3.2665"
"7.0000","0.2310","3.4961"
"7.0500","0.2323","3.5622"
"7.1000","0.2340","3.4164"
"7.1500","0.2359","3.4123"
"7.2000","0.2375","3.3479"
"7.2500","0.2393","3.5712"
"7.3000","0.2406","3.4254"
"7.3500","0.2426","3.4355"
"7.4000","0.2439","3.4990"
"7.4500","0.2458","3.4543"
"7.5000","0.2476","3.4652"
"7.5500","0.2491","3.2060"
"7.6000","0.2508","3.5918"
"7.6500","0.2523","3.4244"
"7.7000","0.2543","3.4609"
"7.7500","0.2556","3.4896"
"7.8000","0.2576","3.4997"
"7.8500","0.2591","3.3107"
"7.9000","0.2608","3.5400"
"7.9500","0.2625","3.4100"
"8.0000","0.2641","3.4659"
"8.0500","0.2660","3.5288"
"8.1000","0.2672","3.4223"
"8.1500","0.2692","3.4146"
"8.2000","0.2708","3.5235"
"8.2500","0.2726","3.4986"
"8.3000","0.2742","3.3195"
"8.3500","0.2758","3.3960"
"8.4000","0.2775","3.4826"
"8.4500","0.2789","3.4601"
"8.5000","0.2810","3.2959"
"8.5500","0.2825","3.4177"
"8.6000","0.2843","3.5630"
"8.6500","0.2858","3.4400"
"8.7000","0.2875","3.3836"
"8.7500","0.2891","3.4483"
"8.8000","0.2906","3.4370"
"8.8500","0.2927","3.5170"
"8.9000","0.2940","3.4035"
"8.9500","0.2959","3.4782"
"9.0000","0.2974","3.3162"
"9.0500","0.2992","3.6058"
"9.1000","0.3008","3.4548"
"9.1500","0.3023","3.5182"
"9.2000","0.3042","3.3200"
"9.2500","0.3056","3.7692"
"9.3000","0.3076","3.4547"
"9.3500","0.3091","3.5892"
"9.4000","0.3109","3.5868"
"9.4500","0.3123","3.5494"
"9.5000","0.3140","3.5926"
"9.5500","0.3159","3.5307"
"9.6000","0.3174","3.7069"
"9.6500","0.3193","3.8631"
"9.7000","0.3207","4.2617"
"9.7500","0.3225","4.4178"
"9.8000","0.3240","4.5097"
"9.8500","0.3258","5.0952"
"9.9000","0.3276","5.5025"
"9.9500","0.3291","5.9412"
