
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.7326"
"0.0500","0.0001","0.8559"
"0.1000","0.0007","5.2173"
"0.1500","0.0014","10.5429"
"0.2000","0.0027","21.5007"
"0.2500","0.0050","39.9604"
"0.3000","0.0070","54.8369"
"0.3500","0.0089","67.9181"
"0.4000","0.0107","79.8765"
"0.4500","0.0123","87.6139"
"0.5000","0.0141","94.4032"
"0.5500","0.0157","99.9295"
"0.6000","0.0175","105.5135"
"0.6500","0.0188","109.3811"
"0.7000","0.0207","114.7465"
"0.7500","0.0224","118.6534"
"0.8000","0.0240","122.2344"
"0.8500","0.0258","125.0246"
"0.9000","0.0274","127.0956"
"0.9500","0.0291","129.3350"
"1.0000","0.0305","131.3793"
"1.0500","0.0325","134.1682"
"1.1000","0.0340","136.1111"
"1.1500","0.0357","138.4235"
"1.2000","0.0374","140.7449"
"1.2500","0.0391","142.9620"
"1.3000","0.0407","145.2316"
"1.3500","0.0422","146.9929"
"1.4000","0.0442","149.7272"
"1.4500","0.0457","151.7651"
"1.5000","0.0474","153.8184"
"1.5500","0.0491","155.9625"
"1.6000","0.0508","158.1971"
"1.6500","0.0524","160.1747"
"1.7000","0.0538","162.0098"
"1.7500","0.0558","164.6825"
"1.8000","0.0574","166.4404"
"1.8500","0.0591","168.7259"
"1.9000","0.0608","170.6654"
"1.9500","0.0625","173.0072"
"2.0000","0.0640","174.6476"
"2.0500","0.0655","176.3394"
"2.1000","0.0675","178.8459"
"2.1500","0.0690","180.7273"
"2.2000","0.0708","182.7721"
"2.2500","0.0723","184.7415"
"2.3000","0.0741","186.6301"
"2.3500","0.0756","188.1798"
"2.4000","0.0772","190.1067"
"2.4500","0.0792","192.3730"
"2.5000","0.0807","194.1642"
"2.5500","0.0824","195.9914"
"2.6000","0.0840","197.6398"
"2.6500","0.0858","199.9354"
"2.7000","0.0872","201.2810"
"2.7500","0.0890","203.3846"
"2.8000","0.0909","205.5390"
"2.8500","0.0923","207.0196"
"2.9000","0.0941","208.8144"
"2.9500","0.0957","210.3127"
"3.0000","0.0976","212.4789"
"3.0500","0.0989","214.0144"
"3.1000","0.1006","215.7226"
"3.1500","0.1025","217.7568"
"3.2000","0.1040","219.0805"
"3.2500","0.1058","220.8367"
"3.3000","0.1073","222.4318"
"3.3500","0.1092","224.4821"
"3.4000","0.1105","225.5725"
"3.4500","0.1123","227.5139"
"3.5000","0.1142","229.4203"
"3.5500","0.1157","230.8215"
"3.6000","0.1175","232.5565"
"3.6500","0.1190","233.8429"
"3.7000","0.1208","235.6288"
"3.7500","0.1222","236.8519"
"3.8000","0.1241","238.6283"
"3.8500","0.1258","240.2033"
"3.9000","0.1273","241.3156"
"3.9500","0.1291","242.9112"
"4.0000","0.1307","244.3735"
"4.0500","0.1325","245.9016"
"4.1000","0.1338","246.8158"
"4.1500","0.1358","248.7135"
"4.2000","0.1374","250.1050"
"4.2500","0.1390","251.1435"
"4.3000","0.1408","252.5782"
"4.3500","0.1424","254.1428"
"4.4000","0.1441","255.1704"
"4.4500","0.1454","256.1369"
"4.5000","0.1475","257.6841"
"4.5500","0.1490","258.5948"
"4.6000","0.1507","259.9580"
"4.6500","0.1524","261.1620"
"4.7000","0.1541","262.1460"
"4.7500","0.1557","263.0836"
"4.8000","0.1571","264.1797"
"4.8500","0.1592","265.0973"
"4.9000","0.1607","266.0423"
"4.9500","0.1624","267.1781"
"5.0000","0.1641","267.7782"
"5.0500","0.1658","268.6227"
"5.1000","0.1674","269.4385"
"5.1500","0.1688","270.0345"
"5.2000","0.1709","270.9615"
"5.2500","0.1723","271.5891"
"5.3000","0.1741","272.0591"
"5.3500","0.1757","272.6067"
"5.4000","0.1776","273.1992"
"5.4500","0.1790","273.4992"
"5.5000","0.1805","273.5576"
"5.5500","0.1826","273.7054"
"5.6000","0.1840","273.4700"
"5.6500","0.1858","273.7357"
"5.7000","0.1873","273.7771"
"5.7500","0.1892","273.7632"
"5.8000","0.1906","273.7610"
"5.8500","0.1922","273.8043"
"5.9000","0.1942","273.7897"
"5.9500","0.1957","273.7415"
"6.0000","0.1975","273.6046"
"6.0500","0.1989","273.6865"
"6.1000","0.2008","273.7008"
"6.1500","0.2022","273.6413"
"6.2000","0.2040","273.7428"
"6.2500","0.2058","273.5891"
"6.3000","0.2073","273.4128"
"6.3500","0.2091","273.5718"
"6.4000","0.2106","273.4969"
"6.4500","0.2125","273.3015"
"6.5000","0.2139","273.4171"
"6.5500","0.2157","273.2832"
"6.6000","0.2175","273.1346"
"6.6500","0.2190","273.2068"
"6.7000","0.2208","273.1435"
"6.7500","0.2223","273.1380"
"6.8000","0.2242","273.1015"
"6.8500","0.2255","273.2191"
"6.9000","0.2274","273.0834"
"6.9500","0.2291","273.1660"
"7.0000","0.2307","272.9654"
"7.0500","0.2324","273.0134"
"7.1000","0.2340","272.8873"
"7.1500","0.2358","272.8838"
"7.2000","0.2372","272.9695"
"7.2500","0.2392","272.6118"
"7.3000","0.2408","272.8109"
"7.3500","0.2425","272.9432"
"7.4000","0.2441","272.9338"
"7.4500","0.2457","272.8934"
"7.5000","0.2474","272.6835"
"7.5500","0.2488","272.8198"
"7.6000","0.2509","272.6883"
"7.6500","0.2523","272.9529"
"7.7000","0.2541","272.5500"
"7.7500","0.2557","272.6777"
"7.8000","0.2575","272.8581"
"7.8500","0.2590","272.6985"
"7.9000","0.2605","272.9882"
"7.9500","0.2625","272.6824"
"8.0000","0.2640","272.8564"
"8.0500","0.2658","272.6996"
"8.1000","0.2674","273.0576"
"8.1500","0.2691","272.7188"
"8.2000","0.2706","272.9108"
"8.2500","0.2722","272.8724"
"8.3000","0.2742","272.9164"
"8.3500","0.2757","272.9341"
"8.4000","0.2775","272.9877"
"8.4500","0.2790","272.8764"
"8.5000","0.2808","272.7047"
"8.5500","0.2823","272.9334"
"8.6000","0.2840","272.8238"
"8.6500","0.2859","272.8667"
"8.7000","0.2873","272.8628"
"8.7500","0.2891","272.7149"
"8.8000","0.2907","272.6718"
"8.8500","0.2925","272.6506"
"8.9000","0.2939","272.7807"
"8.9500","0.2956","272.8524"
"9.0000","0.2975","272.7404"
"9.0500","0.2990","272.8131"
"9.1000","0.3008","272.7678"
"9.1500","0.3024","272.8014"
"9.2000","0.3042","272.9861"
"9.2500","0.3055","272.6338"
"9.3000","0.3073","272.8582"
"9.3500","0.3092","272.7683"
"9.4000","0.3107","272.9428"
"9.4500","0.3125","272.8751"
"9.5000","0.3140","272.8397"
"9.5500","0.3158","272.8111"
"9.6000","0.3172","272.7446"
"9.6500","0.3190","272.8922"
"9.7000","0.3208","273.0934"
"9.7500","0.3223","273.1407"
"9.8000","0.3241","273.2483"
"9.8500","0.3257","273.3414"
"9.9000","0.3275","273.3315"
"9.9500","0.3288","273.3239"
"10.0000","0.3308","273.3285"
"10.0500","0.3324","273.3142"
"10.1000","0.3340","273.1845"
"10.1500","0.3358","273.4200"
"10.2000","0.3374","273.4372"
"10.2500","0.3392","273.2630"
"10.3000","0.3405","273.5675"
"10.3500","0.3425","273.5205"
"10.4000","0.3441","273.4117"
"10.4500","0.3457","273.4806"
"10.5000","0.3474","273.4187"
"10.5500","0.3491","273.4227"
"10.6000","0.3508","273.5128"
"10.6500","0.3522","273.4032"
"10.7000","0.3542","273.6357"
"10.7500","0.3557","273.3179"
"10.8000","0.3574","273.6569"
"10.8500","0.3591","273.5357"
"10.9000","0.3607","273.4146"
"10.9500","0.3624","273.4667"
"11.0000","0.3639","273.3443"
"11.0500","0.3659","273.3672"
"11.1000","0.3673","273.5852"
"11.1500","0.3691","273.6845"
"11.2000","0.3707","273.6146"
"11.2500","0.3725","273.6021"
"11.3000","0.3740","273.5467"
