
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0653"
"0.2500","0.0161","15.8187"
"0.5000","0.0370","66.1655"
"0.7500","0.0579","138.8330"
"1.0000","0.0787","245.2757"
"1.2500","0.0994","395.1592"
"1.5000","0.1203","583.9666"
"1.7500","0.1412","806.9771"
"2.0000","0.1621","1048.1191"
"2.2500","0.1829","1285.6599"
"2.5000","0.2037","1517.7017"
"2.7500","0.2244","1737.7681"
"3.0000","0.2453","1943.7894"
"3.2500","0.2662","2135.7776"
"3.5000","0.2871","2313.6426"
"3.7500","0.3079","2474.6421"
"4.0000","0.3286","2623.0598"
"4.2500","0.3494","2763.6934"
"4.5000","0.3704","2898.3342"
"4.7500","0.3913","3021.9517"
"5.0000","0.4120","3137.7375"
"5.2500","0.4328","3246.2529"
"5.5000","0.4536","3350.2166"
"5.7500","0.4745","3451.1558"
"6.0000","0.4954","3547.8198"
"6.2500","0.5162","3637.3999"
"6.5000","0.5370","3723.8862"
"6.7500","0.5578","3800.5967"
"7.0000","0.5786","3875.6865"
"7.2500","0.5996","3951.7510"
"7.5000","0.6204","4022.5051"
"7.7500","0.6412","4088.5642"
"8.0000","0.6620","4151.1899"
"8.2500","0.6828","4209.1079"
"8.5000","0.7037","4264.9795"
"8.7500","0.7246","4318.8389"
"9.0000","0.7454","4363.7349"
"9.2500","0.7662","4407.9883"
"9.5000","0.7870","4442.4224"
"9.7500","0.8078","4481.2471"
"10.0000","0.8287","4524.5142"
"10.2500","0.8496","4572.1802"
"10.5000","0.8703","4614.8291"
"10.7500","0.8911","4662.1992"
"11.0000","0.9120","4708.6582"
"11.2500","0.9328","4758.0571"
"11.5000","0.9537","4813.8252"
"11.7500","0.9746","4869.2656"
"12.0000","0.9953","4924.1274"
"12.2500","1.0161","4978.0947"
"12.5000","1.0370","5035.2344"
"12.7500","1.0579","5088.4551"
"13.0000","1.0787","5141.5527"
"13.2500","1.0995","5189.6299"
"13.5000","1.1202","5237.1958"
"13.7500","1.1412","5289.4277"
"14.0000","1.1621","5339.8384"
"14.2500","1.1828","5388.7900"
"14.5000","1.2037","5438.7871"
"14.7500","1.2245","5485.1533"
"15.0000","1.2452","5530.5483"
"15.2500","1.2662","5579.8267"
"15.5000","1.2871","5626.8745"
"15.7500","1.3079","5672.7705"
"16.0000","1.3287","5716.0449"
"16.2500","1.3495","5758.8711"
"16.5000","1.3704","5802.2192"
"16.7500","1.3913","5845.3999"
"17.0000","1.4120","5884.9248"
"17.2500","1.4329","5927.6479"
"17.5000","1.4537","5965.6548"
"17.7500","1.4745","6003.1982"
"18.0000","1.4954","6041.7231"
"18.2500","1.5163","6078.5903"
"18.5000","1.5371","6112.7944"
"18.7500","1.5578","6142.7842"
"19.0000","1.5786","6174.5698"
"19.2500","1.5995","6205.8667"
"19.5000","1.6204","6237.7788"
"19.7500","1.6412","6263.7554"
"20.0000","1.6620","6288.9941"
"20.2500","1.6828","6314.3862"
"20.5000","1.7036","6338.7988"
"20.7500","1.7245","6365.4521"
"21.0000","1.7455","6393.0430"
"21.2500","1.7662","6415.5259"
"21.5000","1.7869","6437.1733"
"21.7500","1.8078","6460.9839"
"22.0000","1.8287","6486.9702"
"22.2500","1.8496","6510.9053"
"22.5000","1.8704","6530.4302"
"22.7500","1.8912","6552.0742"
"23.0000","1.9120","6572.0317"
"23.2500","1.9328","6591.6182"
"23.5000","1.9537","6612.9761"
"23.7500","1.9746","6634.5649"
"24.0000","1.9954","6651.1782"
"24.2500","2.0161","6664.5859"
"24.5000","2.0370","6682.6045"
"24.7500","2.0579","6700.6787"
"25.0000","2.0788","6717.7686"
"25.2500","2.0995","6731.5811"
"25.5000","2.1203","6747.0312"
"25.7500","2.1411","6761.7959"
"26.0000","2.1620","6777.4497"
"26.2500","2.1830","6793.9131"
"26.5000","2.2037","6806.7671"
"26.7500","2.2245","6820.0156"
"27.0000","2.2453","6831.5571"
"27.2500","2.2661","6842.0718"
