
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0690"
"0.0500","0.0001","0.0264"
"0.1000","0.0006","0.2322"
"0.1500","0.0013","0.1067"
"0.2000","0.0019","0.0454"
"0.2500","0.0043","0.1655"
"0.3000","0.0066","0.2540"
"0.3500","0.0086","0.3495"
"0.4000","0.0101","0.3387"
"0.4500","0.0122","0.2277"
"0.5000","0.0137","0.1570"
"0.5500","0.0155","0.2392"
"0.6000","0.0170","0.2839"
"0.6500","0.0188","0.1243"
"0.7000","0.0204","0.0093"
"0.7500","0.0219","0.2603"
"0.8000","0.0239","0.2494"
"0.8500","0.0254","0.0031"
"0.9000","0.0272","0.2556"
"0.9500","0.0286","0.2059"
"1.0000","0.0305","0.4779"
"1.0500","0.0319","0.6057"
"1.1000","0.0336","0.6276"
"1.1500","0.0355","0.4304"
"1.2000","0.0370","0.2755"
"1.2500","0.0388","0.7082"
"1.3000","0.0403","0.3703"
"1.3500","0.0422","0.6064"
"1.4000","0.0436","0.4915"
"1.4500","0.0453","0.6811"
"1.5000","0.0472","0.4873"
"1.5500","0.0487","0.4919"
"1.6000","0.0505","0.5581"
"1.6500","0.0520","0.5675"
"1.7000","0.0539","0.6633"
"1.7500","0.0552","0.6041"
"1.8000","0.0571","0.7077"
"1.8500","0.0588","0.5494"
"1.9000","0.0604","0.6344"
"1.9500","0.0622","0.6051"
"2.0000","0.0637","0.3981"
"2.0500","0.0655","0.5606"
"2.1000","0.0669","0.4564"
"2.1500","0.0688","0.5848"
"2.2000","0.0705","0.5396"
"2.2500","0.0721","0.5219"
"2.3000","0.0738","0.6962"
"2.3500","0.0754","0.5867"
"2.4000","0.0771","0.6189"
"2.4500","0.0785","0.6149"
"2.5000","0.0805","0.5341"
"2.5500","0.0821","0.5331"
"2.6000","0.0837","0.5211"
"2.6500","0.0855","0.6042"
"2.7000","0.0871","0.5427"
"2.7500","0.0887","0.5803"
"2.8000","0.0901","0.6502"
"2.8500","0.0921","0.6063"
"2.9000","0.0936","0.4515"
"2.9500","0.0954","0.7446"
"3.0000","0.0971","0.8882"
"3.0500","0.0987","1.0594"
"3.1000","0.1004","0.9492"
"3.1500","0.1019","0.7663"
"3.2000","0.1039","0.8294"
"3.2500","0.1054","0.9128"
"3.3000","0.1072","0.9178"
"3.3500","0.1088","1.0192"
"3.4000","0.1105","0.7987"
"3.4500","0.1120","1.0283"
"3.5000","0.1136","0.7942"
"3.5500","0.1156","0.9223"
"3.6000","0.1170","0.7030"
"3.6500","0.1188","0.8819"
"3.7000","0.1204","0.8453"
"3.7500","0.1221","1.0489"
"3.8000","0.1236","1.0860"
"3.8500","0.1253","0.8503"
"3.9000","0.1272","1.0358"
"3.9500","0.1287","1.0354"
"4.0000","0.1305","0.9574"
"4.0500","0.1321","0.8739"
"4.1000","0.1339","0.9669"
"4.1500","0.1352","0.9290"
"4.2000","0.1369","1.0649"
"4.2500","0.1388","0.8737"
"4.3000","0.1404","0.8393"
"4.3500","0.1422","0.8656"
"4.4000","0.1437","0.9016"
"4.4500","0.1455","0.8959"
"4.5000","0.1469","0.8906"
"4.5500","0.1487","0.8917"
"4.6000","0.1505","1.1050"
"4.6500","0.1520","1.0422"
"4.7000","0.1538","0.8072"
"4.7500","0.1554","0.9185"
"4.8000","0.1572","0.9783"
"4.8500","0.1586","1.0631"
"4.9000","0.1604","0.7367"
"4.9500","0.1621","0.9969"
"5.0000","0.1637","0.8179"
"5.0500","0.1655","1.2063"
"5.1000","0.1670","0.9121"
"5.1500","0.1689","0.9666"
"5.2000","0.1702","1.0217"
"5.2500","0.1721","0.8275"
"5.3000","0.1738","0.6719"
"5.3500","0.1754","0.9226"
"5.4000","0.1771","0.9942"
"5.4500","0.1787","1.0645"
"5.5000","0.1805","1.0062"
"5.5500","0.1818","0.8089"
"5.6000","0.1838","0.8421"
"5.6500","0.1855","0.9820"
"5.7000","0.1871","1.1959"
"5.7500","0.1888","1.0232"
"5.8000","0.1904","0.9584"
"5.8500","0.1921","1.0609"
"5.9000","0.1935","1.1373"
"5.9500","0.1955","1.3331"
"6.0000","0.1970","1.5243"
"6.0500","0.1987","1.8808"
"6.1000","0.2005","1.9396"
"6.1500","0.2021","2.0575"
"6.2000","0.2037","1.9625"
"6.2500","0.2052","2.0069"
"6.3000","0.2072","2.0432"
"6.3500","0.2087","1.9924"
"6.4000","0.2104","2.0575"
"6.4500","0.2121","2.0570"
"6.5000","0.2138","2.3585"
"6.5500","0.2154","2.3718"
"6.6000","0.2168","2.6572"
"6.6500","0.2189","3.0560"
"6.7000","0.2203","3.2476"
"6.7500","0.2221","3.8699"
"6.8000","0.2237","4.3320"
"6.8500","0.2255","4.6634"
"6.9000","0.2270","5.2387"
"6.9500","0.2286","5.6096"
"7.0000","0.2306","6.1788"
"7.0500","0.2320","6.3141"
"7.1000","0.2338","7.1177"
"7.1500","0.2354","7.3455"
"7.2000","0.2372","7.7870"
"7.2500","0.2386","8.1197"
"7.3000","0.2403","8.6099"
"7.3500","0.2422","9.0472"
"7.4000","0.2436","9.7555"
"7.4500","0.2455","10.2270"
"7.5000","0.2470","10.6159"
"7.5500","0.2489","11.3378"
"7.6000","0.2502","11.8752"
"7.6500","0.2520","12.3205"
"7.7000","0.2539","12.9893"
"7.7500","0.2553","13.6265"
"7.8000","0.2572","14.3397"
"7.8500","0.2586","14.4657"
"7.9000","0.2606","15.5065"
"7.9500","0.2619","15.7757"
"8.0000","0.2637","16.7539"
"8.0500","0.2655","17.1387"
"8.1000","0.2671","18.0591"
"8.1500","0.2688","18.5714"
"8.2000","0.2703","19.1785"
"8.2500","0.2722","20.1936"
"8.3000","0.2735","20.6321"
"8.3500","0.2754","21.4739"
"8.4000","0.2771","22.2851"
"8.4500","0.2787","22.9583"
"8.5000","0.2804","23.6184"
"8.5500","0.2820","24.3153"
"8.6000","0.2838","25.2031"
"8.6500","0.2852","25.8299"
"8.7000","0.2871","26.9550"
"8.7500","0.2888","27.6394"
"8.8000","0.2904","28.6683"
"8.8500","0.2921","29.1460"
"8.9000","0.2938","30.1397"
"8.9500","0.2955","30.8765"
"9.0000","0.2968","31.3461"
"9.0500","0.2988","32.7957"
"9.1000","0.3003","33.3752"
"9.1500","0.3022","34.5037"
"9.2000","0.3037","35.1327"
"9.2500","0.3054","36.0700"
"9.3000","0.3071","37.0056"
"9.3500","0.3085","37.4552"
"9.4000","0.3106","38.9206"
"9.4500","0.3120","39.6793"
"9.5000","0.3138","40.5095"
"9.5500","0.3154","41.6316"
"9.6000","0.3171","42.8025"
"9.6500","0.3186","43.4238"
"9.7000","0.3203","44.5940"
"9.7500","0.3222","46.1141"
"9.8000","0.3237","46.7098"
"9.8500","0.3255","47.8391"
"9.9000","0.3271","49.0718"
"9.9500","0.3288","50.3380"
"10.0000","0.3303","50.9734"
"10.0500","0.3319","52.1565"
"10.1000","0.3338","53.7283"
"10.1500","0.3353","54.4689"
"10.2000","0.3371","55.8397"
"10.2500","0.3387","57.0659"
"10.3000","0.3405","58.2492"
"10.3500","0.3419","59.0475"
"10.4000","0.3436","60.5743"
"10.4500","0.3455","62.0327"
"10.5000","0.3470","63.2134"
"10.5500","0.3489","64.4718"
"10.6000","0.3504","65.5873"
"10.6500","0.3521","67.0874"
"10.7000","0.3535","67.9395"
"10.7500","0.3554","69.7490"
"10.8000","0.3572","71.1026"
"10.8500","0.3586","72.1277"
"10.9000","0.3605","73.8355"
"10.9500","0.3620","74.6964"
"11.0000","0.3638","76.7892"
"11.0500","0.3652","77.3968"
"11.1000","0.3671","79.2597"
"11.1500","0.3688","80.7540"
"11.2000","0.3704","81.9605"
"11.2500","0.3721","83.2701"
"11.3000","0.3738","84.7192"
"11.3500","0.3755","86.1458"
"11.4000","0.3768","86.8461"
"11.4500","0.3788","88.9982"
"11.5000","0.3804","90.3721"
"11.5500","0.3821","91.7839"
"11.6000","0.3838","93.4539"
"11.6500","0.3853","94.6297"
"11.7000","0.3871","96.1342"
"11.7500","0.3885","97.3748"
"11.8000","0.3905","99.2003"
"11.8500","0.3921","100.5512"
"11.9000","0.3937","101.9195"
"11.9500","0.3954","103.6928"
"12.0000","0.3971","105.1033"
"12.0500","0.3988","106.5730"
"12.1000","0.4002","107.8267"
"12.1500","0.4021","109.8611"
"12.2000","0.4037","110.9498"
"12.2500","0.4054","112.7938"
"12.3000","0.4071","114.1649"
"12.3500","0.4088","115.9354"
"12.4000","0.4104","117.4171"
"12.4500","0.4118","118.3499"
"12.5000","0.4138","120.7138"
"12.5500","0.4154","121.8022"
"12.6000","0.4171","123.5906"
"12.6500","0.4187","125.0455"
"12.7000","0.4205","126.6756"
"12.7500","0.4220","128.0249"
"12.8000","0.4236","129.3663"
"12.8500","0.4255","131.3928"
"12.9000","0.4271","132.6864"
"12.9500","0.4288","134.3742"
"13.0000","0.4304","135.7155"
"13.0500","0.4322","137.5319"
"13.1000","0.4337","138.7706"
"13.1500","0.4353","140.1935"
"13.2000","0.4372","142.2014"
"13.2500","0.4386","143.3066"
"13.3000","0.4405","145.3298"
"13.3500","0.4421","146.8469"
"13.4000","0.4439","148.3753"
"13.4500","0.4453","149.6898"
"13.5000","0.4469","151.1994"
"13.5500","0.4489","153.1782"
"13.6000","0.4503","154.4123"
"13.6500","0.4521","156.2738"
"13.7000","0.4537","157.6095"
"13.7500","0.4555","159.5442"
"13.8000","0.4569","160.4472"
"13.8500","0.4586","162.2433"
"13.9000","0.4605","163.9700"
"13.9500","0.4620","165.2947"
"14.0000","0.4638","167.3000"
"14.0500","0.4653","168.6772"
"14.1000","0.4672","170.4587"
"14.1500","0.4685","171.3528"
"14.2000","0.4704","173.5908"
"14.2500","0.4722","175.0407"
"14.3000","0.4737","176.3121"
"14.3500","0.4755","178.3349"
"14.4000","0.4770","179.2424"
"14.4500","0.4788","181.1974"
"14.5000","0.4802","182.3012"
"14.5500","0.4822","184.2690"
"14.6000","0.4838","185.6273"
"14.6500","0.4853","186.9791"
"14.7000","0.4871","188.7962"
"14.7500","0.4887","190.3646"
"14.8000","0.4906","192.0950"
"14.8500","0.4918","193.0059"
"14.9000","0.4938","195.0184"
"14.9500","0.4954","196.4315"
"15.0000","0.4971","197.8936"
"15.0500","0.4988","199.5767"
"15.1000","0.5004","201.0158"
"15.1500","0.5022","202.8758"
"15.2000","0.5035","203.7511"
"15.2500","0.5055","205.7193"
"15.3000","0.5071","207.1585"
"15.3500","0.5089","209.0027"
"15.4000","0.5104","210.0241"
"15.4500","0.5120","211.5169"
"15.5000","0.5137","212.9053"
"15.5500","0.5151","213.7397"
"15.6000","0.5172","216.1868"
"15.6500","0.5187","217.2818"
