
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1421"
"0.0500","0.0001","0.0105"
"0.1000","0.0006","0.3268"
"0.1500","0.0014","0.1923"
"0.2000","0.0020","0.3813"
"0.2500","0.0045","0.3840"
"0.3000","0.0069","0.4187"
"0.3500","0.0088","0.3429"
"0.4000","0.0103","0.3973"
"0.4500","0.0122","0.6179"
"0.5000","0.0137","0.3661"
"0.5500","0.0154","0.3422"
"0.6000","0.0173","0.3479"
"0.6500","0.0187","0.4989"
"0.7000","0.0206","0.5775"
"0.7500","0.0221","0.5304"
"0.8000","0.0240","0.5333"
"0.8500","0.0253","0.4449"
"0.9000","0.0271","0.2944"
"0.9500","0.0289","0.2631"
"1.0000","0.0305","0.5554"
"1.0500","0.0323","0.4521"
"1.1000","0.0338","0.4401"
"1.1500","0.0356","0.4821"
"1.2000","0.0369","0.4389"
"1.2500","0.0389","0.6605"
"1.3000","0.0406","0.3913"
"1.3500","0.0422","0.6599"
"1.4000","0.0440","0.4084"
"1.4500","0.0455","0.5198"
"1.5000","0.0472","0.5548"
"1.5500","0.0486","0.3823"
"1.6000","0.0506","0.1989"
"1.6500","0.0522","0.5728"
"1.7000","0.0538","0.4912"
"1.7500","0.0556","0.5556"
"1.8000","0.0572","0.5848"
"1.8500","0.0589","0.4619"
"1.9000","0.0603","0.5492"
"1.9500","0.0623","0.5670"
"2.0000","0.0638","0.5581"
"2.0500","0.0655","0.5662"
"2.1000","0.0672","0.5721"
"2.1500","0.0689","0.4303"
"2.2000","0.0705","0.5364"
"2.2500","0.0720","0.6924"
"2.3000","0.0740","0.5122"
"2.3500","0.0755","0.5209"
"2.4000","0.0773","0.5107"
"2.4500","0.0789","0.6741"
"2.5000","0.0805","0.7120"
"2.5500","0.0821","0.6871"
"2.6000","0.0837","0.6326"
"2.6500","0.0857","0.6484"
"2.7000","0.0871","0.6851"
"2.7500","0.0889","0.5458"
"2.8000","0.0905","0.2071"
"2.8500","0.0922","0.5465"
"2.9000","0.0938","0.8205"
"2.9500","0.0954","0.7598"
"3.0000","0.0973","0.6063"
"3.0500","0.0988","0.6203"
"3.1000","0.1006","0.4846"
"3.1500","0.1022","0.7366"
"3.2000","0.1040","0.5519"
"3.2500","0.1054","0.6941"
"3.3000","0.1071","0.8466"
"3.3500","0.1090","0.8065"
"3.4000","0.1105","0.9204"
"3.4500","0.1123","0.9516"
"3.5000","0.1138","1.2535"
"3.5500","0.1156","1.5066"
"3.6000","0.1170","1.6634"
"3.6500","0.1188","2.2865"
"3.7000","0.1206","2.7121"
"3.7500","0.1221","3.0800"
"3.8000","0.1239","3.7092"
"3.8500","0.1255","4.8644"
"3.9000","0.1273","6.0375"
"3.9500","0.1287","7.1384"
"4.0000","0.1305","8.6737"
"4.0500","0.1322","9.8434"
"4.1000","0.1338","11.1289"
"4.1500","0.1356","12.5699"
"4.2000","0.1371","13.8294"
"4.2500","0.1390","15.3832"
"4.3000","0.1403","16.3083"
"4.3500","0.1422","18.2967"
"4.4000","0.1439","19.8784"
"4.4500","0.1455","21.1478"
"4.5000","0.1473","22.8055"
"4.5500","0.1488","24.6256"
"4.6000","0.1506","26.2350"
"4.6500","0.1520","27.4468"
"4.7000","0.1539","29.4360"
"4.7500","0.1556","31.1220"
"4.8000","0.1572","32.7470"
"4.8500","0.1589","34.4656"
"4.9000","0.1605","36.3338"
"4.9500","0.1623","37.9617"
"5.0000","0.1636","39.4646"
"5.0500","0.1656","41.7777"
"5.1000","0.1672","43.0389"
"5.1500","0.1688","45.1766"
"5.2000","0.1706","47.2265"
"5.2500","0.1722","49.2927"
"5.3000","0.1739","50.9911"
"5.3500","0.1753","52.8948"
"5.4000","0.1773","55.4973"
"5.4500","0.1788","57.1936"
"5.5000","0.1805","59.0565"
"5.5500","0.1822","61.3804"
"5.6000","0.1839","63.4522"
"5.6500","0.1855","65.4945"
"5.7000","0.1870","67.2734"
"5.7500","0.1890","70.1406"
"5.8000","0.1904","71.7297"
"5.8500","0.1922","74.4070"
"5.9000","0.1938","75.9493"
"5.9500","0.1956","78.4120"
"6.0000","0.1971","80.4052"
"6.0500","0.1987","82.3933"
"6.1000","0.2007","85.3378"
"6.1500","0.2021","87.0025"
"6.2000","0.2040","89.4608"
"6.2500","0.2055","91.5650"
"6.3000","0.2073","93.9610"
"6.3500","0.2087","95.6246"
"6.4000","0.2104","98.1297"
"6.4500","0.2124","100.7913"
"6.5000","0.2137","102.4487"
"6.5500","0.2156","105.0744"
"6.6000","0.2171","106.8848"
"6.6500","0.2191","109.6130"
"6.7000","0.2204","111.2245"
"6.7500","0.2221","113.6174"
"6.8000","0.2240","116.2420"
"6.8500","0.2254","118.0793"
"6.9000","0.2273","120.7944"
"6.9500","0.2288","122.4498"
"7.0000","0.2307","125.2494"
"7.0500","0.2320","126.9966"
"7.1000","0.2338","129.7094"
"7.1500","0.2356","132.2941"
"7.2000","0.2372","134.4662"
"7.2500","0.2390","137.1545"
"7.3000","0.2404","138.8059"
"7.3500","0.2423","141.8007"
"7.4000","0.2436","143.3720"
"7.4500","0.2455","146.2658"
"7.5000","0.2473","148.5951"
"7.5500","0.2488","150.6729"
"7.6000","0.2505","153.1488"
"7.6500","0.2521","155.3762"
"7.7000","0.2540","158.1705"
"7.7500","0.2554","160.1640"
"7.8000","0.2573","162.7444"
"7.8500","0.2588","164.9514"
"7.9000","0.2605","167.1771"
"7.9500","0.2622","169.5578"
"8.0000","0.2639","171.7992"
"8.0500","0.2657","174.1948"
"8.1000","0.2669","175.9132"
"8.1500","0.2689","178.7736"
