
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0192"
"0.0500","0.0001","-0.0204"
"0.1000","0.0008","0.0828"
"0.1500","0.0011","0.1919"
"0.2000","0.0031","0.7481"
"0.2500","0.0056","0.9890"
"0.3000","0.0077","0.9514"
"0.3500","0.0093","1.0425"
"0.4000","0.0111","0.9306"
"0.4500","0.0127","0.9798"
"0.5000","0.0145","0.9596"
"0.5500","0.0158","0.9788"
"0.6000","0.0178","1.2183"
"0.6500","0.0195","1.0572"
"0.7000","0.0211","1.2175"
"0.7500","0.0228","1.1658"
"0.8000","0.0244","1.1177"
"0.8500","0.0262","1.3511"
"0.9000","0.0275","1.4595"
"0.9500","0.0296","1.3613"
"1.0000","0.0311","1.4478"
"1.0500","0.0327","1.4448"
"1.1000","0.0345","1.6515"
"1.1500","0.0361","1.5604"
"1.2000","0.0378","1.5225"
"1.2500","0.0392","1.3141"
"1.3000","0.0412","1.5037"
"1.3500","0.0427","1.4067"
"1.4000","0.0444","1.3360"
"1.4500","0.0461","1.7917"
"1.5000","0.0478","1.4506"
"1.5500","0.0494","1.4927"
"1.6000","0.0508","1.4674"
"1.6500","0.0529","1.5601"
"1.7000","0.0544","1.5457"
"1.7500","0.0561","1.5427"
"1.8000","0.0577","1.3993"
"1.8500","0.0595","1.5393"
"1.9000","0.0610","1.4655"
"1.9500","0.0626","1.7191"
"2.0000","0.0646","1.5817"
"2.0500","0.0660","1.6174"
"2.1000","0.0678","1.7301"
"2.1500","0.0694","1.7292"
"2.2000","0.0712","1.8511"
"2.2500","0.0727","1.6757"
"2.3000","0.0743","1.7700"
"2.3500","0.0763","1.8050"
"2.4000","0.0777","1.9072"
"2.4500","0.0795","1.7192"
"2.5000","0.0810","1.7509"
"2.5500","0.0830","1.8688"
"2.6000","0.0843","1.6970"
"2.6500","0.0860","1.6957"
"2.7000","0.0879","1.6541"
"2.7500","0.0894","1.7043"
"2.8000","0.0912","1.7482"
"2.8500","0.0927","1.7810"
"2.9000","0.0946","1.6456"
"2.9500","0.0959","1.6947"
"3.0000","0.0976","1.7022"
"3.0500","0.0996","1.6209"
"3.1000","0.1011","1.7776"
"3.1500","0.1029","1.6804"
"3.2000","0.1043","1.7616"
"3.2500","0.1062","1.7553"
"3.3000","0.1075","1.5490"
"3.3500","0.1094","1.9740"
"3.4000","0.1112","1.8789"
"3.4500","0.1127","1.7657"
"3.5000","0.1145","1.6412"
"3.5500","0.1160","1.7504"
"3.6000","0.1179","1.7579"
"3.6500","0.1192","1.9089"
"3.7000","0.1212","1.7494"
"3.7500","0.1228","1.7645"
"3.8000","0.1244","1.8512"
"3.8500","0.1261","1.6824"
"3.9000","0.1278","1.6655"
"3.9500","0.1295","1.7606"
"4.0000","0.1308","1.6973"
"4.0500","0.1328","1.7288"
"4.1000","0.1344","1.6235"
"4.1500","0.1362","1.5454"
"4.2000","0.1378","1.6844"
"4.2500","0.1394","1.7788"
"4.3000","0.1411","1.8196"
"4.3500","0.1425","1.6788"
"4.4000","0.1446","1.8860"
"4.4500","0.1461","1.7469"
"4.5000","0.1479","1.6810"
"4.5500","0.1494","1.8756"
"4.6000","0.1511","1.8239"
