
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0045"
"0.0500","0.0000","0.0538"
"0.1000","0.0006","0.1849"
"0.1500","0.0009","0.1581"
"0.2000","0.0023","0.0662"
"0.2500","0.0052","0.1303"
"0.3000","0.0072","0.0744"
"0.3500","0.0090","-0.0847"
"0.4000","0.0107","0.2466"
"0.4500","0.0124","0.1496"
"0.5000","0.0141","0.0585"
"0.5500","0.0157","0.0580"
"0.6000","0.0174","0.1838"
"0.6500","0.0188","0.0236"
"0.7000","0.0209","0.0647"
"0.7500","0.0224","0.0915"
"0.8000","0.0241","0.0415"
"0.8500","0.0257","0.1939"
"0.9000","0.0274","-0.0581"
"0.9500","0.0290","0.1208"
"1.0000","0.0305","-0.0078"
"1.0500","0.0326","0.0750"
"1.1000","0.0339","0.0833"
"1.1500","0.0357","-0.0345"
"1.2000","0.0373","0.0033"
"1.2500","0.0391","0.0866"
"1.3000","0.0407","-0.0516"
"1.3500","0.0422","0.0738"
"1.4000","0.0441","-0.0485"
"1.4500","0.0456","0.0877"
"1.5000","0.0474","-0.0610"
"1.5500","0.0490","0.0190"
"1.6000","0.0508","-0.0218"
"1.6500","0.0522","0.0573"
"1.7000","0.0539","-0.0335"
"1.7500","0.0558","-0.0149"
"1.8000","0.0573","0.1289"
"1.8500","0.0592","0.0049"
"1.9000","0.0607","0.1796"
"1.9500","0.0624","0.2097"
"2.0000","0.0639","-0.0788"
"2.0500","0.0657","0.0528"
"2.1000","0.0675","0.1892"
"2.1500","0.0689","0.0449"
"2.2000","0.0708","0.1771"
"2.2500","0.0723","0.0821"
"2.3000","0.0741","0.1431"
"2.3500","0.0756","-0.0897"
"2.4000","0.0774","-0.1553"
"2.4500","0.0791","0.0199"
"2.5000","0.0806","0.0137"
"2.5500","0.0825","0.0145"
"2.6000","0.0841","-0.0265"
"2.6500","0.0859","0.0213"
"2.7000","0.0871","-0.0383"
"2.7500","0.0890","0.3272"
"2.8000","0.0908","0.0924"
"2.8500","0.0924","0.0887"
"2.9000","0.0941","0.0262"
"2.9500","0.0956","0.0594"
"3.0000","0.0974","0.0191"
"3.0500","0.0988","0.0215"
"3.1000","0.1007","-0.0399"
"3.1500","0.1024","0.1019"
"3.2000","0.1040","-0.0073"
"3.2500","0.1057","-0.0905"
"3.3000","0.1073","-0.0697"
