
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0544"
"0.0500","0.0001","0.1323"
"0.1000","0.0008","0.0749"
"0.1500","0.0010","-0.0042"
"0.2000","0.0024","0.1249"
"0.2500","0.0056","0.0746"
"0.3000","0.0076","0.1552"
"0.3500","0.0092","0.0953"
"0.4000","0.0109","-0.1065"
"0.4500","0.0126","0.0840"
"0.5000","0.0140","0.0553"
"0.5500","0.0160","0.1771"
"0.6000","0.0176","0.1593"
"0.6500","0.0194","0.0888"
"0.7000","0.0209","0.0606"
"0.7500","0.0227","0.0212"
"0.8000","0.0242","0.1177"
"0.8500","0.0257","0.0306"
"0.9000","0.0278","0.2018"
"0.9500","0.0292","0.0529"
"1.0000","0.0311","0.2513"
"1.0500","0.0326","0.0938"
"1.1000","0.0343","0.2505"
"1.1500","0.0358","-0.0496"
"1.2000","0.0375","0.1077"
"1.2500","0.0394","0.1089"
"1.3000","0.0408","-0.0572"
"1.3500","0.0427","0.2455"
"1.4000","0.0442","-0.0702"
"1.4500","0.0461","0.0198"
"1.5000","0.0475","-0.0476"
"1.5500","0.0491","0.1032"
"1.6000","0.0510","0.0464"
"1.6500","0.0525","0.2802"
"1.7000","0.0543","0.4193"
"1.7500","0.0559","0.3959"
"1.8000","0.0577","0.3239"
"1.8500","0.0591","0.2572"
"1.9000","0.0608","0.3916"
"1.9500","0.0627","0.4078"
"2.0000","0.0642","0.4277"
"2.0500","0.0660","0.7576"
"2.1000","0.0675","0.5386"
"2.1500","0.0693","0.5309"
"2.2000","0.0707","0.5308"
"2.2500","0.0726","0.6670"
"2.3000","0.0744","0.5744"
"2.3500","0.0759","0.6781"
"2.4000","0.0777","0.6510"
"2.4500","0.0793","0.9973"
"2.5000","0.0810","0.8290"
"2.5500","0.0824","0.7795"
"2.6000","0.0843","0.6115"
"2.6500","0.0860","0.7411"
"2.7000","0.0876","0.5391"
"2.7500","0.0893","0.6892"
"2.8000","0.0910","0.8130"
"2.8500","0.0927","0.7121"
"2.9000","0.0940","0.9401"
"2.9500","0.0959","0.8552"
"3.0000","0.0977","0.5837"
"3.0500","0.0993","0.6658"
"3.1000","0.1010","0.9127"
"3.1500","0.1026","0.7606"
"3.2000","0.1043","0.7471"
"3.2500","0.1057","0.8578"
"3.3000","0.1077","0.7444"
"3.3500","0.1093","0.6769"
"3.4000","0.1109","0.7327"
"3.4500","0.1126","0.8857"
"3.5000","0.1143","0.7667"
"3.5500","0.1159","0.8354"
"3.6000","0.1174","0.8416"
"3.6500","0.1194","0.7778"
"3.7000","0.1209","0.8993"
"3.7500","0.1226","0.9202"
"3.8000","0.1243","1.0242"
"3.8500","0.1260","0.9662"
"3.9000","0.1276","0.7848"
"3.9500","0.1290","0.8784"
"4.0000","0.1311","0.8545"
"4.0500","0.1326","0.7493"
"4.1000","0.1343","0.9053"
"4.1500","0.1359","0.8159"
"4.2000","0.1377","0.7867"
"4.2500","0.1392","0.6170"
"4.3000","0.1407","0.9623"
"4.3500","0.1427","0.7559"
"4.4000","0.1442","0.7290"
"4.4500","0.1460","0.6955"
"4.5000","0.1476","0.9601"
"4.5500","0.1494","0.8445"
"4.6000","0.1508","0.8470"
"4.6500","0.1525","0.9180"
"4.7000","0.1544","0.6917"
"4.7500","0.1558","0.8066"
"4.8000","0.1577","0.8394"
"4.8500","0.1592","0.7872"
"4.9000","0.1611","1.0489"
"4.9500","0.1625","0.9867"
"5.0000","0.1642","1.0227"
"5.0500","0.1661","0.8565"
"5.1000","0.1675","0.5342"
"5.1500","0.1693","0.9123"
"5.2000","0.1709","1.0200"
"5.2500","0.1727","0.8420"
"5.3000","0.1741","1.0324"
"5.3500","0.1759","0.7747"
