
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0221"
"0.0500","0.0000","-0.0698"
"0.1000","0.0008","0.0011"
"0.1500","0.0011","0.0048"
"0.2000","0.0024","0.1680"
"0.2500","0.0056","-0.0207"
"0.3000","0.0076","0.0453"
"0.3500","0.0092","0.1852"
"0.4000","0.0109","-0.0695"
"0.4500","0.0127","0.2305"
"0.5000","0.0140","0.2494"
"0.5500","0.0160","-0.0374"
"0.6000","0.0176","0.0065"
"0.6500","0.0194","-0.0319"
"0.7000","0.0209","0.1980"
"0.7500","0.0227","0.1476"
"0.8000","0.0242","0.0331"
"0.8500","0.0257","0.2858"
"0.9000","0.0278","0.2054"
"0.9500","0.0292","0.0803"
"1.0000","0.0311","0.2312"
"1.0500","0.0326","0.2300"
"1.1000","0.0343","0.1339"
"1.1500","0.0358","0.2204"
"1.2000","0.0375","0.2107"
"1.2500","0.0394","0.2172"
"1.3000","0.0408","0.1468"
"1.3500","0.0427","0.4590"
"1.4000","0.0443","0.1369"
"1.4500","0.0461","0.1071"
"1.5000","0.0475","0.0408"
"1.5500","0.0491","0.1945"
"1.6000","0.0510","0.3971"
"1.6500","0.0525","0.4719"
"1.7000","0.0543","0.3945"
"1.7500","0.0559","0.4519"
"1.8000","0.0577","0.6605"
"1.8500","0.0591","0.9487"
"1.9000","0.0608","0.8997"
"1.9500","0.0627","1.1221"
"2.0000","0.0642","1.0473"
"2.0500","0.0660","1.4020"
"2.1000","0.0675","1.3888"
"2.1500","0.0693","1.6410"
"2.2000","0.0707","1.6608"
"2.2500","0.0726","1.9151"
"2.3000","0.0744","2.0204"
"2.3500","0.0759","2.2261"
"2.4000","0.0777","2.3862"
"2.4500","0.0793","2.4305"
"2.5000","0.0810","2.6897"
"2.5500","0.0824","2.4257"
"2.6000","0.0843","2.6393"
"2.6500","0.0860","2.6714"
"2.7000","0.0876","2.5580"
"2.7500","0.0893","2.3278"
"2.8000","0.0910","2.7141"
"2.8500","0.0927","2.6038"
"2.9000","0.0940","2.5805"
"2.9500","0.0960","2.5266"
"3.0000","0.0977","2.6981"
"3.0500","0.0993","2.5467"
"3.1000","0.1010","2.6809"
"3.1500","0.1026","2.5898"
"3.2000","0.1043","2.4727"
"3.2500","0.1057","2.3645"
"3.3000","0.1077","2.4727"
"3.3500","0.1093","2.8333"
"3.4000","0.1109","2.5640"
"3.4500","0.1126","2.4912"
"3.5000","0.1143","2.5101"
"3.5500","0.1159","2.4602"
"3.6000","0.1174","2.6323"
"3.6500","0.1194","2.5294"
"3.7000","0.1209","2.4586"
"3.7500","0.1226","2.5933"
"3.8000","0.1243","2.5057"
"3.8500","0.1260","2.6496"
"3.9000","0.1276","2.6299"
"3.9500","0.1290","2.5069"
"4.0000","0.1311","2.4642"
"4.0500","0.1326","2.5366"
"4.1000","0.1343","2.6750"
"4.1500","0.1359","2.4582"
"4.2000","0.1377","2.4705"
"4.2500","0.1392","2.5314"
"4.3000","0.1407","2.5950"
"4.3500","0.1427","2.5677"
"4.4000","0.1442","2.4237"
