
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0045"
"0.0500","0.0001","-0.0068"
"0.1000","0.0008","0.0835"
"0.1500","0.0011","0.1092"
"0.2000","0.0025","0.1757"
"0.2500","0.0055","0.1875"
"0.3000","0.0076","0.1798"
"0.3500","0.0090","0.1706"
"0.4000","0.0111","0.2050"
"0.4500","0.0126","0.2150"
"0.5000","0.0144","0.2269"
"0.5500","0.0160","0.2120"
"0.6000","0.0177","0.2376"
"0.6500","0.0192","0.2513"
"0.7000","0.0208","0.2559"
"0.7500","0.0228","0.2615"
"0.8000","0.0242","0.2758"
"0.8500","0.0261","0.2535"
"0.9000","0.0277","0.2411"
"0.9500","0.0294","0.2541"
"1.0000","0.0308","0.2539"
"1.0500","0.0326","0.2715"
"1.1000","0.0345","0.2743"
"1.1500","0.0359","0.2915"
"1.2000","0.0377","0.2876"
"1.2500","0.0393","0.2814"
"1.3000","0.0412","0.2673"
"1.3500","0.0425","0.2626"
"1.4000","0.0443","0.2775"
"1.4500","0.0462","0.2641"
"1.5000","0.0476","0.2557"
"1.5500","0.0494","0.2297"
"1.6000","0.0509","0.2447"
"1.6500","0.0528","0.2571"
"1.7000","0.0541","0.2631"
"1.7500","0.0559","0.2565"
"1.8000","0.0578","0.2679"
"1.8500","0.0593","0.2684"
"1.9000","0.0611","0.2579"
"1.9500","0.0625","0.2775"
"2.0000","0.0644","0.2727"
"2.0500","0.0657","0.2862"
"2.1000","0.0677","0.2827"
"2.1500","0.0694","0.2963"
"2.2000","0.0710","0.2877"
"2.2500","0.0727","0.2846"
"2.3000","0.0742","0.2939"
"2.3500","0.0761","0.2838"
"2.4000","0.0774","0.2937"
"2.4500","0.0794","0.3005"
"2.5000","0.0810","0.2967"
"2.5500","0.0826","0.2920"
"2.6000","0.0843","0.3063"
"2.6500","0.0861","0.2903"
"2.7000","0.0877","0.3034"
"2.7500","0.0891","0.2886"
"2.8000","0.0911","0.2906"
"2.8500","0.0926","0.2853"
"2.9000","0.0944","0.2838"
"2.9500","0.0960","0.2748"
"3.0000","0.0977","0.2922"
"3.0500","0.0993","0.2712"
"3.1000","0.1008","0.2880"
"3.1500","0.1028","0.2786"
"3.2000","0.1043","0.3063"
"3.2500","0.1061","0.3152"
"3.3000","0.1076","0.2917"
"3.3500","0.1094","0.2916"
