
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3124"
"0.1000","0.0005","1.0824"
"0.2000","0.0015","3.2836"
"0.3000","0.0065","13.5214"
"0.4000","0.0103","20.0941"
"0.5000","0.0138","25.9628"
"0.6000","0.0169","31.6467"
"0.7000","0.0202","36.5527"
"0.8000","0.0235","41.8334"
"0.9000","0.0267","47.0066"
"1.0000","0.0304","53.6784"
"1.1000","0.0336","60.7473"
"1.2000","0.0370","67.3498"
"1.3000","0.0403","72.3193"
"1.4000","0.0436","76.3609"
"1.5000","0.0469","82.8193"
"1.6000","0.0500","89.2382"
"1.7000","0.0536","96.8062"
"1.8000","0.0569","104.8776"
"1.9000","0.0603","111.8179"
"2.0000","0.0637","118.5274"
"2.1000","0.0670","124.5958"
"2.2000","0.0703","130.6719"
"2.3000","0.0734","136.0470"
"2.4000","0.0769","141.9031"
"2.5000","0.0802","147.8484"
"2.6000","0.0835","153.2142"
"2.7000","0.0871","159.6096"
"2.8000","0.0904","164.8933"
"2.9000","0.0937","170.6303"
"3.0000","0.0968","175.5315"
"3.1000","0.1001","180.8880"
"3.2000","0.1035","186.4710"
"3.3000","0.1067","191.4935"
"3.4000","0.1104","197.7188"
"3.5000","0.1137","203.0578"
"3.6000","0.1170","208.1152"
"3.7000","0.1203","213.5864"
"3.8000","0.1235","218.3909"
"3.9000","0.1269","223.8545"
"4.0000","0.1301","228.8247"
"4.1000","0.1337","235.0553"
"4.2000","0.1370","240.7307"
"4.3000","0.1403","246.3987"
"4.4000","0.1436","252.1056"
"4.5000","0.1470","257.5279"
"4.6000","0.1502","262.6833"
"4.7000","0.1533","267.6163"
"4.8000","0.1569","273.8368"
"4.9000","0.1602","279.2149"
"5.0000","0.1636","284.2452"
"5.1000","0.1671","289.8707"
"5.2000","0.1703","294.7446"
"5.3000","0.1737","299.6756"
"5.4000","0.1767","303.7080"
"5.5000","0.1802","308.8900"
"5.6000","0.1836","313.0857"
"5.7000","0.1869","317.2366"
"5.8000","0.1904","321.4688"
"5.9000","0.1937","324.6321"
"6.0000","0.1970","327.5177"
"6.1000","0.2002","330.1063"
"6.2000","0.2035","332.8296"
"6.3000","0.2069","336.5049"
"6.4000","0.2101","339.2747"
"6.5000","0.2137","343.0345"
"6.6000","0.2170","346.3047"
"6.7000","0.2204","349.6333"
"6.8000","0.2235","352.3322"
"6.9000","0.2268","355.5865"
"7.0000","0.2302","359.0954"
"7.1000","0.2333","362.8988"
"7.2000","0.2370","368.4740"
"7.3000","0.2404","373.4252"
"7.4000","0.2437","378.0433"
"7.5000","0.2470","382.7817"
"7.6000","0.2502","386.9131"
"7.7000","0.2536","391.5421"
"7.8000","0.2567","395.3008"
"7.9000","0.2603","400.5664"
"8.0000","0.2636","404.6828"
"8.1000","0.2670","409.1186"
"8.2000","0.2704","413.6233"
"8.3000","0.2737","417.6493"
"8.4000","0.2769","421.4960"
"8.5000","0.2800","424.6185"
"8.6000","0.2835","429.2931"
"8.7000","0.2869","433.3411"
"8.8000","0.2902","437.3264"
"8.9000","0.2938","441.9117"
"9.0000","0.2970","445.2700"
"9.1000","0.3004","448.9333"
"9.2000","0.3035","452.1009"
"9.3000","0.3068","455.8326"
"9.4000","0.3102","459.4750"
"9.5000","0.3134","462.7572"
"9.6000","0.3171","467.0822"
"9.7000","0.3204","470.7964"
"9.8000","0.3237","473.9079"
"9.9000","0.3270","477.4303"
"10.0000","0.3302","480.5900"
"10.1000","0.3336","484.7644"
"10.2000","0.3367","488.6027"
"10.3000","0.3402","493.8881"
"10.4000","0.3437","498.6773"
"10.5000","0.3470","502.8950"
"10.6000","0.3504","507.3774"
"10.7000","0.3536","511.5457"
"10.8000","0.3569","515.6010"
"10.9000","0.3601","519.4298"
"11.0000","0.3636","523.8024"
