
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0275"
"0.0500","0.0001","0.1128"
"0.1000","0.0007","0.0195"
"0.1500","0.0013","0.0299"
"0.2000","0.0026","0.0579"
"0.2500","0.0048","-0.0069"
"0.3000","0.0071","0.0828"
"0.3500","0.0089","-0.0098"
"0.4000","0.0107","0.1111"
"0.4500","0.0122","0.0001"
"0.5000","0.0141","0.0241"
"0.5500","0.0155","0.1171"
"0.6000","0.0173","0.1144"
"0.6500","0.0191","0.0557"
"0.7000","0.0206","0.1316"
"0.7500","0.0225","0.0120"
"0.8000","0.0239","0.0706"
"0.8500","0.0258","-0.0844"
"0.9000","0.0271","0.0246"
"0.9500","0.0290","0.0504"
"1.0000","0.0308","0.2583"
"1.0500","0.0324","-0.0172"
"1.1000","0.0341","-0.0802"
"1.1500","0.0356","-0.1655"
"1.2000","0.0375","0.0120"
"1.2500","0.0388","-0.0693"
"1.3000","0.0407","0.0036"
"1.3500","0.0424","-0.1621"
"1.4000","0.0441","0.1628"
"1.4500","0.0458","0.0836"
"1.5000","0.0473","0.0339"
"1.5500","0.0491","-0.0520"
"1.6000","0.0505","0.0137"
"1.6500","0.0525","0.0013"
"1.7000","0.0541","0.0945"
"1.7500","0.0558","0.0067"
"1.8000","0.0574","-0.0047"
"1.8500","0.0591","0.0103"
"1.9000","0.0607","0.0158"
"1.9500","0.0622","0.1927"
"2.0000","0.0642","0.0542"
"2.0500","0.0656","-0.1042"
"2.1000","0.0674","-0.1053"
"2.1500","0.0690","-0.0411"
"2.2000","0.0708","-0.0098"
"2.2500","0.0723","0.1415"
"2.3000","0.0738","-0.0065"
"2.3500","0.0758","0.0759"
"2.4000","0.0773","-0.0638"
"2.4500","0.0791","-0.1361"
"2.5000","0.0807","-0.0304"
"2.5500","0.0825","0.0289"
"2.6000","0.0839","-0.0418"
"2.6500","0.0855","-0.0123"
"2.7000","0.0875","0.0975"
"2.7500","0.0890","0.0558"
"2.8000","0.0908","-0.0584"
"2.8500","0.0923","0.1609"
"2.9000","0.0941","0.1094"
"2.9500","0.0956","-0.0096"
"3.0000","0.0973","0.0713"
