
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0612"
"0.1000","0.0008","0.4896"
"0.2000","0.0022","1.5113"
"0.3000","0.0076","5.4740"
"0.4000","0.0110","7.8887"
"0.5000","0.0142","10.1570"
"0.6000","0.0175","12.4175"
"0.7000","0.0209","14.7980"
"0.8000","0.0241","16.8729"
"0.9000","0.0277","19.3068"
"1.0000","0.0310","21.4414"
"1.1000","0.0344","23.5450"
"1.2000","0.0375","25.3949"
"1.3000","0.0409","27.3112"
"1.4000","0.0442","28.6175"
"1.5000","0.0474","28.9784"
"1.6000","0.0510","29.6865"
"1.7000","0.0543","30.4084"
"1.8000","0.0577","30.5469"
"1.9000","0.0610","31.3560"
"2.0000","0.0642","31.7565"
"2.1000","0.0676","32.3543"
"2.2000","0.0707","32.5621"
"2.3000","0.0743","33.0334"
"2.4000","0.0776","33.6207"
"2.5000","0.0809","33.9901"
"2.6000","0.0844","34.5289"
"2.7000","0.0876","34.9138"
"2.8000","0.0910","35.5466"
"2.9000","0.0941","35.8220"
"3.0000","0.0975","36.1715"
"3.1000","0.1010","36.6999"
"3.2000","0.1042","37.5106"
"3.3000","0.1077","38.3352"
"3.4000","0.1110","39.3350"
"3.5000","0.1144","40.0753"
"3.6000","0.1174","40.8936"
"3.7000","0.1208","41.4313"
"3.8000","0.1242","42.2180"
"3.9000","0.1274","42.8458"
"4.0000","0.1310","43.7526"
"4.1000","0.1344","44.8434"
"4.2000","0.1377","45.8783"
"4.3000","0.1409","47.0113"
"4.4000","0.1442","48.0243"
"4.5000","0.1476","49.2510"
"4.6000","0.1507","50.2995"
"4.7000","0.1543","51.7466"
"4.8000","0.1576","53.2618"
"4.9000","0.1611","54.9001"
"5.0000","0.1643","56.4940"
"5.1000","0.1676","58.0831"
"5.2000","0.1709","59.6521"
"5.3000","0.1740","61.1855"
"5.4000","0.1776","63.0252"
"5.5000","0.1809","64.6962"
"5.6000","0.1843","66.4071"
"5.7000","0.1878","68.1947"
"5.8000","0.1910","69.8116"
