
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2132"
"0.1000","0.0008","0.7622"
"0.2000","0.0024","2.0893"
"0.3000","0.0076","6.3703"
"0.4000","0.0110","8.9933"
"0.5000","0.0143","11.4007"
"0.6000","0.0175","13.8522"
"0.7000","0.0210","16.3632"
"0.8000","0.0241","18.5947"
"0.9000","0.0277","21.2189"
"1.0000","0.0311","23.5918"
"1.1000","0.0344","25.8332"
"1.2000","0.0376","27.9620"
"1.3000","0.0410","30.2076"
"1.4000","0.0442","32.3304"
"1.5000","0.0474","34.3563"
"1.6000","0.0510","36.7039"
"1.7000","0.0543","38.7641"
"1.8000","0.0577","40.6838"
"1.9000","0.0610","42.5333"
"2.0000","0.0643","43.9640"
"2.1000","0.0677","44.9704"
"2.2000","0.0707","46.0127"
"2.3000","0.0743","46.9754"
"2.4000","0.0777","48.0457"
"2.5000","0.0809","48.9764"
"2.6000","0.0844","49.9875"
"2.7000","0.0877","50.9762"
"2.8000","0.0911","51.7246"
"2.9000","0.0941","52.4973"
"3.0000","0.0975","53.2987"
"3.1000","0.1010","54.3486"
"3.2000","0.1042","54.8994"
"3.3000","0.1078","56.0252"
"3.4000","0.1111","56.8543"
"3.5000","0.1145","57.6535"
"3.6000","0.1175","58.2601"
"3.7000","0.1208","58.6583"
"3.8000","0.1243","59.2896"
"3.9000","0.1274","59.8873"
"4.0000","0.1311","60.5746"
"4.1000","0.1344","61.4382"
"4.2000","0.1378","62.2699"
"4.3000","0.1410","62.8987"
"4.4000","0.1442","63.5011"
"4.5000","0.1476","64.0200"
"4.6000","0.1507","64.8033"
"4.7000","0.1544","65.5767"
"4.8000","0.1577","66.6956"
"4.9000","0.1611","67.6603"
"5.0000","0.1644","68.8301"
"5.1000","0.1677","69.8105"
"5.2000","0.1709","71.3479"
"5.3000","0.1740","72.8589"
"5.4000","0.1776","74.6181"
"5.5000","0.1809","76.3422"
"5.6000","0.1843","78.1196"
"5.7000","0.1878","79.9172"
"5.8000","0.1910","81.5772"
"5.9000","0.1944","83.4498"
"6.0000","0.1975","85.0209"
"6.1000","0.2009","86.8663"
"6.2000","0.2042","88.6023"
"6.3000","0.2075","90.2595"
"6.4000","0.2111","92.1176"
"6.5000","0.2144","93.8059"
"6.6000","0.2177","95.4173"
"6.7000","0.2209","96.9615"
"6.8000","0.2242","98.5189"
"6.9000","0.2276","100.1514"
"7.0000","0.2307","101.5502"
"7.1000","0.2344","103.3181"
"7.2000","0.2377","104.9117"
"7.3000","0.2411","106.4146"
"7.4000","0.2443","107.9234"
"7.5000","0.2476","109.4265"
"7.6000","0.2510","110.9142"
"7.7000","0.2541","112.2706"
"7.8000","0.2576","113.9075"
"7.9000","0.2610","115.4479"
"8.0000","0.2644","116.9514"
"8.1000","0.2677","118.4803"
"8.2000","0.2710","119.9423"
"8.3000","0.2744","121.4762"
"8.4000","0.2774","122.7036"
"8.5000","0.2810","124.4031"
"8.6000","0.2843","125.8869"
"8.7000","0.2876","127.3598"
"8.8000","0.2911","128.9857"
"8.9000","0.2943","130.4460"
"9.0000","0.2977","131.9704"
"9.1000","0.3008","133.3219"
"9.2000","0.3042","134.8499"
"9.3000","0.3076","136.3809"
"9.4000","0.3108","137.8071"
"9.5000","0.3144","139.5085"
"9.6000","0.3177","140.9349"
"9.7000","0.3211","142.4106"
"9.8000","0.3242","143.7464"
"9.9000","0.3276","145.1914"
"10.0000","0.3309","146.6759"
"10.1000","0.3341","148.0012"
"10.2000","0.3377","149.6356"
"10.3000","0.3411","151.0471"
"10.4000","0.3444","152.3877"
"10.5000","0.3476","153.6941"
"10.6000","0.3509","154.9395"
"10.7000","0.3543","156.3755"
"10.8000","0.3574","157.4538"
"10.9000","0.3610","158.9322"
"11.0000","0.3644","160.2803"
"11.1000","0.3677","161.5546"
"11.2000","0.3711","162.8774"
"11.3000","0.3743","164.0251"
"11.4000","0.3777","165.3211"
"11.5000","0.3807","166.4308"
"11.6000","0.3843","167.8753"
"11.7000","0.3876","169.2249"
"11.8000","0.3910","170.5128"
"11.9000","0.3945","171.9968"
"12.0000","0.3977","173.3013"
"12.1000","0.4011","174.7626"
"12.2000","0.4041","175.9527"
"12.3000","0.4076","177.5266"
"12.4000","0.4109","178.9712"
"12.5000","0.4142","180.4264"
"12.6000","0.4178","182.2401"
"12.7000","0.4211","183.7605"
"12.8000","0.4244","185.3820"
"12.9000","0.4276","186.8446"
"13.0000","0.4309","188.4715"
"13.1000","0.4343","190.1392"
"13.2000","0.4374","191.6208"
"13.3000","0.4410","193.4897"
"13.4000","0.4444","195.1691"
"13.5000","0.4478","196.8112"
"13.6000","0.4510","198.4419"
"13.7000","0.4543","200.0505"
"13.8000","0.4576","201.6599"
"13.9000","0.4608","203.1640"
"14.0000","0.4643","204.9444"
"14.1000","0.4677","206.6195"
"14.2000","0.4710","208.2516"
"14.3000","0.4744","209.9801"
"14.4000","0.4777","211.5508"
"14.5000","0.4810","213.2139"
"14.6000","0.4841","214.6331"
"14.7000","0.4876","216.4144"
"14.8000","0.4910","218.0634"
"14.9000","0.4942","219.6248"
"15.0000","0.4978","221.4243"
"15.1000","0.5011","223.0096"
"15.2000","0.5044","224.6061"
"15.3000","0.5075","226.0567"
"15.4000","0.5109","227.7417"
"15.5000","0.5143","229.3938"
"15.6000","0.5175","230.8475"
"15.7000","0.5211","232.6789"
"15.8000","0.5244","234.2863"
"15.9000","0.5277","235.8422"
"16.0000","0.5309","237.3036"
"16.1000","0.5342","238.8897"
"16.2000","0.5376","240.4836"
"16.3000","0.5408","241.9504"
"16.4000","0.5444","243.6839"
"16.5000","0.5477","245.2570"
"16.6000","0.5511","246.8914"
"16.7000","0.5543","248.3634"
"16.8000","0.5576","249.8941"
"16.9000","0.5610","251.4430"
"17.0000","0.5640","252.8103"
"17.1000","0.5677","254.5857"
"17.2000","0.5710","256.1353"
"17.3000","0.5744","257.6680"
"17.4000","0.5778","259.2586"
"17.5000","0.5809","260.6476"
"17.6000","0.5844","262.2193"
"17.7000","0.5874","263.5129"
"17.8000","0.5909","265.1403"
"17.9000","0.5943","266.7242"
"18.0000","0.5976","268.1617"
"18.1000","0.6011","269.8104"
"18.2000","0.6043","271.2415"
"18.3000","0.6077","272.7778"
"18.4000","0.6108","274.0249"
"18.5000","0.6142","275.5846"
"18.6000","0.6176","277.1063"
"18.7000","0.6208","278.4633"
"18.8000","0.6245","280.1745"
"18.9000","0.6277","281.5682"
"19.0000","0.6312","283.0925"
"19.1000","0.6342","284.3346"
"19.2000","0.6376","285.7898"
"19.3000","0.6409","287.2110"
"19.4000","0.6441","288.5465"
"19.5000","0.6477","290.2144"
"19.6000","0.6510","291.6394"
"19.7000","0.6544","293.0749"
"19.8000","0.6577","294.4903"
"19.9000","0.6609","295.8228"
"20.0000","0.6642","297.2015"
"20.1000","0.6674","298.4795"
"20.2000","0.6710","300.0601"
"20.3000","0.6743","301.4277"
"20.4000","0.6777","302.8713"
"20.5000","0.6811","304.2609"
"20.6000","0.6844","305.6468"
"20.7000","0.6877","306.9578"
"20.8000","0.6908","308.1074"
"20.9000","0.6943","309.6126"
"21.0000","0.6976","310.9441"
"21.1000","0.7009","312.2055"
"21.2000","0.7045","313.7455"
"21.3000","0.7077","315.0294"
"21.4000","0.7111","316.3516"
"21.5000","0.7141","317.4518"
"21.6000","0.7176","318.7995"
"21.7000","0.7209","320.1102"
"21.8000","0.7241","321.3063"
"21.9000","0.7277","322.7796"
"22.0000","0.7311","324.0859"
"22.1000","0.7344","325.3076"
"22.2000","0.7377","326.5587"
"22.3000","0.7409","327.7675"
"22.4000","0.7443","329.0445"
"22.5000","0.7474","330.2031"
"22.6000","0.7510","331.6445"
"22.7000","0.7544","332.9307"
"22.8000","0.7578","334.2174"
"22.9000","0.7610","335.3961"
"23.0000","0.7644","336.6754"
"23.1000","0.7676","337.8579"
"23.2000","0.7707","338.9396"
"23.3000","0.7743","340.4214"
"23.4000","0.7777","341.6302"
"23.5000","0.7810","342.8943"
"23.6000","0.7844","344.1753"
"23.7000","0.7876","345.4104"
"23.8000","0.7910","346.6835"
"23.9000","0.7941","347.7340"
"24.0000","0.7976","349.1210"
"24.1000","0.8010","350.3872"
"24.2000","0.8042","351.5567"
"24.3000","0.8078","352.9866"
"24.4000","0.8111","354.2119"
"24.5000","0.8144","355.4891"
"24.6000","0.8175","356.5609"
"24.7000","0.8208","357.8304"
"24.8000","0.8243","359.2016"
"24.9000","0.8275","360.3438"
"25.0000","0.8311","361.7887"
"25.1000","0.8344","363.0128"
"25.2000","0.8378","364.2966"
"25.3000","0.8409","365.3603"
"25.4000","0.8442","366.5859"
"25.5000","0.8476","367.8759"
"25.6000","0.8507","368.9533"
"25.7000","0.8544","370.4196"
"25.8000","0.8577","371.6783"
"25.9000","0.8611","372.9211"
"26.0000","0.8644","374.1355"
"26.1000","0.8676","375.2309"
"26.2000","0.8710","376.4907"
"26.3000","0.8741","377.5221"
"26.4000","0.8777","378.9148"
"26.5000","0.8810","380.0986"
"26.6000","0.8844","381.3553"
"26.7000","0.8877","382.5446"
"26.8000","0.8910","383.6814"
"26.9000","0.8943","384.8008"
"27.0000","0.8974","385.8090"
"27.1000","0.9009","387.0973"
"27.2000","0.9042","388.2231"
"27.3000","0.9076","389.3995"
"27.4000","0.9111","390.6836"
"27.5000","0.9144","391.7500"
"27.6000","0.9178","392.9424"
"27.7000","0.9208","393.8698"
"27.8000","0.9243","395.0558"
"27.9000","0.9276","396.1420"
"28.0000","0.9308","397.2043"
"28.1000","0.9344","398.5232"
"28.2000","0.9378","399.6572"
"28.3000","0.9411","400.7198"
"28.4000","0.9443","401.8056"
"28.5000","0.9476","402.8437"
"28.6000","0.9510","403.9569"
"28.7000","0.9541","404.9081"
"28.8000","0.9577","406.2260"
"28.9000","0.9611","407.3560"
"29.0000","0.9644","408.4541"
"29.1000","0.9677","409.5338"
"29.2000","0.9710","410.5970"
"29.3000","0.9743","411.6737"
"29.4000","0.9774","412.6203"
"29.5000","0.9810","413.8552"
"29.6000","0.9843","414.9965"
"29.7000","0.9877","416.0505"
"29.8000","0.9911","417.2211"
"29.9000","0.9944","418.2780"
"30.0000","0.9978","419.4368"
"30.1000","1.0007","420.2865"
"30.2000","1.0043","421.6028"
"30.3000","1.0076","422.6525"
"30.4000","1.0109","423.7051"
"30.5000","1.0144","424.9939"
"30.6000","1.0177","426.0588"
"30.7000","1.0211","427.2213"
"30.8000","1.0242","428.2033"
"30.9000","1.0276","429.3961"
"31.0000","1.0309","430.4977"
"31.1000","1.0342","431.5386"
"31.2000","1.0378","432.8793"
"31.3000","1.0411","433.9689"
"31.4000","1.0444","435.0545"
"31.5000","1.0476","436.0152"
"31.6000","1.0509","437.1331"
"31.7000","1.0543","438.2081"
"31.8000","1.0574","439.1223"
"31.9000","1.0611","1.5832"
"31.9020","1.0612","-0.1561"

