
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0288"
"0.0500","0.0001","-0.0138"
"0.1000","0.0008","0.0074"
"0.1500","0.0011","0.0598"
"0.2000","0.0026","0.0849"
"0.2500","0.0056","0.0476"
"0.3000","0.0077","-0.1241"
"0.3500","0.0091","0.1141"
"0.4000","0.0108","0.0961"
"0.4500","0.0127","-0.0911"
"0.5000","0.0142","0.0629"
"0.5500","0.0161","0.0197"
"0.6000","0.0175","0.0935"
"0.6500","0.0195","-0.0270"
"0.7000","0.0208","0.0283"
"0.7500","0.0226","0.0736"
"0.8000","0.0244","0.1390"
"0.8500","0.0259","0.0474"
"0.9000","0.0278","-0.0656"
"0.9500","0.0292","-0.0772"
"1.0000","0.0311","0.0854"
"1.0500","0.0324","0.1295"
"1.1000","0.0343","0.1569"
"1.1500","0.0361","-0.0281"
"1.2000","0.0376","-0.1280"
"1.2500","0.0394","-0.0703"
"1.3000","0.0409","0.0322"
"1.3500","0.0428","0.1097"
"1.4000","0.0441","0.1196"
"1.4500","0.0460","0.0331"
"1.5000","0.0477","0.0139"
"1.5500","0.0493","-0.2019"
"1.6000","0.0510","0.1084"
"1.6500","0.0526","0.2262"
"1.7000","0.0544","0.1956"
"1.7500","0.0557","0.1875"
"1.8000","0.0577","0.2622"
"1.8500","0.0594","0.1384"
"1.9000","0.0611","0.3083"
"1.9500","0.0626","0.0855"
"2.0000","0.0642","0.2638"
"2.0500","0.0660","-0.0091"
"2.1000","0.0674","0.0312"
"2.1500","0.0695","-0.0268"
"2.2000","0.0709","0.1175"
"2.2500","0.0727","0.0537"
"2.3000","0.0743","-0.0986"
"2.3500","0.0760","-0.0990"
"2.4000","0.0777","0.0479"
"2.4500","0.0791","0.1520"
"2.5000","0.0811","0.1248"
"2.5500","0.0826","-0.0624"
"2.6000","0.0844","0.0134"
"2.6500","0.0859","0.1150"
"2.7000","0.0878","0.1577"
"2.7500","0.0893","-0.0605"
"2.8000","0.0908","0.1802"
"2.8500","0.0928","-0.0862"
"2.9000","0.0943","-0.0239"
"2.9500","0.0962","0.2182"
"3.0000","0.0976","0.0632"
"3.0500","0.0994","0.2164"
"3.1000","0.1009","0.0937"
"3.1500","0.1025","0.0366"
"3.2000","0.1045","0.1692"
"3.2500","0.1059","0.0410"
"3.3000","0.1078","0.1154"
"3.3500","0.1092","-0.0122"
"3.4000","0.1111","-0.0112"
"3.4500","0.1125","-0.3139"
"3.5000","0.1143","-0.0981"
"3.5500","0.1161","0.0589"
"3.6000","0.1176","-0.0389"
"3.6500","0.1194","0.2097"
"3.7000","0.1209","0.1430"
"3.7500","0.1228","0.2825"
"3.8000","0.1241","0.1921"
"3.8500","0.1259","0.1304"
"3.9000","0.1276","0.0260"
"3.9500","0.1292","-0.0740"
"4.0000","0.1311","0.0965"
"4.0500","0.1326","-0.0256"
"4.1000","0.1344","-0.1253"
"4.1500","0.1357","0.0674"
"4.2000","0.1377","0.3847"
"4.2500","0.1393","0.0424"
"4.3000","0.1410","-0.0092"
"4.3500","0.1427","0.0822"
"4.4000","0.1443","-0.0124"
"4.4500","0.1460","-0.0751"
"4.5000","0.1474","-0.0957"
"4.5500","0.1494","-0.0097"
"4.6000","0.1510","-0.0422"
"4.6500","0.1526","-0.0081"
"4.7000","0.1544","0.1963"
"4.7500","0.1560","0.0647"
"4.8000","0.1577","-0.0036"
"4.8500","0.1591","0.0273"
"4.9000","0.1611","0.1951"
"4.9500","0.1626","0.0126"
"5.0000","0.1643","0.0563"
"5.0500","0.1660","-0.0084"
"5.1000","0.1677","0.1031"
"5.1500","0.1693","0.0855"
"5.2000","0.1707","0.1343"
"5.2500","0.1727","0.0486"
"5.3000","0.1743","0.1121"
"5.3500","0.1761","0.0092"
"5.4000","0.1776","0.2188"
"5.4500","0.1793","0.0601"
"5.5000","0.1809","0.0129"
"5.5500","0.1824","0.0958"
"5.6000","0.1844","0.1389"
"5.6500","0.1860","-0.0613"
"5.7000","0.1877","-0.0359"
"5.7500","0.1892","-0.0343"
"5.8000","0.1910","0.0201"
"5.8500","0.1926","0.2156"
"5.9000","0.1942","0.1847"
"5.9500","0.1961","0.0680"
"6.0000","0.1976","0.0159"
"6.0500","0.1994","0.0269"
"6.1000","0.2009","0.1286"
"6.1500","0.2028","-0.0811"
"6.2000","0.2042","0.0407"
"6.2500","0.2058","0.0869"
"6.3000","0.2078","0.0261"
"6.3500","0.2093","-0.1535"
"6.4000","0.2111","-0.0046"
"6.4500","0.2126","-0.0391"
"6.5000","0.2144","-0.1998"
"6.5500","0.2158","-0.0099"
"6.6000","0.2175","0.1080"
"6.6500","0.2194","0.0978"
"6.7000","0.2210","0.1060"
"6.7500","0.2228","-0.0297"
"6.8000","0.2243","-0.0013"
"6.8500","0.2261","0.1155"
"6.9000","0.2275","0.0526"
"6.9500","0.2293","0.2245"
"7.0000","0.2311","0.1099"
"7.0500","0.2325","0.0836"
"7.1000","0.2344","0.1273"
"7.1500","0.2360","0.2135"
"7.2000","0.2378","-0.0388"
"7.2500","0.2391","0.1202"
"7.3000","0.2410","-0.0315"
"7.3500","0.2427","0.0284"
"7.4000","0.2442","0.0180"
"7.4500","0.2461","-0.0373"
"7.5000","0.2476","0.3046"
"7.5500","0.2494","0.0067"
"7.6000","0.2507","0.0379"
"7.6500","0.2526","0.3095"
"7.7000","0.2543","0.1210"
"7.7500","0.2559","-0.0950"
"7.8000","0.2577","0.1165"
"7.8500","0.2593","-0.0512"
"7.9000","0.2611","0.0133"
"7.9500","0.2624","0.0031"
"8.0000","0.2644","-0.0228"
"8.0500","0.2660","-0.0535"
"8.1000","0.2676","-0.0623"
"8.1500","0.2694","-0.0062"
"8.2000","0.2710","0.2667"
"8.2500","0.2727","0.1337"
"8.3000","0.2741","0.0405"
"8.3500","0.2761","0.0842"
"8.4000","0.2776","-0.0683"
"8.4500","0.2793","0.0779"
"8.5000","0.2810","0.0943"
"8.5500","0.2827","0.0107"
"8.6000","0.2843","-0.0328"
"8.6500","0.2857","0.1235"
"8.7000","0.2878","0.0674"
"8.7500","0.2893","0.1409"
"8.8000","0.2911","0.0638"
"8.8500","0.2926","0.2306"
"8.9000","0.2944","0.0330"
"8.9500","0.2960","-0.0516"
"9.0000","0.2974","-0.0354"
"9.0500","0.2995","-0.1088"
"9.1000","0.3010","-0.0321"
"9.1500","0.3028","0.2609"
"9.2000","0.3042","0.0832"
"9.2500","0.3060","0.0088"
"9.3000","0.3075","-0.2086"
"9.3500","0.3091","0.0538"
"9.4000","0.3111","0.0075"
"9.4500","0.3126","0.1159"
"9.5000","0.3144","-0.0164"
"9.5500","0.3159","-0.1226"
"9.6000","0.3178","-0.0952"
"9.6500","0.3192","0.0084"
"9.7000","0.3209","0.0375"
"9.7500","0.3228","0.0869"
"9.8000","0.3242","-0.1142"
"9.8500","0.3261","0.0369"
"9.9000","0.3275","0.1345"
