
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0010"
"0.0500","0.0001","-0.0347"
"0.1000","0.0008","0.1943"
"0.1500","0.0011","0.2923"
"0.2000","0.0022","0.4992"
"0.2500","0.0054","0.8150"
"0.3000","0.0076","0.9836"
"0.3500","0.0092","1.0159"
"0.4000","0.0110","1.0892"
"0.4500","0.0125","1.1248"
"0.5000","0.0141","1.1038"
"0.5500","0.0161","1.1451"
"0.6000","0.0175","1.1883"
"0.6500","0.0193","1.1937"
"0.7000","0.0209","1.2011"
"0.7500","0.0227","1.2535"
"0.8000","0.0241","1.2629"
"0.8500","0.0257","1.3337"
"0.9000","0.0277","1.4130"
"0.9500","0.0292","1.4630"
"1.0000","0.0310","1.5177"
"1.0500","0.0326","1.5383"
"1.1000","0.0344","1.5463"
"1.1500","0.0358","1.5684"
"1.2000","0.0375","1.6208"
"1.2500","0.0394","1.6768"
"1.3000","0.0409","1.6428"
"1.3500","0.0427","1.6559"
"1.4000","0.0442","1.6920"
"1.4500","0.0460","1.6697"
"1.5000","0.0474","1.6872"
"1.5500","0.0492","1.7177"
"1.6000","0.0510","1.6828"
"1.6500","0.0525","1.7218"
"1.7000","0.0544","1.7332"
"1.7500","0.0559","1.7540"
"1.8000","0.0577","1.7528"
"1.8500","0.0590","1.7653"
"1.9000","0.0609","1.7959"
"1.9500","0.0627","1.8217"
"2.0000","0.0643","1.8386"
"2.0500","0.0660","1.8581"
"2.1000","0.0676","1.8570"
"2.1500","0.0694","1.8628"
"2.2000","0.0707","1.8907"
"2.2500","0.0726","1.8810"
"2.3000","0.0744","1.8789"
"2.3500","0.0760","1.8869"
"2.4000","0.0776","1.9152"
"2.4500","0.0792","1.9224"
"2.5000","0.0810","1.9513"
"2.5500","0.0824","1.9427"
"2.6000","0.0843","1.9612"
"2.6500","0.0860","1.9597"
"2.7000","0.0875","1.9903"
"2.7500","0.0893","1.9969"
"2.8000","0.0909","2.0357"
"2.8500","0.0927","2.0388"
"2.9000","0.0940","2.0644"
"2.9500","0.0960","2.0629"
"3.0000","0.0976","2.0721"
"3.0500","0.0993","2.1101"
"3.1000","0.1009","2.1422"
"3.1500","0.1027","2.1762"
"3.2000","0.1043","2.2435"
"3.2500","0.1057","2.2661"
"3.3000","0.1077","2.2840"
"3.3500","0.1093","2.3174"
"3.4000","0.1110","2.3508"
"3.4500","0.1126","2.4125"
"3.5000","0.1143","2.4334"
"3.5500","0.1159","2.4397"
"3.6000","0.1174","2.4574"
"3.6500","0.1194","2.4661"
"3.7000","0.1209","2.4716"
"3.7500","0.1226","2.4883"
"3.8000","0.1243","2.5145"
"3.8500","0.1260","2.5140"
"3.9000","0.1275","2.5457"
"3.9500","0.1291","2.5613"
"4.0000","0.1311","2.5750"
"4.0500","0.1325","2.5944"
"4.1000","0.1343","2.5985"
"4.1500","0.1360","2.5729"
"4.2000","0.1377","2.5912"
"4.2500","0.1391","2.5854"
"4.3000","0.1407","2.5801"
"4.3500","0.1427","2.5932"
"4.4000","0.1441","2.6142"
"4.4500","0.1460","2.6086"
"4.5000","0.1476","2.6121"
"4.5500","0.1494","2.5904"
"4.6000","0.1507","2.5950"
"4.6500","0.1525","2.6073"
"4.7000","0.1544","2.6027"
"4.7500","0.1558","2.5948"
"4.8000","0.1576","2.6065"
"4.8500","0.1592","2.6268"
"4.9000","0.1611","2.6093"
"4.9500","0.1624","2.6068"
"5.0000","0.1642","2.6049"
"5.0500","0.1660","2.5948"
"5.1000","0.1675","2.6154"
"5.1500","0.1694","2.6142"
"5.2000","0.1709","2.6178"
"5.2500","0.1727","2.6434"
"5.3000","0.1740","2.6437"
"5.3500","0.1759","2.6500"
"5.4000","0.1777","2.6453"
"5.4500","0.1792","2.6529"
"5.5000","0.1810","2.6763"
"5.5500","0.1826","2.6790"
"5.6000","0.1844","2.6870"
"5.6500","0.1857","2.7016"
"5.7000","0.1877","2.7056"
"5.7500","0.1893","2.7122"
"5.8000","0.1909","2.7310"
"5.8500","0.1926","2.7155"
"5.9000","0.1942","2.7174"
"5.9500","0.1960","2.7183"
"6.0000","0.1973","2.7315"
"6.0500","0.1993","2.7214"
"6.1000","0.2010","2.7249"
"6.1500","0.2027","2.7358"
"6.2000","0.2042","2.7488"
"6.2500","0.2059","2.7631"
"6.3000","0.2076","2.7717"
"6.3500","0.2090","2.7657"
"6.4000","0.2111","2.7679"
"6.4500","0.2126","2.7734"
"6.5000","0.2143","2.7812"
"6.5500","0.2159","2.7711"
"6.6000","0.2176","2.7830"
"6.6500","0.2193","2.7921"
"6.7000","0.2207","2.8257"
"6.7500","0.2228","2.8518"
"6.8000","0.2242","2.8512"
"6.8500","0.2260","2.8498"
"6.9000","0.2275","2.8529"
"6.9500","0.2294","2.8730"
"7.0000","0.2308","2.8728"
"7.0500","0.2324","2.8721"
"7.1000","0.2344","2.9062"
"7.1500","0.2359","2.9292"
"7.2000","0.2378","2.9499"
"7.2500","0.2392","2.9861"
"7.3000","0.2410","3.0101"
"7.3500","0.2424","3.0005"
"7.4000","0.2441","3.0062"
"7.4500","0.2461","2.9990"
