
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1800"
"0.0500","0.0001","0.1746"
"0.1000","0.0008","0.1884"
"0.1500","0.0011","0.1815"
"0.2000","0.0026","0.2273"
"0.2500","0.0056","0.2220"
"0.3000","0.0077","0.1994"
"0.3500","0.0093","0.1994"
"0.4000","0.0110","0.2183"
"0.4500","0.0126","0.2156"
"0.5000","0.0142","0.2143"
"0.5500","0.0162","0.1983"
"0.6000","0.0176","0.2152"
"0.6500","0.0194","0.2338"
"0.7000","0.0210","0.2156"
"0.7500","0.0228","0.2187"
"0.8000","0.0242","0.2086"
"0.8500","0.0258","0.2210"
"0.9000","0.0278","0.2186"
"0.9500","0.0293","0.2433"
"1.0000","0.0311","0.2574"
"1.0500","0.0327","0.2459"
"1.1000","0.0345","0.2319"
"1.1500","0.0359","0.2651"
"1.2000","0.0376","0.2717"
"1.2500","0.0394","0.2617"
"1.3000","0.0410","0.2613"
"1.3500","0.0428","0.2635"
"1.4000","0.0443","0.2687"
"1.4500","0.0461","0.2656"
"1.5000","0.0475","0.2834"
"1.5500","0.0493","0.2559"
"1.6000","0.0511","0.2759"
"1.6500","0.0526","0.2634"
"1.7000","0.0545","0.2640"
"1.7500","0.0560","0.2778"
"1.8000","0.0578","0.2669"
"1.8500","0.0591","0.2628"
"1.9000","0.0610","0.2558"
"1.9500","0.0628","0.2600"
"2.0000","0.0644","0.2665"
"2.0500","0.0661","0.2664"
"2.1000","0.0677","0.2666"
"2.1500","0.0694","0.2634"
"2.2000","0.0708","0.2595"
"2.2500","0.0727","0.2660"
"2.3000","0.0744","0.2568"
"2.3500","0.0761","0.2652"
"2.4000","0.0777","0.2759"
"2.4500","0.0793","0.2762"
"2.5000","0.0811","0.2677"
"2.5500","0.0825","0.2520"
"2.6000","0.0844","0.2916"
"2.6500","0.0860","0.2635"
"2.7000","0.0876","0.2617"
"2.7500","0.0894","0.2695"
"2.8000","0.0910","0.2774"
"2.8500","0.0927","0.2719"
"2.9000","0.0942","0.2615"
"2.9500","0.0961","0.2643"
"3.0000","0.0977","0.2658"
"3.0500","0.0994","0.2594"
"3.1000","0.1010","0.2655"
"3.1500","0.1028","0.2671"
"3.2000","0.1044","0.2704"
"3.2500","0.1058","0.2686"
"3.3000","0.1078","0.2797"
"3.3500","0.1094","0.2538"
"3.4000","0.1111","0.2732"
"3.4500","0.1127","0.2693"
"3.5000","0.1144","0.2748"
"3.5500","0.1160","0.2624"
"3.6000","0.1175","0.2812"
"3.6500","0.1195","0.2507"
"3.7000","0.1210","0.2890"
"3.7500","0.1227","0.2641"
"3.8000","0.1244","0.2727"
"3.8500","0.1262","0.2588"
"3.9000","0.1276","0.2589"
"3.9500","0.1292","0.2456"
"4.0000","0.1312","0.2687"
"4.0500","0.1326","0.2552"
"4.1000","0.1344","0.2720"
"4.1500","0.1361","0.2753"
"4.2000","0.1378","0.2542"
"4.2500","0.1392","0.2704"
"4.3000","0.1409","0.2440"
"4.3500","0.1428","0.2541"
"4.4000","0.1442","0.2565"
"4.4500","0.1461","0.2660"
"4.5000","0.1477","0.2610"
"4.5500","0.1495","0.2405"
"4.6000","0.1508","0.2713"
"4.6500","0.1526","0.2543"
"4.7000","0.1545","0.2742"
"4.7500","0.1559","0.2634"
"4.8000","0.1577","0.2577"
"4.8500","0.1593","0.2538"
"4.9000","0.1612","0.2615"
"4.9500","0.1625","0.2800"
"5.0000","0.1644","0.2619"
"5.0500","0.1661","0.2724"
"5.1000","0.1676","0.2514"
"5.1500","0.1695","0.2655"
"5.2000","0.1710","0.2714"
"5.2500","0.1728","0.2783"
"5.3000","0.1741","0.2754"
"5.3500","0.1761","0.2725"
"5.4000","0.1778","0.2623"
"5.4500","0.1793","0.2545"
"5.5000","0.1811","0.2666"
"5.5500","0.1827","0.2597"
"5.6000","0.1845","0.2647"
"5.6500","0.1858","0.2626"
"5.7000","0.1878","0.2608"
