
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0002"
"0.0500","0.0001","0.0194"
"0.1000","0.0008","0.1524"
"0.1500","0.0011","0.1829"
"0.2000","0.0024","0.2367"
"0.2500","0.0055","0.2622"
"0.3000","0.0077","0.2958"
"0.3500","0.0092","0.3014"
"0.4000","0.0110","0.3376"
"0.4500","0.0126","0.3743"
"0.5000","0.0141","0.4520"
"0.5500","0.0161","0.4861"
"0.6000","0.0176","0.6017"
"0.6500","0.0194","0.8095"
"0.7000","0.0209","0.9652"
"0.7500","0.0227","1.1993"
"0.8000","0.0241","1.3399"
"0.8500","0.0258","1.5912"
"0.9000","0.0277","1.4027"
"0.9500","0.0292","1.1617"
"1.0000","0.0311","1.3641"
"1.0500","0.0326","1.4639"
"1.1000","0.0344","1.4428"
"1.1500","0.0358","1.5060"
"1.2000","0.0375","1.5568"
"1.2500","0.0394","1.5557"
"1.3000","0.0409","1.6360"
"1.3500","0.0428","1.6599"
"1.4000","0.0443","1.7272"
"1.4500","0.0461","1.7546"
"1.5000","0.0475","1.8164"
"1.5500","0.0493","1.9343"
"1.6000","0.0511","1.9850"
"1.6500","0.0526","2.0822"
"1.7000","0.0544","2.1400"
"1.7500","0.0560","2.2157"
"1.8000","0.0577","2.2439"
"1.8500","0.0591","2.2778"
"1.9000","0.0609","2.3063"
"1.9500","0.0627","2.3661"
"2.0000","0.0643","2.4074"
"2.0500","0.0661","2.4173"
"2.1000","0.0676","2.4642"
"2.1500","0.0694","2.4762"
"2.2000","0.0707","2.5292"
"2.2500","0.0726","2.5593"
"2.3000","0.0744","2.5293"
"2.3500","0.0760","2.6000"
"2.4000","0.0777","2.6251"
"2.4500","0.0793","2.6567"
"2.5000","0.0810","2.6498"
"2.5500","0.0824","2.6829"
"2.6000","0.0844","2.6854"
"2.6500","0.0860","2.6968"
"2.7000","0.0876","2.7449"
"2.7500","0.0893","2.7449"
"2.8000","0.0910","2.7721"
"2.8500","0.0927","2.8158"
"2.9000","0.0941","2.8411"
"2.9500","0.0961","2.8427"
"3.0000","0.0976","2.8271"
"3.0500","0.0993","2.9128"
"3.1000","0.1010","2.9097"
"3.1500","0.1027","2.9400"
"3.2000","0.1043","2.9129"
"3.2500","0.1057","2.9993"
"3.3000","0.1078","3.0083"
"3.3500","0.1093","3.0063"
"3.4000","0.1110","3.0494"
