
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0030"
"0.0500","0.0001","0.0139"
"0.1000","0.0008","0.0051"
"0.1500","0.0011","-0.0143"
"0.2000","0.0026","-0.0028"
"0.2500","0.0056","0.0168"
"0.3000","0.0076","0.0008"
"0.3500","0.0092","0.0074"
"0.4000","0.0111","0.0175"
"0.4500","0.0125","0.0117"
"0.5000","0.0142","0.0203"
"0.5500","0.0161","-0.0033"
"0.6000","0.0176","-0.0016"
"0.6500","0.0194","-0.0286"
"0.7000","0.0210","-0.0229"
"0.7500","0.0228","-0.0042"
"0.8000","0.0241","0.0208"
"0.8500","0.0259","0.0088"
"0.9000","0.0278","-0.0011"
"0.9500","0.0293","0.0021"
"1.0000","0.0311","0.0023"
"1.0500","0.0326","0.0009"
"1.1000","0.0345","0.0163"
"1.1500","0.0358","0.0148"
"1.2000","0.0377","-0.0065"
"1.2500","0.0394","0.0094"
"1.3000","0.0409","0.0007"
"1.3500","0.0428","0.0231"
"1.4000","0.0443","0.0434"
"1.4500","0.0461","0.0134"
"1.5000","0.0474","0.0294"
"1.5500","0.0494","0.0216"
"1.6000","0.0510","-0.0026"
"1.6500","0.0526","0.0340"
"1.7000","0.0544","0.0287"
"1.7500","0.0560","0.0319"
"1.8000","0.0577","0.0374"
"1.8500","0.0591","0.0396"
"1.9000","0.0611","0.0347"
"1.9500","0.0627","0.0337"
"2.0000","0.0643","0.0237"
"2.0500","0.0660","0.0561"
"2.1000","0.0677","0.0177"
"2.1500","0.0694","0.0132"
"2.2000","0.0708","0.0355"
"2.2500","0.0728","0.0310"
"2.3000","0.0743","0.0354"
"2.3500","0.0760","0.0427"
"2.4000","0.0777","0.0362"
"2.4500","0.0794","0.0318"
"2.5000","0.0810","0.0413"
"2.5500","0.0824","0.0347"
"2.6000","0.0845","0.0455"
"2.6500","0.0859","0.0329"
"2.7000","0.0877","0.0313"
"2.7500","0.0893","0.0266"
"2.8000","0.0912","0.0526"
"2.8500","0.0926","0.0400"
"2.9000","0.0942","0.0281"
"2.9500","0.0962","0.0470"
"3.0000","0.0976","0.0236"
"3.0500","0.0995","0.0423"
"3.1000","0.1009","0.0589"
"3.1500","0.1028","0.0332"
"3.2000","0.1042","0.0512"
"3.2500","0.1058","0.0464"
"3.3000","0.1078","0.0394"
"3.3500","0.1093","0.0397"
"3.4000","0.1111","0.0241"
"3.4500","0.1125","0.0633"
"3.5000","0.1145","0.0480"
"3.5500","0.1158","0.0396"
"3.6000","0.1176","0.0419"
"3.6500","0.1195","0.0541"
"3.7000","0.1209","0.0506"
"3.7500","0.1227","0.0660"
"3.8000","0.1242","0.0459"
"3.8500","0.1261","0.0470"
"3.9000","0.1275","0.0568"
"3.9500","0.1293","0.0379"
"4.0000","0.1311","0.0552"
"4.0500","0.1326","0.0618"
"4.1000","0.1344","0.0471"
"4.1500","0.1359","0.0569"
"4.2000","0.1378","0.0646"
"4.2500","0.1391","0.0621"
"4.3000","0.1410","0.0341"
"4.3500","0.1427","0.0372"
"4.4000","0.1444","0.0635"
"4.4500","0.1461","0.0584"
"4.5000","0.1476","0.0680"
"4.5500","0.1494","0.0438"
"4.6000","0.1508","0.0549"
"4.6500","0.1528","0.0409"
"4.7000","0.1543","0.0569"
"4.7500","0.1560","0.0364"
"4.8000","0.1577","0.0434"
"4.8500","0.1593","0.0487"
"4.9000","0.1610","0.0494"
"4.9500","0.1624","0.0658"
"5.0000","0.1645","0.0373"
"5.0500","0.1660","0.0473"
"5.1000","0.1677","0.0600"
"5.1500","0.1694","0.0406"
"5.2000","0.1710","0.0418"
"5.2500","0.1726","0.0289"
"5.3000","0.1741","0.0562"
"5.3500","0.1761","0.0465"
"5.4000","0.1776","0.0647"
"5.4500","0.1794","0.0557"
"5.5000","0.1810","0.0405"
"5.5500","0.1827","0.0576"
"5.6000","0.1843","0.0543"
"5.6500","0.1858","0.0491"
"5.7000","0.1878","0.0402"
"5.7500","0.1893","0.0463"
"5.8000","0.1911","0.0713"
"5.8500","0.1926","0.0671"
"5.9000","0.1944","0.0543"
"5.9500","0.1959","0.0551"
"6.0000","0.1976","0.0681"
"6.0500","0.1995","0.0553"
"6.1000","0.2009","0.0702"
"6.1500","0.2027","0.0543"
"6.2000","0.2043","0.0650"
"6.2500","0.2061","0.0715"
"6.3000","0.2075","0.0549"
"6.3500","0.2093","0.0422"
"6.4000","0.2111","0.0616"
"6.4500","0.2126","0.0599"
"6.5000","0.2144","0.0684"
"6.5500","0.2160","0.0786"
"6.6000","0.2178","0.0835"
"6.6500","0.2191","0.0577"
"6.7000","0.2209","0.0508"
"6.7500","0.2228","0.0666"
"6.8000","0.2243","0.0863"
"6.8500","0.2261","0.0681"
"6.9000","0.2276","0.0585"
"6.9500","0.2294","0.0688"
"7.0000","0.2308","0.0818"
"7.0500","0.2326","0.0685"
"7.1000","0.2344","0.0749"
"7.1500","0.2359","0.0648"
"7.2000","0.2377","0.0677"
"7.2500","0.2393","0.0617"
"7.3000","0.2411","0.0789"
"7.3500","0.2424","0.0856"
"7.4000","0.2444","0.0645"
"7.4500","0.2460","0.0642"
"7.5000","0.2476","0.0728"
"7.5500","0.2494","0.0836"
"7.6000","0.2510","0.0721"
"7.6500","0.2528","0.0885"
"7.7000","0.2541","0.0633"
"7.7500","0.2560","0.0800"
"7.8000","0.2577","0.0615"
"7.8500","0.2594","0.0745"
"7.9000","0.2611","0.0876"
"7.9500","0.2627","0.0714"
"8.0000","0.2644","0.0845"
"8.0500","0.2658","0.0659"
"8.1000","0.2678","0.0753"
"8.1500","0.2694","0.0740"
"8.2000","0.2710","0.0819"
"8.2500","0.2727","0.0745"
"8.3000","0.2744","0.0916"
"8.3500","0.2760","0.0665"
"8.4000","0.2775","0.0816"
"8.4500","0.2795","0.0842"
"8.5000","0.2810","0.1014"
"8.5500","0.2827","0.0973"
"8.6000","0.2844","0.0743"
"8.6500","0.2861","0.0801"
"8.7000","0.2877","0.0812"
"8.7500","0.2891","0.0747"
"8.8000","0.2911","0.0917"
"8.8500","0.2926","0.0892"
"8.9000","0.2944","0.0944"
"8.9500","0.2960","0.0963"
"9.0000","0.2978","0.0727"
"9.0500","0.2992","0.0918"
"9.1000","0.3008","0.0941"
"9.1500","0.3028","0.0784"
"9.2000","0.3042","0.0791"
"9.2500","0.3061","0.0856"
"9.3000","0.3076","0.0764"
"9.3500","0.3095","0.0772"
"9.4000","0.3109","0.0837"
"9.4500","0.3125","0.0897"
"9.5000","0.3145","0.1070"
"9.5500","0.3159","0.0826"
"9.6000","0.3178","0.0979"
"9.6500","0.3193","0.0909"
"9.7000","0.3211","0.0913"
"9.7500","0.3225","0.0824"
"9.8000","0.3243","0.0882"
"9.8500","0.3261","0.0719"
"9.9000","0.3275","0.0931"
"9.9500","0.3294","0.0898"
"10.0000","0.3310","0.0880"
"10.0500","0.3329","0.1058"
"10.1000","0.3341","0.0941"
"10.1500","0.3360","0.1009"
"10.2000","0.3378","0.0808"
"10.2500","0.3393","0.0921"
"10.3000","0.3411","0.0939"
"10.3500","0.3426","0.0875"
"10.4000","0.3445","0.0771"
"10.4500","0.3457","0.1072"
"10.5000","0.3477","0.0921"
"10.5500","0.3494","0.1203"
"10.6000","0.3511","0.0838"
"10.6500","0.3527","0.0972"
"10.7000","0.3542","0.0995"
"10.7500","0.3561","0.0878"
"10.8000","0.3574","0.1051"
"10.8500","0.3594","0.1069"
"10.9000","0.3610","0.0998"
"10.9500","0.3626","0.1073"
"11.0000","0.3644","0.0808"
"11.0500","0.3660","0.0744"
"11.1000","0.3677","0.0939"
"11.1500","0.3691","0.1015"
"11.2000","0.3711","0.1027"
"11.2500","0.3727","0.1172"
"11.3000","0.3744","0.0838"
"11.3500","0.3760","0.0921"
"11.4000","0.3777","0.1059"
"11.4500","0.3794","0.1059"
"11.5000","0.3808","0.1050"
