
Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.0500","0.0016","0.0000"
"0.1000","0.0135","0.0000"
"0.1500","0.0283","0.0000"
"0.2000","0.0458","0.0000"
"0.2500","0.0619","0.0000"
"0.3000","0.0776","0.0000"
"0.3500","0.0934","0.0000"
"0.4000","0.1090","0.0001"
"0.4500","0.1247","0.0001"
"0.5000","0.1404","0.0002"
"0.5500","0.1560","0.0002"
"0.6000","0.1716","0.0003"
"0.6500","0.1873","0.0003"
"0.7000","0.2031","0.0004"
"0.7500","0.2186","0.0005"
"0.8000","0.2342","0.0005"
"0.8500","0.2500","0.0006"
"0.9000","0.2657","0.0007"
"0.9500","0.2813","0.0007"
"1.0000","0.2969","0.0008"
"1.0500","0.3126","0.0009"
"1.1000","0.3284","0.0010"
"1.1500","0.3440","0.0010"
"1.2000","0.3596","0.0011"
"1.2500","0.3753","0.0012"
"1.3000","0.3910","0.0013"
"1.3500","0.4066","0.0014"
"1.4000","0.4222","0.0015"
"1.4500","0.4380","0.0016"
"1.5000","0.4536","0.0017"
"1.5500","0.4693","0.0018"
"1.6000","0.4850","0.0019"
"1.6500","0.5007","0.0020"
"1.7000","0.5163","0.0021"
"1.7500","0.5319","0.0022"
"1.8000","0.5476","0.0023"
"1.8500","0.5633","0.0024"
"1.9000","0.5789","0.0025"
"1.9500","0.5944","0.0026"
"2.0000","0.6102","0.0028"
"2.0500","0.6260","0.0029"
"2.1000","0.6416","0.0030"
"2.1500","0.6571","0.0031"
"2.2000","0.6729","0.0032"
"2.2500","0.6887","0.0033"
"2.3000","0.7042","0.0034"
"2.3500","0.7198","0.0035"
"2.4000","0.7355","0.0037"
"2.4500","0.7513","0.0038"
"2.5000","0.7668","0.0038"
"2.5500","0.7825","0.0040"
"2.6000","0.7982","0.0041"
"2.6500","0.8139","0.0042"
"2.7000","0.8295","0.0043"
"2.7500","0.8451","0.0044"
"2.8000","0.8609","0.0045"
"2.8500","0.8765","0.0046"
"2.9000","0.8921","0.0047"
"2.9500","0.9078","0.0048"
"3.0000","0.9236","0.0049"
"3.0500","0.9392","0.0050"
"3.1000","0.9548","0.0052"
"3.1500","0.9704","0.0053"
"3.2000","0.9862","0.0054"
"3.2500","1.0018","0.0055"
"3.3000","1.0174","0.0056"
"3.3500","1.0331","0.0057"
"3.4000","1.0489","0.0058"
"3.4500","1.0645","0.0059"
"3.5000","1.0801","0.0060"
"3.5500","1.0958","0.0061"
"3.6000","1.1116","0.0063"
"3.6500","1.1271","0.0064"
"3.7000","1.1428","0.0065"
"3.7500","1.1585","0.0066"
"3.8000","1.1741","0.0067"
"3.8500","1.1897","0.0068"
"3.9000","1.2054","0.0069"
"3.9500","1.2211","0.0070"
"4.0000","1.2368","0.0071"
"4.0500","1.2524","0.0072"
"4.1000","1.2681","0.0073"
"4.1500","1.2838","0.0074"
"4.2000","1.2995","0.0075"
"4.2500","1.3151","0.0076"
"4.3000","1.3307","0.0077"
"4.3500","1.3465","0.0079"
"4.4000","1.3621","0.0079"
"4.4500","1.3777","0.0081"
"4.5000","1.3934","0.0081"
"4.5500","1.4091","0.0083"
"4.6000","1.4247","0.0084"
"4.6500","1.4403","0.0085"
"4.7000","1.4560","0.0085"
"4.7500","1.4718","0.0087"
"4.8000","1.4873","0.0088"
"4.8500","1.5029","0.0089"
"4.9000","1.5187","0.0090"
"4.9500","1.5345","0.0091"
"5.0000","1.5500","0.0092"
"5.0500","1.5656","0.0093"
"5.1000","1.5814","0.0094"
"5.1500","1.5970","0.0095"
"5.2000","1.6126","0.0096"
"5.2500","1.6283","0.0097"
"5.3000","1.6441","0.0098"
"5.3500","1.6598","0.0099"
"5.4000","1.6753","0.0100"
"5.4500","1.6910","0.0101"
"5.5000","1.7067","0.0101"
"5.5500","1.7224","0.0103"
"5.6000","1.7379","0.0104"
"5.6500","1.7536","0.0105"
"5.7000","1.7694","0.0105"
"5.7500","1.7850","0.0107"
"5.8000","1.8006","0.0108"
