
Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.0500","0.0039","0.0001"
"0.1000","0.0288","0.0000"
"0.1500","0.0581","0.0001"
"0.2000","0.0905","0.0002"
"0.2500","0.1211","0.0002"
"0.3000","0.1510","0.0003"
"0.3500","0.1811","0.0004"
"0.4000","0.2112","0.0005"
"0.4500","0.2413","0.0005"
"0.5000","0.2714","0.0006"
"0.5500","0.3015","0.0006"
"0.6000","0.3315","0.0007"
"0.6500","0.3615","0.0009"
"0.7000","0.3915","0.0009"
"0.7500","0.4216","0.0010"
"0.8000","0.4517","0.0010"
"0.8500","0.4818","0.0011"
"0.9000","0.5118","0.0012"
"0.9500","0.5419","0.0013"
"1.0000","0.5719","0.0014"
"1.0500","0.6020","0.0015"
"1.1000","0.6320","0.0016"
"1.1500","0.6620","0.0016"
"1.2000","0.6921","0.0017"
"1.2500","0.7222","0.0018"
"1.3000","0.7522","0.0019"
"1.3500","0.7823","0.0020"
"1.4000","0.8124","0.0021"
"1.4500","0.8425","0.0021"
"1.5000","0.8724","0.0022"
"1.5500","0.9025","0.0023"
"1.6000","0.9326","0.0024"
"1.6500","0.9626","0.0025"
"1.7000","0.9927","0.0026"
"1.7500","1.0228","0.0027"
"1.8000","1.0529","0.0027"
"1.8500","1.0829","0.0028"
"1.9000","1.1129","0.0029"
"1.9500","1.1429","0.0030"
"2.0000","1.1730","0.0031"
"2.0500","1.2031","0.0032"
"2.1000","1.2332","0.0032"
"2.1500","1.2633","0.0033"
"2.2000","1.2934","0.0034"
"2.2500","1.3234","0.0035"
"2.3000","1.3533","0.0035"
"2.3500","1.3833","0.0036"
"2.4000","1.4134","0.0037"
"2.4500","1.4436","0.0038"
"2.5000","1.4737","0.0039"
"2.5500","1.5037","0.0040"
"2.6000","1.5338","0.0040"
"2.6500","1.5638","0.0041"
"2.7000","1.5938","0.0042"
"2.7500","1.6238","0.0043"
"2.8000","1.6539","0.0044"
"2.8500","1.6840","0.0044"
"2.9000","1.7141","0.0045"
"2.9500","1.7442","0.0046"
"3.0000","1.7742","0.0046"
"3.0500","1.8042","0.0047"
"3.1000","1.8343","0.0048"
"3.1500","1.8643","0.0049"
"3.2000","1.8944","0.0049"
"3.2500","1.9245","0.0050"
"3.3000","1.9545","0.0051"
"3.3500","1.9845","0.0052"
"3.4000","2.0146","0.0052"
"3.4500","2.0447","0.0053"
"3.5000","2.0747","0.0054"
"3.5500","2.1048","0.0055"
"3.6000","2.1348","0.0055"
"3.6500","2.1649","0.0056"
"3.7000","2.1950","0.0056"
"3.7500","2.2250","0.0057"
"3.8000","2.2551","0.0058"
"3.8500","2.2852","0.0059"
"3.9000","2.3152","0.0060"
"3.9500","2.3452","0.0060"
"4.0000","2.3752","0.0061"
"4.0500","2.4054","0.0061"
"4.1000","2.4355","0.0062"
"4.1500","2.4655","0.0063"
"4.2000","2.4956","0.0063"
"4.2500","2.5256","0.0064"
"4.3000","2.5556","0.0065"
"4.3500","2.5857","0.0065"
"4.4000","2.6158","0.0066"
"4.4500","2.6459","0.0067"
"4.5000","2.6759","0.0067"
"4.5500","2.7060","0.0068"
"4.6000","2.7360","0.0068"
"4.6500","2.7660","0.0069"
"4.7000","2.7960","0.0070"
"4.7500","2.8261","0.0070"
"4.8000","2.8562","0.0071"
"4.8500","2.8864","0.0072"
"4.9000","2.9164","0.0072"
"4.9500","2.9464","0.0073"
"5.0000","2.9763","0.0074"
"5.0500","3.0064","0.0074"
"5.1000","3.0365","0.0075"
"5.1500","3.0666","0.0075"
"5.2000","3.0967","0.0076"
"5.2500","3.1268","0.0077"
"5.3000","3.1568","0.0077"
"5.3500","3.1869","0.0078"
"5.4000","3.2168","0.0079"
"5.4500","3.2469","0.0079"
"5.5000","3.2769","0.0080"
"5.5500","3.3071","0.0081"
"5.6000","3.3371","0.0081"
"5.6500","3.3672","0.0082"
"5.7000","3.3972","0.0082"
"5.7500","3.4273","0.0083"
"5.8000","3.4573","0.0084"
