
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0731"
"0.0500","0.0001","-0.0268"
"0.1000","0.0008","0.1654"
"0.1500","0.0010","0.0920"
"0.2000","0.0027","0.1428"
"0.2500","0.0057","0.1315"
"0.3000","0.0077","0.1257"
"0.3500","0.0092","0.0447"
"0.4000","0.0110","0.3150"
"0.4500","0.0126","0.1526"
"0.5000","0.0142","0.1841"
"0.5500","0.0161","0.0730"
"0.6000","0.0176","0.3317"
"0.6500","0.0194","0.0703"
"0.7000","0.0210","0.0832"
"0.7500","0.0228","0.4765"
"0.8000","0.0242","0.4454"
"0.8500","0.0259","0.7946"
"0.9000","0.0277","1.6357"
"0.9500","0.0292","2.0673"
"1.0000","0.0311","1.8703"
"1.0500","0.0327","2.0514"
"1.1000","0.0345","2.1535"
"1.1500","0.0358","2.1909"
"1.2000","0.0376","2.3484"
"1.2500","0.0394","2.3007"
"1.3000","0.0410","2.4516"
"1.3500","0.0428","2.6461"
"1.4000","0.0443","2.7140"
"1.4500","0.0461","2.6808"
"1.5000","0.0475","2.7065"
"1.5500","0.0494","2.6709"
"1.6000","0.0511","2.5596"
"1.6500","0.0526","2.5604"
"1.7000","0.0544","2.5189"
"1.7500","0.0560","2.6104"
"1.8000","0.0578","2.6193"
"1.8500","0.0591","2.7318"
"1.9000","0.0611","2.7229"
"1.9500","0.0627","2.6710"
"2.0000","0.0643","2.6665"
"2.0500","0.0661","2.6414"
"2.1000","0.0677","2.7055"
"2.1500","0.0694","2.4342"
"2.2000","0.0708","2.7918"
"2.2500","0.0727","2.4605"
"2.3000","0.0744","2.8209"
"2.3500","0.0761","2.8440"
"2.4000","0.0777","2.6264"
"2.4500","0.0793","2.7392"
"2.5000","0.0810","2.6420"
"2.5500","0.0824","2.6904"
"2.6000","0.0844","2.6074"
"2.6500","0.0860","2.8472"
"2.7000","0.0877","2.7038"
"2.7500","0.0893","2.5514"
"2.8000","0.0910","2.6512"
"2.8500","0.0927","2.6622"
"2.9000","0.0942","2.8617"
"2.9500","0.0961","2.5532"
"3.0000","0.0976","2.8792"
"3.0500","0.0994","2.8427"
"3.1000","0.1010","2.8287"
"3.1500","0.1028","2.7597"
"3.2000","0.1043","2.5827"
"3.2500","0.1058","2.8541"
"3.3000","0.1078","2.8842"
"3.3500","0.1093","2.6251"
"3.4000","0.1111","2.6218"
"3.4500","0.1127","2.5902"
"3.5000","0.1144","2.8353"
"3.5500","0.1160","2.6379"
"3.6000","0.1175","2.7076"
"3.6500","0.1195","2.7010"
"3.7000","0.1210","2.9022"
"3.7500","0.1228","2.9553"
"3.8000","0.1243","2.8196"
"3.8500","0.1261","2.7161"
"3.9000","0.1276","2.7178"
"3.9500","0.1293","2.8125"
"4.0000","0.1311","2.7201"
"4.0500","0.1325","2.5239"
"4.1000","0.1344","2.8069"
"4.1500","0.1360","2.7240"
"4.2000","0.1378","2.6367"
"4.2500","0.1392","2.8513"
"4.3000","0.1409","2.7332"
"4.3500","0.1428","2.8201"
"4.4000","0.1442","2.8539"
"4.4500","0.1461","2.6759"
"4.5000","0.1476","2.7101"
"4.5500","0.1495","2.8435"
