
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0602"
"0.0500","0.0001","-0.1321"
"0.1000","0.0005","0.1856"
"0.1500","0.0009","0.0103"
"0.2000","0.0021","0.1217"
"0.2500","0.0049","-0.0616"
"0.3000","0.0070","-0.0362"
"0.3500","0.0089","-0.1612"
"0.4000","0.0102","0.0055"
"0.4500","0.0121","0.1004"
"0.5000","0.0139","0.1227"
"0.5500","0.0155","-0.0680"
"0.6000","0.0172","0.1051"
"0.6500","0.0187","0.0887"
"0.7000","0.0206","-0.1584"
"0.7500","0.0219","-0.0354"
"0.8000","0.0239","-0.0212"
"0.8500","0.0255","0.1122"
"0.9000","0.0271","0.0517"
"0.9500","0.0288","-0.1167"
"1.0000","0.0304","0.0203"
"1.0500","0.0323","0.1361"
"1.1000","0.0336","-0.0066"
"1.1500","0.0356","0.0972"
"1.2000","0.0372","0.2049"
"1.2500","0.0389","0.0543"
"1.3000","0.0405","0.1947"
"1.3500","0.0422","-0.0582"
"1.4000","0.0439","-0.0453"
"1.4500","0.0452","0.0699"
"1.5000","0.0473","-0.0204"
"1.5500","0.0488","0.1293"
"1.6000","0.0506","0.0317"
"1.6500","0.0521","0.2030"
"1.7000","0.0539","-0.0799"
"1.7500","0.0555","0.0054"
"1.8000","0.0570","0.1344"
"1.8500","0.0590","0.1714"
"1.9000","0.0605","0.0118"
"1.9500","0.0623","0.0367"
"2.0000","0.0638","-0.1560"
"2.0500","0.0656","-0.0684"
"2.1000","0.0671","0.0252"
"2.1500","0.0687","0.0457"
"2.2000","0.0706","0.1352"
"2.2500","0.0721","0.0413"
"2.3000","0.0739","0.0960"
"2.3500","0.0754","-0.1324"
"2.4000","0.0773","0.1321"
"2.4500","0.0787","0.1522"
"2.5000","0.0804","0.0550"
"2.5500","0.0822","0.1540"
"2.6000","0.0837","0.0036"
"2.6500","0.0856","0.0936"
"2.7000","0.0871","-0.0008"
"2.7500","0.0889","0.0471"
"2.8000","0.0903","0.1700"
"2.8500","0.0921","0.2525"
"2.9000","0.0939","0.0534"
"2.9500","0.0955","-0.0565"
"3.0000","0.0973","0.1639"
"3.0500","0.0987","0.1790"
"3.1000","0.1006","-0.1163"
"3.1500","0.1020","0.0234"
"3.2000","0.1039","0.1215"
"3.2500","0.1056","0.1014"
"3.3000","0.1071","0.0692"
"3.3500","0.1089","-0.0582"
"3.4000","0.1104","-0.0474"
"3.4500","0.1123","-0.0450"
"3.5000","0.1137","0.1311"
"3.5500","0.1156","0.2410"
"3.6000","0.1172","0.2138"
"3.6500","0.1188","0.1187"
"3.7000","0.1206","0.0090"
"3.7500","0.1222","0.0176"
"3.8000","0.1239","-0.0136"
"3.8500","0.1252","0.1219"
"3.9000","0.1272","0.0708"
"3.9500","0.1289","-0.0247"
"4.0000","0.1306","-0.0679"
"4.0500","0.1322","-0.0640"
"4.1000","0.1338","0.2477"
"4.1500","0.1355","0.1088"
"4.2000","0.1369","-0.1794"
"4.2500","0.1389","0.1247"
"4.3000","0.1405","-0.0095"
"4.3500","0.1421","0.0554"
"4.4000","0.1438","0.0464"
"4.4500","0.1455","0.2309"
"4.5000","0.1472","0.0210"
"4.5500","0.1487","0.1369"
"4.6000","0.1506","0.0246"
"4.6500","0.1521","-0.0639"
"4.7000","0.1538","0.1757"
"4.7500","0.1554","-0.0270"
"4.8000","0.1572","-0.0873"
"4.8500","0.1588","0.1419"
"4.9000","0.1603","0.1068"
"4.9500","0.1623","0.2148"
"5.0000","0.1638","-0.0685"
"5.0500","0.1656","-0.0592"
"5.1000","0.1672","0.2243"
"5.1500","0.1689","0.1702"
"5.2000","0.1704","-0.0137"
"5.2500","0.1720","0.0477"
"5.3000","0.1740","0.0501"
"5.3500","0.1755","0.0839"
"5.4000","0.1773","-0.0084"
"5.4500","0.1788","0.1770"
"5.5000","0.1806","0.1490"
"5.5500","0.1821","0.1698"
"5.6000","0.1838","0.2226"
"5.6500","0.1856","-0.0511"
"5.7000","0.1870","0.1325"
"5.7500","0.1889","-0.0151"
"5.8000","0.1905","0.0263"
"5.8500","0.1923","-0.0313"
"5.9000","0.1937","0.0985"
"5.9500","0.1954","-0.0271"
"6.0000","0.1972","0.1224"
"6.0500","0.1987","0.0302"
"6.1000","0.2006","0.0679"
"6.1500","0.2021","0.1757"
"6.2000","0.2040","-0.0687"
"6.2500","0.2053","-0.0012"
"6.3000","0.2071","-0.0508"
"6.3500","0.2089","0.1441"
