
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1691"
"0.0500","0.0001","-0.0600"
"0.1000","0.0008","0.1219"
"0.1500","0.0010","0.1347"
"0.2000","0.0026","0.7283"
"0.2500","0.0057","1.0503"
"0.3000","0.0078","1.4693"
"0.3500","0.0092","1.5046"
"0.4000","0.0111","1.7960"
"0.4500","0.0126","1.9132"
"0.5000","0.0142","2.0156"
"0.5500","0.0162","1.9149"
"0.6000","0.0176","1.8650"
"0.6500","0.0195","1.7521"
"0.7000","0.0209","1.9652"
"0.7500","0.0228","1.8385"
"0.8000","0.0242","1.9194"
"0.8500","0.0260","1.8934"
"0.9000","0.0278","2.0009"
"0.9500","0.0293","1.8918"
"1.0000","0.0311","1.9059"
"1.0500","0.0327","1.9883"
"1.1000","0.0345","1.8655"
"1.1500","0.0358","1.9882"
"1.2000","0.0376","1.8704"
"1.2500","0.0394","1.9613"
"1.3000","0.0409","1.9996"
"1.3500","0.0428","1.8330"
"1.4000","0.0443","1.8575"
"1.4500","0.0461","1.8599"
"1.5000","0.0474","1.9085"
"1.5500","0.0493","1.8663"
"1.6000","0.0511","1.9262"
"1.6500","0.0527","1.8429"
"1.7000","0.0545","1.9957"
"1.7500","0.0560","2.0926"
"1.8000","0.0578","1.8879"
"1.8500","0.0592","1.9611"
"1.9000","0.0612","1.8581"
"1.9500","0.0627","1.8389"
"2.0000","0.0643","1.9908"
"2.0500","0.0661","1.7482"
"2.1000","0.0677","1.9177"
"2.1500","0.0694","2.0943"
"2.2000","0.0708","1.8435"
"2.2500","0.0728","1.9507"
"2.3000","0.0744","2.2109"
"2.3500","0.0761","1.8163"
"2.4000","0.0777","2.0134"
"2.4500","0.0794","1.9344"
"2.5000","0.0811","1.6946"
"2.5500","0.0825","1.7723"
"2.6000","0.0844","2.1289"
"2.6500","0.0860","2.0488"
"2.7000","0.0878","1.9326"
"2.7500","0.0894","2.0537"
"2.8000","0.0910","1.9603"
"2.8500","0.0927","1.9839"
"2.9000","0.0941","1.7923"
"2.9500","0.0961","1.8901"
"3.0000","0.0976","1.9165"
"3.0500","0.0994","2.0627"
"3.1000","0.1010","1.9845"
"3.1500","0.1028","2.1723"
"3.2000","0.1043","2.2189"
"3.2500","0.1058","2.2595"
"3.3000","0.1078","2.4372"
"3.3500","0.1093","2.3518"
"3.4000","0.1111","2.2357"
"3.4500","0.1126","2.2485"
"3.5000","0.1145","2.3053"
"3.5500","0.1159","2.3508"
"3.6000","0.1175","2.3718"
"3.6500","0.1195","2.3593"
"3.7000","0.1210","2.3139"
"3.7500","0.1228","2.3486"
"3.8000","0.1243","2.2866"
"3.8500","0.1262","2.4630"
"3.9000","0.1276","2.2178"
"3.9500","0.1293","2.2303"
"4.0000","0.1312","2.1965"
"4.0500","0.1326","2.4665"
"4.1000","0.1345","2.2908"
"4.1500","0.1360","2.2548"
"4.2000","0.1378","2.3176"
"4.2500","0.1392","2.2922"
"4.3000","0.1410","2.3939"
"4.3500","0.1428","2.3996"
"4.4000","0.1443","2.3179"
"4.4500","0.1462","2.4214"
"4.5000","0.1477","2.2788"
"4.5500","0.1495","2.4105"
"4.6000","0.1508","2.4152"
"4.6500","0.1527","2.4917"
"4.7000","0.1544","2.6184"
"4.7500","0.1559","2.6021"
"4.8000","0.1578","2.4367"
"4.8500","0.1593","2.7084"
"4.9000","0.1612","2.6901"
"4.9500","0.1625","2.6181"
"5.0000","0.1644","2.7629"
"5.0500","0.1660","2.8403"
"5.1000","0.1676","2.6687"
"5.1500","0.1694","2.6218"
"5.2000","0.1710","2.5572"
"5.2500","0.1728","2.6200"
"5.3000","0.1741","2.6753"
"5.3500","0.1762","2.5384"
"5.4000","0.1777","2.6396"
"5.4500","0.1794","2.5482"
"5.5000","0.1811","2.6516"
"5.5500","0.1827","2.5888"
"5.6000","0.1844","2.6613"
"5.6500","0.1858","2.8309"
"5.7000","0.1879","2.6782"
"5.7500","0.1893","2.5870"
"5.8000","0.1910","2.7527"
"5.8500","0.1927","2.6303"
"5.9000","0.1944","2.5886"
"5.9500","0.1961","2.6998"
"6.0000","0.1975","2.5565"
"6.0500","0.1995","2.8038"
"6.1000","0.2010","2.6249"
"6.1500","0.2028","2.5860"
"6.2000","0.2043","2.7273"
"6.2500","0.2061","2.6773"
"6.3000","0.2077","2.6129"
"6.3500","0.2091","2.6820"
"6.4000","0.2112","2.7091"
"6.4500","0.2127","2.6798"
"6.5000","0.2145","2.6204"
"6.5500","0.2159","2.8153"
"6.6000","0.2177","2.6987"
"6.6500","0.2193","2.7335"
"6.7000","0.2209","2.5683"
"6.7500","0.2229","2.7736"
"6.8000","0.2243","2.6146"
"6.8500","0.2261","2.6856"
"6.9000","0.2275","2.6917"
"6.9500","0.2294","2.8404"
"7.0000","0.2310","2.7452"
"7.0500","0.2327","2.6030"
"7.1000","0.2345","2.7229"
"7.1500","0.2359","2.5732"
"7.2000","0.2378","2.6440"
"7.2500","0.2393","2.7195"
"7.3000","0.2413","2.5143"
"7.3500","0.2425","2.7345"
"7.4000","0.2443","2.8091"
"7.4500","0.2461","2.9244"
"7.5000","0.2477","2.5907"
"7.5500","0.2495","2.7588"
"7.6000","0.2510","2.7831"
"7.6500","0.2528","2.8247"
"7.7000","0.2541","2.6846"
"7.7500","0.2561","2.8443"
"7.8000","0.2578","2.8634"
"7.8500","0.2594","2.8563"
"7.9000","0.2611","2.9130"
"7.9500","0.2626","2.7525"
"8.0000","0.2644","2.8118"
"8.0500","0.2658","2.7659"
"8.1000","0.2679","3.0495"
"8.1500","0.2694","3.0855"
"8.2000","0.2710","3.2447"
"8.2500","0.2727","3.2544"
"8.3000","0.2744","3.3865"
"8.3500","0.2761","3.4348"
"8.4000","0.2775","3.6548"
"8.4500","0.2794","3.4253"
"8.5000","0.2809","3.4014"
"8.5500","0.2827","3.6093"
"8.6000","0.2844","3.8206"
"8.6500","0.2861","3.8511"
"8.7000","0.2877","4.2682"
"8.7500","0.2891","4.6913"
