
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.5760"
"0.1000","0.0013","1.0300"
"0.2000","0.0067","8.1374"
"0.3000","0.0134","16.9560"
"0.4000","0.0194","24.5452"
"0.5000","0.0252","32.2003"
"0.6000","0.0311","39.9226"
"0.7000","0.0369","47.4534"
"0.8000","0.0428","54.8667"
"0.9000","0.0486","62.3773"
"1.0000","0.0545","69.8193"
"1.1000","0.0603","77.2724"
"1.2000","0.0661","84.6630"
"1.3000","0.0719","92.0257"
"1.4000","0.0778","99.5665"
"1.5000","0.0836","106.7401"
"1.6000","0.0894","114.1845"
"1.7000","0.0953","121.6316"
"1.8000","0.1011","128.8872"
"1.9000","0.1069","136.1989"
"2.0000","0.1128","143.4429"
"2.1000","0.1186","150.8009"
"2.2000","0.1244","158.0441"
"2.3000","0.1302","165.5663"
"2.4000","0.1361","172.7613"
"2.5000","0.1419","179.6240"
"2.6000","0.1478","186.9264"
"2.7000","0.1536","194.4675"
"2.8000","0.1594","201.1622"
"2.9000","0.1653","208.5022"
"3.0000","0.1711","215.6820"
"3.1000","0.1769","222.7297"
"3.2000","0.1828","229.8820"
"3.3000","0.1886","236.7928"
"3.4000","0.1943","243.8182"
"3.5000","0.2002","251.1862"
"3.6000","0.2060","258.1897"
"3.7000","0.2119","265.5449"
"3.8000","0.2177","272.4655"
"3.9000","0.2236","279.4784"
"4.0000","0.2294","286.4787"
"4.1000","0.2353","293.7026"
"4.2000","0.2410","300.5341"
"4.3000","0.2470","307.7885"
"4.4000","0.2526","314.1161"
"4.5000","0.2586","321.5888"
"4.6000","0.2643","328.4122"
"4.7000","0.2703","335.3691"
"4.8000","0.2760","342.1920"
"4.9000","0.2819","349.3659"
"5.0000","0.2876","355.9726"
"5.1000","0.2937","363.3817"
"5.2000","0.2993","369.8758"
"5.3000","0.3053","376.9340"
"5.4000","0.3110","383.5827"
"5.5000","0.3169","390.5769"
"5.6000","0.3226","397.1599"
"5.7000","0.3286","404.4867"
"5.8000","0.3344","410.9094"
"5.9000","0.3402","418.0599"
"6.0000","0.3461","424.6954"
"6.1000","0.3520","431.7309"
"6.2000","0.3577","438.1498"
"6.3000","0.3637","444.9361"
"6.4000","0.3694","451.9880"
"6.5000","0.3752","458.6336"
"6.6000","0.3810","465.3838"
