
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0107"
"0.0500","0.0001","0.0213"
"0.1000","0.0008","-0.0075"
"0.1500","0.0011","0.0163"
"0.2000","0.0028","0.0139"
"0.2500","0.0054","0.0283"
"0.3000","0.0077","0.0204"
"0.3500","0.0093","0.0366"
"0.4000","0.0111","0.0202"
"0.4500","0.0127","0.0365"
"0.5000","0.0145","0.0423"
"0.5500","0.0158","0.0384"
"0.6000","0.0177","0.0402"
"0.6500","0.0195","0.0378"
"0.7000","0.0209","0.0170"
"0.7500","0.0228","0.0195"
"0.8000","0.0244","0.0312"
"0.8500","0.0262","0.0383"
"0.9000","0.0275","0.0397"
"0.9500","0.0294","0.0458"
"1.0000","0.0312","0.0383"
"1.0500","0.0326","0.0287"
"1.1000","0.0345","0.0356"
"1.1500","0.0361","0.0436"
"1.2000","0.0379","0.0175"
"1.2500","0.0391","0.0401"
"1.3000","0.0411","0.0346"
"1.3500","0.0428","0.0494"
"1.4000","0.0444","0.0622"
"1.4500","0.0461","0.0427"
"1.5000","0.0477","0.0540"
"1.5500","0.0495","0.0518"
"1.6000","0.0508","0.0540"
"1.6500","0.0528","0.0276"
"1.7000","0.0544","0.0386"
"1.7500","0.0561","0.0476"
"1.8000","0.0577","0.0473"
"1.8500","0.0593","0.0308"
"1.9000","0.0610","0.0402"
"1.9500","0.0624","0.0600"
"2.0000","0.0646","0.0383"
"2.0500","0.0660","0.0422"
"2.1000","0.0678","0.0332"
"2.1500","0.0693","0.0315"
"2.2000","0.0711","0.0511"
"2.2500","0.0727","0.0530"
"2.3000","0.0742","0.0401"
"2.3500","0.0762","0.0454"
"2.4000","0.0777","0.0446"
"2.4500","0.0795","0.0454"
"2.5000","0.0810","0.0358"
"2.5500","0.0829","0.0497"
"2.6000","0.0843","0.0550"
"2.6500","0.0859","0.0574"
"2.7000","0.0879","0.0466"
"2.7500","0.0893","0.0548"
"2.8000","0.0912","0.0379"
"2.8500","0.0927","0.0399"
"2.9000","0.0945","0.0500"
"2.9500","0.0959","0.0552"
"3.0000","0.0976","0.0560"
"3.0500","0.0996","0.0208"
"3.1000","0.1010","0.0297"
"3.1500","0.1029","0.0247"
"3.2000","0.1043","0.0299"
"3.2500","0.1061","0.0220"
"3.3000","0.1075","0.0267"
"3.3500","0.1094","0.0387"
"3.4000","0.1112","0.0271"
"3.4500","0.1127","0.0255"
"3.5000","0.1145","0.0365"
"3.5500","0.1160","0.0318"
"3.6000","0.1178","0.0281"
"3.6500","0.1191","0.0400"
"3.7000","0.1210","0.0546"
"3.7500","0.1228","0.0297"
"3.8000","0.1243","0.0446"
"3.8500","0.1262","0.0426"
"3.9000","0.1277","0.0432"
"3.9500","0.1295","0.0478"
"4.0000","0.1308","0.0524"
"4.0500","0.1328","0.0234"
"4.1000","0.1344","0.0314"
"4.1500","0.1361","0.0336"
"4.2000","0.1378","0.0523"
"4.2500","0.1394","0.0392"
"4.3000","0.1411","0.0406"
"4.3500","0.1425","0.0413"
"4.4000","0.1445","0.0349"
"4.4500","0.1461","0.0264"
"4.5000","0.1477","0.0402"
"4.5500","0.1494","0.0391"
"4.6000","0.1511","0.0326"
"4.6500","0.1527","0.0422"
"4.7000","0.1541","0.0390"
"4.7500","0.1562","0.0493"
"4.8000","0.1577","0.0258"
"4.8500","0.1594","0.0342"
"4.9000","0.1611","0.0287"
"4.9500","0.1628","0.0503"
"5.0000","0.1644","0.0552"
"5.0500","0.1658","0.0459"
"5.1000","0.1678","0.0409"
"5.1500","0.1694","0.0537"
"5.2000","0.1712","0.0593"
"5.2500","0.1727","0.0355"
"5.3000","0.1744","0.0148"
"5.3500","0.1760","0.0337"
"5.4000","0.1775","0.0238"
"5.4500","0.1795","0.0231"
"5.5000","0.1810","0.0398"
"5.5500","0.1827","0.0243"
"5.6000","0.1844","0.0255"
"5.6500","0.1862","0.0414"
"5.7000","0.1876","0.0363"
"5.7500","0.1892","0.0589"
"5.8000","0.1912","0.0396"
"5.8500","0.1926","0.0334"
"5.9000","0.1945","0.0255"
"5.9500","0.1961","0.0314"
"6.0000","0.1978","0.0473"
"6.0500","0.1992","0.0380"
"6.1000","0.2009","0.0351"
"6.1500","0.2029","0.0357"
"6.2000","0.2044","0.0345"
"6.2500","0.2062","0.0155"
"6.3000","0.2077","0.0434"
"6.3500","0.2095","0.0259"
"6.4000","0.2109","0.0265"
"6.4500","0.2126","0.0387"
"6.5000","0.2145","0.0298"
"6.5500","0.2160","0.0362"
"6.6000","0.2178","0.0411"
"6.6500","0.2194","0.0437"
"6.7000","0.2212","0.0366"
"6.7500","0.2225","0.0519"
"6.8000","0.2244","0.0327"
"6.8500","0.2261","0.0172"
"6.9000","0.2276","0.0154"
"6.9500","0.2295","0.0210"
"7.0000","0.2311","0.0510"
"7.0500","0.2328","0.0454"
"7.1000","0.2341","0.0368"
"7.1500","0.2361","0.0558"
"7.2000","0.2378","0.0464"
"7.2500","0.2393","0.0492"
"7.3000","0.2411","0.0494"
"7.3500","0.2427","0.0697"
"7.4000","0.2445","0.0523"
"7.4500","0.2458","0.0533"
"7.5000","0.2478","0.0543"
"7.5500","0.2494","0.0612"
"7.6000","0.2510","0.0726"
"7.6500","0.2528","0.0501"
"7.7000","0.2544","0.0488"
"7.7500","0.2561","0.0543"
"7.8000","0.2575","0.0739"
"7.8500","0.2595","0.0585"
"7.9000","0.2610","0.0507"
"7.9500","0.2627","0.0617"
"8.0000","0.2645","0.0689"
"8.0500","0.2661","0.0757"
"8.1000","0.2677","0.0732"
"8.1500","0.2691","0.0596"
"8.2000","0.2712","0.0748"
"8.2500","0.2727","0.0681"
"8.3000","0.2744","0.0571"
"8.3500","0.2761","0.0664"
"8.4000","0.2779","0.0748"
"8.4500","0.2794","0.0626"
"8.5000","0.2808","0.0857"
"8.5500","0.2829","0.0737"
"8.6000","0.2844","0.0680"
"8.6500","0.2861","0.0853"
"8.7000","0.2877","0.0859"
"8.7500","0.2895","0.0693"
"8.8000","0.2910","0.0672"
"8.8500","0.2925","0.0694"
"8.9000","0.2945","0.0651"
"8.9500","0.2961","0.0817"
"9.0000","0.2979","0.0713"
"9.0500","0.2993","0.0645"
"9.1000","0.3011","0.0787"
"9.1500","0.3026","0.0606"
"9.2000","0.3042","0.0793"
"9.2500","0.3062","0.0688"
"9.3000","0.3076","0.0814"
"9.3500","0.3094","0.0778"
"9.4000","0.3109","0.0765"
"9.4500","0.3128","0.0611"
"9.5000","0.3142","0.0795"
"9.5500","0.3160","0.0761"
"9.6000","0.3178","0.0515"
"9.6500","0.3193","0.0732"
"9.7000","0.3211","0.0594"
"9.7500","0.3227","0.0847"
"9.8000","0.3246","0.0850"
"9.8500","0.3258","0.0742"
"9.9000","0.3277","0.0809"
"9.9500","0.3294","0.0752"
"10.0000","0.3310","0.0783"
"10.0500","0.3329","0.0771"
"10.1000","0.3344","0.0747"
"10.1500","0.3361","0.0774"
"10.2000","0.3375","0.0773"
"10.2500","0.3395","0.0679"
"10.3000","0.3412","0.0822"
"10.3500","0.3428","0.0778"
"10.4000","0.3445","0.0671"
"10.4500","0.3460","0.0818"
"10.5000","0.3478","0.0654"
"10.5500","0.3492","0.0919"
"10.6000","0.3512","0.0761"
"10.6500","0.3527","0.0918"
"10.7000","0.3544","0.0685"
"10.7500","0.3561","0.0767"
"10.8000","0.3578","0.0979"
"10.8500","0.3594","0.0790"
"10.9000","0.3608","0.0767"
"10.9500","0.3628","0.0674"
"11.0000","0.3643","0.0598"
"11.0500","0.3661","0.0783"
"11.1000","0.3678","0.0681"
"11.1500","0.3695","0.0738"
"11.2000","0.3710","0.0785"
"11.2500","0.3725","0.0824"
"11.3000","0.3745","0.0688"
"11.3500","0.3760","0.0723"
"11.4000","0.3779","0.0672"
"11.4500","0.3794","0.0800"
"11.5000","0.3811","0.0700"
"11.5500","0.3826","0.0689"
"11.6000","0.3842","0.0649"
"11.6500","0.3863","0.0610"
"11.7000","0.3877","0.0706"
"11.7500","0.3894","0.0764"
"11.8000","0.3910","0.0778"
"11.8500","0.3928","0.0561"
"11.9000","0.3943","0.0812"
"11.9500","0.3959","0.0733"
"12.0000","0.3978","0.0857"
"12.0500","0.3993","0.0749"
"12.1000","0.4011","0.0739"
"12.1500","0.4028","0.0654"
"12.2000","0.4046","0.0886"
"12.2500","0.4059","0.0672"
"12.3000","0.4076","0.0782"
"12.3500","0.4095","0.0820"
"12.4000","0.4110","0.0841"
"12.4500","0.4129","0.0825"
"12.5000","0.4144","0.0636"
"12.5500","0.4161","0.0779"
"12.6000","0.4175","0.0581"
"12.6500","0.4193","0.0721"
"12.7000","0.4212","0.0722"
"12.7500","0.4226","0.0728"
"12.8000","0.4245","0.0628"
"12.8500","0.4260","0.0730"
"12.9000","0.4278","0.0764"
"12.9500","0.4292","0.0681"
"13.0000","0.4311","0.0730"
"13.0500","0.4328","0.0753"
"13.1000","0.4343","0.0789"
"13.1500","0.4361","0.0734"
"13.2000","0.4377","0.0574"
"13.2500","0.4395","0.0659"
"13.3000","0.4408","0.0823"
"13.3500","0.4427","0.0621"
"13.4000","0.4445","0.0760"
"13.4500","0.4460","0.0785"
"13.5000","0.4478","0.0638"
"13.5500","0.4494","0.0595"
"13.6000","0.4511","0.0704"
"13.6500","0.4524","0.0668"
"13.7000","0.4544","0.0788"
"13.7500","0.4561","0.0490"
"13.8000","0.4577","0.0816"
"13.8500","0.4595","0.0768"
"13.9000","0.4611","0.0733"
"13.9500","0.4628","0.0562"
"14.0000","0.4642","0.0751"
"14.0500","0.4662","0.0811"
"14.1000","0.4677","0.0750"
"14.1500","0.4693","0.0707"
"14.2000","0.4711","0.0780"
"14.2500","0.4728","0.0731"
"14.3000","0.4744","0.0768"
"14.3500","0.4758","0.0710"
"14.4000","0.4779","0.0758"
"14.4500","0.4793","0.0859"
"14.5000","0.4810","0.0896"
"14.5500","0.4828","0.0820"
"14.6000","0.4845","0.0910"
"14.6500","0.4860","0.1003"
"14.7000","0.4875","0.0995"
"14.7500","0.4895","0.1043"
"14.8000","0.4910","0.1050"
"14.8500","0.4928","0.1131"
"14.9000","0.4944","0.1224"
"14.9500","0.4961","0.0955"
"15.0000","0.4976","0.1149"
"15.0500","0.4992","0.1132"
"15.1000","0.5012","0.0991"
"15.1500","0.5027","0.1303"
"15.2000","0.5045","0.1191"
"15.2500","0.5061","0.1055"
"15.3000","0.5078","0.1208"
"15.3500","0.5092","0.1200"
"15.4000","0.5109","0.1153"
"15.4500","0.5129","0.1113"
"15.5000","0.5143","0.1131"
"15.5500","0.5161","0.1277"
"15.6000","0.5177","0.1115"
"15.6500","0.5196","0.1260"
"15.7000","0.5209","0.1126"
"15.7500","0.5226","0.1038"
"15.8000","0.5246","0.1082"
"15.8500","0.5260","0.0983"
"15.9000","0.5278","0.0904"
"15.9500","0.5293","0.1232"
"16.0000","0.5312","0.1113"
"16.0500","0.5325","0.1307"
"16.1000","0.5343","0.1204"
"16.1500","0.5362","0.1153"
"16.2000","0.5377","0.1115"
"16.2500","0.5395","0.1227"
"16.3000","0.5410","0.1283"
"16.3500","0.5428","0.1333"
"16.4000","0.5441","0.1252"
"16.4500","0.5461","0.1138"
"16.5000","0.5478","0.1038"
"16.5500","0.5493","0.1101"
"16.6000","0.5511","0.1246"
"16.6500","0.5527","0.1084"
"16.7000","0.5545","0.1234"
"16.7500","0.5558","0.1049"
"16.8000","0.5578","0.1118"
"16.8500","0.5594","0.1188"
"16.9000","0.5610","0.1123"
"16.9500","0.5627","0.1277"
"17.0000","0.5644","0.1204"
"17.0500","0.5661","0.1157"
"17.1000","0.5675","0.1137"
"17.1500","0.5695","0.1021"
"17.2000","0.5710","0.1225"
"17.2500","0.5728","0.1194"
"17.3000","0.5744","0.1131"
"17.3500","0.5761","0.1072"
"17.4000","0.5777","0.0962"
"17.4500","0.5792","0.1041"
"17.5000","0.5812","0.1032"
"17.5500","0.5827","0.1032"
"17.6000","0.5845","0.1037"
"17.6500","0.5861","0.1208"
"17.7000","0.5878","0.1060"
"17.7500","0.5893","0.1244"
"17.8000","0.5909","0.1237"
"17.8500","0.5929","0.1326"
"17.9000","0.5943","0.1044"
"17.9500","0.5961","0.0947"
"18.0000","0.5977","0.1188"
"18.0500","0.5995","0.1194"
"18.1000","0.6009","0.0974"
"18.1500","0.6025","0.1292"
"18.2000","0.6045","0.1172"
"18.2500","0.6060","0.1075"
"18.3000","0.6078","0.1191"
"18.3500","0.6093","0.1075"
"18.4000","0.6112","0.1184"
"18.4500","0.6126","0.1021"
"18.5000","0.6143","0.1092"
"18.5500","0.6162","0.1272"
"18.6000","0.6177","0.1113"
"18.6500","0.6195","0.1030"
"18.7000","0.6210","0.1111"
"18.7500","0.6228","0.0934"
"18.8000","0.6242","0.1087"
"18.8500","0.6261","0.1101"
"18.9000","0.6278","0.1148"
"18.9500","0.6293","0.1076"
"19.0000","0.6312","0.0984"
"19.0500","0.6327","0.1125"
"19.1000","0.6345","0.1192"
"19.1500","0.6358","0.1067"
"19.2000","0.6377","0.1218"
"19.2500","0.6395","0.1005"
"19.3000","0.6411","0.1168"
"19.3500","0.6428","0.1035"
"19.4000","0.6444","0.1216"
"19.4500","0.6461","0.1181"
"19.5000","0.6475","0.1126"
"19.5500","0.6494","0.1155"
"19.6000","0.6511","0.1212"
"19.6500","0.6527","0.1279"
"19.7000","0.6544","0.1115"
"19.7500","0.6560","0.0999"
"19.8000","0.6578","0.1000"
"19.8500","0.6592","0.1151"
"19.9000","0.6611","0.1098"
"19.9500","0.6627","0.1094"
"20.0000","0.6643","0.1058"
"20.0500","0.6661","0.1017"
"20.1000","0.6678","0.1180"
"20.1500","0.6694","0.0982"
"20.2000","0.6708","0.1057"
"20.2500","0.6728","0.1000"
"20.3000","0.6744","0.1037"
"20.3500","0.6761","0.1011"
"20.4000","0.6777","0.0958"
"20.4500","0.6795","0.0855"
"20.5000","0.6810","0.0923"
"20.5500","0.6825","0.1056"
"20.6000","0.6845","0.1060"
"20.6500","0.6861","0.1002"
"20.7000","0.6878","0.0988"
"20.7500","0.6894","0.1089"
"20.8000","0.6911","0.1090"
"20.8500","0.6927","0.0861"
"20.9000","0.6942","0.1109"
