
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0048"
"0.0500","0.0001","0.0012"
"0.1000","0.0007","0.0033"
"0.1500","0.0010","-0.0006"
"0.2000","0.0026","0.0062"
"0.2500","0.0053","0.0159"
"0.3000","0.0076","0.0137"
"0.3500","0.0092","0.0084"
"0.4000","0.0111","0.0050"
"0.4500","0.0126","0.0320"
"0.5000","0.0144","0.0229"
"0.5500","0.0158","0.0282"
"0.6000","0.0176","0.0077"
"0.6500","0.0194","0.0117"
"0.7000","0.0209","0.0422"
"0.7500","0.0228","0.0036"
"0.8000","0.0244","0.0262"
"0.8500","0.0261","0.0267"
"0.9000","0.0274","0.0148"
"0.9500","0.0294","0.0172"
"1.0000","0.0311","0.0234"
"1.0500","0.0325","0.0023"
"1.1000","0.0344","0.0191"
"1.1500","0.0360","0.0269"
"1.2000","0.0378","0.0230"
"1.2500","0.0391","0.0263"
"1.3000","0.0411","0.0220"
"1.3500","0.0428","0.0329"
"1.4000","0.0443","0.0254"
"1.4500","0.0461","0.0243"
"1.5000","0.0477","0.0366"
"1.5500","0.0494","0.0402"
"1.6000","0.0507","0.0455"
"1.6500","0.0527","0.0172"
"1.7000","0.0544","0.0365"
"1.7500","0.0561","0.0302"
"1.8000","0.0577","0.0597"
"1.8500","0.0593","0.0368"
"1.9000","0.0610","0.0127"
"1.9500","0.0624","0.0149"
"2.0000","0.0645","0.0364"
"2.0500","0.0660","0.0151"
"2.1000","0.0677","0.0400"
"2.1500","0.0693","0.0406"
"2.2000","0.0710","0.0213"
"2.2500","0.0727","0.0143"
"2.3000","0.0741","0.0264"
"2.3500","0.0762","0.0304"
"2.4000","0.0776","0.0282"
"2.4500","0.0794","0.0583"
"2.5000","0.0810","0.0326"
"2.5500","0.0828","0.0224"
"2.6000","0.0843","0.0068"
"2.6500","0.0858","0.0117"
"2.7000","0.0878","0.0172"
"2.7500","0.0893","0.0240"
"2.8000","0.0911","0.0036"
"2.8500","0.0926","0.0273"
"2.9000","0.0944","0.0180"
"2.9500","0.0959","0.0214"
"3.0000","0.0975","0.0058"
"3.0500","0.0995","0.0073"
"3.1000","0.1010","0.0133"
"3.1500","0.1028","0.0073"
"3.2000","0.1043","0.0127"
"3.2500","0.1061","0.0196"
"3.3000","0.1074","0.0210"
"3.3500","0.1093","0.0219"
"3.4000","0.1111","0.0248"
"3.4500","0.1126","0.0453"
"3.5000","0.1144","0.0123"
"3.5500","0.1160","0.0207"
"3.6000","0.1178","0.0198"
"3.6500","0.1191","0.0209"
"3.7000","0.1209","0.0250"
"3.7500","0.1227","0.0132"
"3.8000","0.1242","0.0236"
"3.8500","0.1261","0.0234"
"3.9000","0.1276","0.0346"
"3.9500","0.1294","0.0359"
"4.0000","0.1307","0.0297"
"4.0500","0.1327","0.0269"
"4.1000","0.1344","0.0238"
"4.1500","0.1360","0.0218"
"4.2000","0.1378","0.0332"
"4.2500","0.1393","0.0344"
"4.3000","0.1410","0.0172"
"4.3500","0.1424","0.0227"
"4.4000","0.1444","0.0313"
"4.4500","0.1460","0.0176"
"4.5000","0.1476","0.0254"
"4.5500","0.1494","0.0227"
"4.6000","0.1510","0.0142"
"4.6500","0.1527","0.0308"
"4.7000","0.1541","0.0271"
"4.7500","0.1561","0.0210"
"4.8000","0.1577","0.0269"
"4.8500","0.1594","0.0156"
"4.9000","0.1611","0.0231"
"4.9500","0.1627","0.0218"
"5.0000","0.1643","0.0156"
"5.0500","0.1657","0.0294"
"5.1000","0.1678","0.0322"
"5.1500","0.1694","0.0150"
"5.2000","0.1711","0.0344"
"5.2500","0.1727","0.0300"
"5.3000","0.1743","0.0110"
"5.3500","0.1759","0.0220"
"5.4000","0.1774","0.0239"
"5.4500","0.1795","0.0135"
"5.5000","0.1809","0.0081"
"5.5500","0.1826","0.0422"
"5.6000","0.1843","0.0314"
"5.6500","0.1861","0.0148"
"5.7000","0.1876","0.0311"
"5.7500","0.1891","0.0280"
"5.8000","0.1911","0.0415"
"5.8500","0.1926","0.0268"
"5.9000","0.1944","0.0140"
"5.9500","0.1960","0.0284"
"6.0000","0.1978","0.0300"
"6.0500","0.1992","0.0055"
"6.1000","0.2008","0.0519"
"6.1500","0.2028","0.0324"
"6.2000","0.2043","0.0431"
"6.2500","0.2061","0.0643"
"6.3000","0.2076","0.0388"
"6.3500","0.2094","0.0408"
"6.4000","0.2108","0.0344"
"6.4500","0.2125","0.0321"
"6.5000","0.2145","0.0218"
"6.5500","0.2160","0.0304"
"6.6000","0.2178","0.0459"
"6.6500","0.2193","0.0508"
"6.7000","0.2211","0.0328"
"6.7500","0.2225","0.0551"
"6.8000","0.2243","0.0372"
"6.8500","0.2261","0.0331"
"6.9000","0.2275","0.0444"
"6.9500","0.2294","0.0437"
"7.0000","0.2310","0.0410"
"7.0500","0.2328","0.0317"
"7.1000","0.2341","0.0406"
"7.1500","0.2360","0.0634"
