
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0043"
"0.0500","0.0001","-0.0051"
"0.1000","0.0005","0.0254"
"0.1500","0.0009","0.0328"
"0.2000","0.0020","0.0148"
"0.2500","0.0049","0.0370"
"0.3000","0.0072","0.0004"
"0.3500","0.0089","0.0087"
"0.4000","0.0103","0.0029"
"0.4500","0.0123","0.0007"
"0.5000","0.0138","-0.0079"
"0.5500","0.0156","-0.0013"
"0.6000","0.0173","-0.0112"
"0.6500","0.0190","0.0076"
"0.7000","0.0205","0.0067"
"0.7500","0.0220","-0.0109"
"0.8000","0.0240","0.0067"
"0.8500","0.0255","0.0177"
"0.9000","0.0273","-0.0121"
"0.9500","0.0289","0.0193"
"1.0000","0.0307","0.0135"
"1.0500","0.0322","-0.0085"
"1.1000","0.0337","0.0130"
"1.1500","0.0357","0.0097"
"1.2000","0.0371","0.0060"
"1.2500","0.0390","0.0073"
"1.3000","0.0406","0.0252"
"1.3500","0.0423","-0.0069"
"1.4000","0.0438","0.0004"
"1.4500","0.0454","0.0008"
"1.5000","0.0474","0.0244"
"1.5500","0.0488","0.0120"
"1.6000","0.0507","0.0220"
"1.6500","0.0522","-0.0016"
"1.7000","0.0540","0.0231"
"1.7500","0.0554","0.0171"
"1.8000","0.0572","0.0031"
"1.8500","0.0591","0.0126"
"1.9000","0.0605","0.0212"
"1.9500","0.0623","0.0094"
"2.0000","0.0638","-0.0016"
"2.0500","0.0657","0.0092"
"2.1000","0.0671","0.0184"
"2.1500","0.0689","0.0122"
"2.2000","0.0707","0.0200"
"2.2500","0.0722","0.0052"
"2.3000","0.0740","0.0014"
"2.3500","0.0755","0.0178"
"2.4000","0.0773","-0.0047"
"2.4500","0.0786","0.0166"
"2.5000","0.0806","0.0267"
"2.5500","0.0823","0.0187"
"2.6000","0.0839","0.0071"
"2.6500","0.0856","-0.0004"
"2.7000","0.0872","0.0094"
"2.7500","0.0890","0.0279"
"2.8000","0.0903","0.0177"
