
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0043"
"0.0500","0.0001","0.0048"
"0.1000","0.0005","0.0176"
"0.1500","0.0009","0.0378"
"0.2000","0.0018","-0.0045"
"0.2500","0.0047","-0.0022"
"0.3000","0.0072","0.0093"
"0.3500","0.0088","0.0148"
"0.4000","0.0103","0.0081"
"0.4500","0.0123","0.0314"
"0.5000","0.0138","0.0088"
"0.5500","0.0155","0.0419"
"0.6000","0.0172","0.0256"
"0.6500","0.0189","0.0386"
"0.7000","0.0205","0.0309"
"0.7500","0.0219","-0.0034"
"0.8000","0.0240","0.0097"
"0.8500","0.0254","0.0300"
"0.9000","0.0272","0.0209"
"0.9500","0.0289","0.0495"
"1.0000","0.0306","0.0294"
"1.0500","0.0321","0.0550"
"1.1000","0.0337","0.0342"
"1.1500","0.0357","0.0243"
"1.2000","0.0371","0.0361"
"1.2500","0.0389","0.0256"
"1.3000","0.0406","0.0467"
"1.3500","0.0423","0.0408"
"1.4000","0.0437","0.0216"
"1.4500","0.0453","0.0418"
"1.5000","0.0474","0.0294"
"1.5500","0.0487","0.0412"
"1.6000","0.0506","0.0468"
"1.6500","0.0522","0.0682"
"1.7000","0.0540","0.0674"
"1.7500","0.0554","0.0706"
"1.8000","0.0571","0.0753"
"1.8500","0.0590","0.0656"
"1.9000","0.0605","0.0879"
"1.9500","0.0623","0.0712"
"2.0000","0.0637","0.0709"
"2.0500","0.0657","0.0794"
"2.1000","0.0670","0.0903"
"2.1500","0.0688","0.1103"
"2.2000","0.0707","0.0893"
"2.2500","0.0722","0.0854"
"2.3000","0.0740","0.1033"
"2.3500","0.0754","0.1113"
"2.4000","0.0773","0.1106"
"2.4500","0.0786","0.1252"
"2.5000","0.0805","0.1403"
"2.5500","0.0822","0.1623"
"2.6000","0.0838","0.1292"
"2.6500","0.0856","0.1405"
"2.7000","0.0871","0.1374"
"2.7500","0.0889","0.1487"
"2.8000","0.0903","0.1669"
